Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_5641,13.902120084040211,23.426109288324312,0.5671949838116525,0.5100976309887711,0.5819940876108572,0.6119985348218694,0.17772077684133383,0.10639425449096325
row_sim_5642,7.240698897603742,6.039556266500668,0.21634530666728363,0.2173947454782265,0.9952683991417096,0.9943704094647491,0.004713261320079961,0.005585609359194265
row_sim_5643,14.251850920030451,1.5626057374659774,0.2138471197250129,0.2333117425888745,0.9976166193685704,0.9792709077912795,0.0022946967009577863,0.020729092208720514
row_sim_5644,6.9187518216434,10.643462179921373,0.23496748549296884,0.22669285430733818,0.9775839645015684,0.9855892610383629,0.02218821729150727,0.014312035270119103
row_sim_5645,14.654509891199263,8.119629501199654,0.27597510477981513,0.3201746061666209,0.9433259340898155,0.9003653738055087,0.053236605409100086,0.09640214914624884
row_sim_5646,16.84106301651677,26.35851926003289,0.579207672258131,0.5382079351957236,0.4976684601588522,0.5051089862393597,0.15571089591483359,0.1009172403752158
row_sim_5647,16.334637467660183,8.640843676006133,0.3084244787925997,0.3709348117986988,0.9137726192652166,0.8550467262511281,0.06994129517519722,0.13349677494673554
row_sim_5648,1.906330111469331,4.143155827212293,0.2116515652539413,0.21163963499465896,0.9996816705927294,0.9998396197530144,0.00031832940727064365,0.00016038024698558035
row_sim_5649,16.85846018798836,20.527079701226175,0.5577385494201293,0.5415686299549661,0.5658261446582614,0.5647095325874687,0.15303382853051728,0.12733540451972591
row_sim_5650,1.5375549094444132,5.607217399918776,0.21206403508087396,0.2116776363589967,0.999344415827675,0.9997838415176868,0.0006555841723249825,0.00021615848231315007
row_sim_5651,9.60648405676329,9.627204610971047,0.24628339881950279,0.24606106082597756,0.9677956245362851,0.9679446261868667,0.03196630903439286,0.031736216388733744
row_sim_5652,28.75429007462993,6.152929408375556,0.35494626869367507,0.5357526658363313,0.8714617903797222,0.7061359310267608,0.05555345412363985,0.25227911243621354
row_sim_5653,1.9224844668993113,10.622794137903957,0.21810935356209346,0.21277333734443923,0.9936439289692681,0.9987137125324522,0.006356071030731931,0.0012154826528203919
row_sim_5654,4.0765370323389,3.841129855816884,0.2118948796398101,0.21192834136114394,0.9994930291508238,0.9995484029887511,0.0005069708491761723,0.000451597011248871
row_sim_5655,12.253147300457995,9.226414620535962,0.2676687034678223,0.283997121970225,0.9486459448549415,0.9329444031238379,0.048659279681107,0.06452137924620428
row_sim_5656,2.7972169458530174,18.148887711352106,0.2867391291932395,0.22351337427003354,0.9284212107555956,0.9887641745590457,0.07150368033648791,0.011063682510383019
row_sim_5657,15.075907992309483,2.3591350850915958,0.2166748940374038,0.24432398999182944,0.9949828909645797,0.9685115210787583,0.004936187921945806,0.0312731584407885
row_sim_5658,25.889196996723623,8.577156093459365,0.4116690116735401,0.5494027382108323,0.7874403202425758,0.6779264753305385,0.07665397094089434,0.22958644869682762
row_sim_5659,28.843354509168023,27.949582045061952,0.5637901270586505,0.5665284264465762,0.3670731707317073,0.3681780272980615,0.10602968460111317,0.109085694254119
row_sim_5660,13.051193955251646,6.895579866128131,0.2416526163376286,0.2667496774154493,0.9723638806608239,0.9486191207581071,0.026906925250057265,0.05106210334135103
row_sim_5661,25.053838740280163,10.870510956592282,0.4627121079771633,0.5593523617092786,0.7019308010098692,0.6374261282974018,0.08993379785435528,0.20399526593264714
row_sim_5662,4.948343305405382,16.57065108877729,0.29323673842201947,0.2374879860176799,0.9232006258692629,0.9763484992142143,0.07641816996305151,0.022861596414886016
row_sim_5663,14.70760315890291,25.508035470477996,0.5797154853434493,0.5269955046932809,0.5332969432314411,0.5554836571392497,0.17258684742227726,0.10099700707245934
row_sim_5664,21.891977326187995,26.290377630760773,0.5658738145166277,0.5532804261561499,0.442425578831312,0.4426451483046971,0.12617679790657804,0.10552144151399236
row_sim_5665,22.054352226001864,19.28314007140152,0.550000282417981,0.5622123368773471,0.5204749439042633,0.5167773693600739,0.11979118756324166,0.13775321309567884
row_sim_5666,15.030305710696533,29.627221020418602,0.5810733549784945,0.5270239916589852,0.49946600213599146,0.507896761347352,0.16854481256103973,0.08750073112241914
row_sim_5667,28.77698647880516,25.4731467969957,0.5581167094022915,0.5655239207995048,0.3910114485760242,0.389346000508949,0.10240843665384067,0.11452086257496491
row_sim_5668,23.270810452876557,17.347908526049437,0.5495845002250729,0.5750556904846558,0.5165138898607515,0.5133879590074002,0.11547532267055444,0.15280809684461202
row_sim_5669,7.829613147759893,26.269398861284547,0.5406550119528457,0.38917911935460603,0.6910460033756005,0.8217416183317294,0.23509055772774257,0.07123985400664597
row_sim_5670,0.3739432396247836,6.861827005478299,0.21222174670264277,0.21158691548517794,0.999222848261123,0.9998734897843001,0.0007771517388770158,0.00012651021569991776
row_sim_5671,12.141786730279872,17.605406799260457,0.48927144607585327,0.44046873642978934,0.7285008965635823,0.7678866587957497,0.17510644768856448,0.1206643613119564
row_sim_5672,16.84833564479266,5.315684000239276,0.24406514075981878,0.3075118130665518,0.971046360057407,0.9100282720771662,0.028192939255474645,0.08907185628742514
row_sim_5673,3.1887060844152764,6.708751381179126,0.21312768557910955,0.21233055164342596,0.9982866043613707,0.999175269878205,0.0017133956386292835,0.0007952754745880031
row_sim_5674,10.493828227449685,0.470907953206582,0.21168762779588923,0.21608005885784462,0.9996553776747392,0.9955230914231856,0.0002819637206679407,0.004476908576814326
row_sim_5675,20.78905182546818,7.4694367003378686,0.33333677328049155,0.456142717607467,0.8919397938594099,0.7779987243462274,0.07205146927135712,0.1978433598183882
row_sim_5676,10.574562874623455,10.080305632987791,0.2655283802446252,0.2679669880225242,0.9503960145562107,0.9479779487390464,0.047941605839416056,0.050611035674608076
row_sim_5677,15.379302536311728,25.8010016767336,0.5748624067245012,0.5261867348126248,0.530524229192896,0.5489388862294559,0.16568962185144623,0.09997472931205412
row_sim_5678,4.524229107490958,10.254777041276538,0.22230199161360062,0.2163040543772908,0.9895420122610891,0.9953523842412731,0.010359976394990492,0.004561282339060117
row_sim_5679,20.776262791566918,1.3747308277490817,0.2182079062227795,0.30576074017461563,0.9936726419120785,0.9098869606750517,0.006114739403252657,0.08995382900811973
row_sim_5680,24.9078601231086,28.856662957897925,0.5668525268213632,0.5580939279520131,0.39557193980942523,0.3958780192110417,0.1168101233299075,0.10131912876146917
row_sim_5681,18.248734217330625,28.6974257123701,0.5798219736404655,0.5489238024909766,0.45660483850278355,0.45013273901215956,0.14873018578489858,0.0969799328873975
row_sim_5682,12.421201791480845,12.48020033312135,0.3566428766111538,0.3555520647175865,0.869249005504882,0.8690146733828419,0.10946458854881692,0.10836216724334487
row_sim_5683,3.2321548369324513,1.1116357032431023,0.21149366504223405,0.21175877716858554,0.9998606120678974,0.9997314595175223,0.00013938793210258952,0.0002685404824777335
row_sim_5684,7.372904328129289,14.369953280179374,0.29672604191047836,0.2581005812616917,0.9213235941212707,0.9584142493020997,0.07681023354066424,0.03971168437025797
row_sim_5685,15.255087606343526,6.566382683155927,0.250116498557401,0.29550373276381436,0.9651864348621755,0.9216821372725156,0.03331617478837794,0.07733777038269551
row_sim_5686,18.403529956109754,5.477115951409718,0.25537883688365504,0.341997683614719,0.9610804493214726,0.8782831796834232,0.03566415388614505,0.11940298507462686
row_sim_5687,9.82002365105955,5.9114999799203565,0.21936841200506835,0.22456154598011085,0.9924567063090824,0.9874250543853134,0.007511194568828542,0.012468827930174564
row_sim_5688,20.915074819704618,15.521346621258239,0.5284484762067159,0.5632851463485007,0.5953282389718653,0.5772848353409867,0.12251589825119237,0.16535285285285287
row_sim_5689,22.096227917224834,1.7645826792699082,0.22175123307411237,0.3326097899506971,0.9906721447596865,0.8845624656026417,0.009102674719585849,0.11529994496422674
row_sim_5690,12.789594303042486,29.010409440493547,0.5914952400382174,0.5109498338748767,0.5357717966413619,0.5672971885241189,0.1936653009769934,0.0864557874562622
row_sim_5691,1.6559044654555903,12.580441756394066,0.22460824256511336,0.21330789908643427,0.9874956881683339,0.9981788360386856,0.012504311831666092,0.00171935976471919
row_sim_5692,1.2599266547258359,4.4422669630754585,0.21167265917009345,0.2115490582765248,0.9997304097771388,0.9998970994919287,0.0002695902228612509,0.0001029005080712586
row_sim_5693,13.902667224612893,4.767526260637375,0.2248494433165792,0.24963874752306436,0.9874221434707904,0.9636149774554009,0.012444122266521687,0.036231031643336076
row_sim_5694,15.586724977667101,27.685813898963584,0.586834541700937,0.5370321731198231,0.4958278436539306,0.5068665544526421,0.16688941434495047,0.09737610495580176
row_sim_5695,6.05220636801293,3.2602359658803235,0.21225148493698093,0.21307549497133638,0.9991666666666666,0.998409136104088,0.0008333333333333334,0.0015624556120564757
row_sim_5696,24.76703303138941,13.83508193004197,0.5141672562787647,0.5756608960528983,0.5952920716747927,0.5618416247647405,0.10125755348685285,0.18116623941331084
row_sim_5697,26.484202410381926,9.218392675228348,0.4410029573686171,0.5643871924736267,0.7355364075371651,0.6499194599984659,0.08106400176353884,0.22600746115688927
row_sim_5698,18.844583555353335,27.703240951334845,0.5812778582092343,0.5539571763332339,0.4520865152485589,0.4467150335819011,0.14527600156596635,0.10165657488860962
row_sim_5699,5.192289193464782,24.03182035119683,0.4571210229579443,0.2865792427059653,0.7777399398376752,0.9413099949017989,0.21553342816500712,0.0462213554363725
row_sim_5700,18.963926657861563,24.39775500158025,0.5753616169476103,0.5563110500648205,0.4794349718846363,0.4769486734529581,0.14314632735685368,0.11403023598820058
row_sim_5701,5.162265681345589,13.050889786593519,0.2467911886188635,0.22579212698235962,0.9664582747962911,0.9866208111395378,0.03336963012399452,0.013295306798641111
row_sim_5702,3.908674992884732,28.80445913416167,0.489511251756823,0.27537506886083296,0.7481432028707335,0.9562703083460201,0.24690221031480242,0.03374390703302474
row_sim_5703,1.9276171026560276,2.011227769931929,0.21154441926190404,0.211625328390986,0.9998183563847731,0.9998263372035328,0.00018164361522692477,0.00017366279646720254
row_sim_5704,26.949777955841984,9.057826336723366,0.4375565099966296,0.5629149263180288,0.7433623569502394,0.650722588752749,0.07843365771225454,0.22594054417198522
row_sim_5705,17.930749983772145,8.659892090773837,0.33592584229449846,0.42241454980526216,0.8895318643816307,0.8094215788505184,0.08170950388523611,0.1684811102544333
row_sim_5706,19.48031335004457,5.814457609637315,0.27193945061623837,0.38139600900935167,0.9485703893269593,0.8433672139692469,0.045651466857477396,0.1525718509500413
row_sim_5707,13.793140268641505,16.028090634672814,0.4896812268665435,0.4690390019970251,0.7170931467076896,0.7298506908334571,0.16072921137642035,0.13814396955162436
row_sim_5708,10.042604564099545,7.588433307505113,0.22975335118821893,0.2352076958108031,0.9827903032016397,0.977421955995853,0.017140231834888324,0.02239373344084783
row_sim_5709,4.249189696752944,21.199022872422198,0.3752321086155491,0.25003333899577385,0.8476742809799976,0.9675462979675824,0.1516694293156524,0.03092684218763167
row_sim_5710,5.090067344032976,8.799185416084933,0.21913086101719803,0.21592774747228388,0.9926007125239792,0.9957172773220387,0.007344477939161414,0.004219741462108926
row_sim_5711,10.140417500264697,13.65828556954112,0.3449872752104738,0.317063769198046,0.8777302777583106,0.9042731755079204,0.10854184237653454,0.08122041031036296
row_sim_5712,21.091932551524504,12.866956782878479,0.48654026394498373,0.5482294756415526,0.675535000644579,0.6358413493213863,0.11419715035488473,0.18527404107045956
row_sim_5713,26.13925396199273,20.409580116274526,0.5579759292277318,0.5757426230129138,0.45034838572416364,0.45183265287398505,0.10669216061185469,0.13701738783771353
row_sim_5714,25.16267714809889,21.504801141861673,0.5626937094570033,0.574040362712946,0.4468475821260967,0.44645259275330873,0.11240174235217544,0.13081115742225072
row_sim_5715,4.5015224051211336,29.3389226908295,0.5015747626036926,0.290869162993413,0.7408987052551409,0.9462075951698495,0.25145482388973966,0.03819815218905242
row_sim_5716,23.608258659762548,17.203016970588674,0.5454974692327167,0.5791683860726258,0.5203777508230809,0.5052611666784895,0.11418825285150837,0.15505312219552442
row_sim_5717,4.998666675106878,5.221785424940285,0.2129768794619039,0.21302427420392353,0.9984474904500235,0.9985307945463093,0.001552509549976508,0.0014496160476414354
row_sim_5718,18.449218687061244,12.51510413341024,0.46436723401978336,0.5124683736174226,0.7309933640987638,0.6934550914416521,0.12332695984703633,0.1795902589872439
row_sim_5719,20.291992040428617,11.204210360746096,0.4453303962203738,0.5223944850404104,0.7467937769773002,0.6870346958842534,0.10780577951493941,0.19410933913964573
row_sim_5720,15.409712885125018,5.679343237020663,0.24154831565901377,0.2893504200675558,0.9726896777627646,0.9270537183899447,0.026478857860399094,0.07250823106854236
row_sim_5721,4.698274271600106,2.3155606727697933,0.21166197997097413,0.21195168618323798,0.9997015148123274,0.9995453994423567,0.00029848518767256176,0.0004546005576433507
row_sim_5722,24.59819718171164,16.683818234810854,0.537077817502609,0.5745595550573552,0.5244121749945377,0.5131104636808059,0.10702451954937045,0.15595306325601038
row_sim_5723,28.416874145204538,22.497114126711875,0.5547114844970945,0.5699658870387161,0.4204093336678734,0.420129855439676,0.1006428958715241,0.1257133645010479
row_sim_5724,23.074456649472346,15.296300104200613,0.5283746624142712,0.5737471608167523,0.5748291969346876,0.549668707961048,0.11136759326277901,0.16652041652041652
row_sim_5725,24.47284539894324,28.264800187148815,0.5627261161622724,0.5525855928866396,0.4085460170146945,0.4124932183413466,0.1156191074795726,0.10092950563461381
row_sim_5726,21.66612055744636,3.2123887795656896,0.23596351836091445,0.35773011470492033,0.979014472777395,0.8616799319990727,0.02056360357048491,0.1378883907868295
row_sim_5727,19.548044784642514,3.6569747066207032,0.23552022760272637,0.3311005289830632,0.9786044855820577,0.8869747632064078,0.021147821133580175,0.11285605289928789
row_sim_5728,2.3628115514391013,20.802367133222344,0.3206022462941111,0.2246710120464627,0.8965247185511502,0.9879268482836968,0.10338750734286274,0.011851851851851851
row_sim_5729,25.051823686124955,4.807302647344529,0.2789616652860023,0.4580738435624476,0.9471999047789085,0.7747403978481171,0.0420207235308881,0.22012420801706292
row_sim_5730,2.2707508085830392,26.601360681051716,0.4119027030497293,0.23297727107020905,0.81171875,0.9837631741423944,0.18806980984631413,0.01573216317243621
row_sim_5731,4.009669642876523,1.1008285076249282,0.21145487971103538,0.21180455919686741,0.9998851777193744,0.9997224663490448,0.00011482228062565385,0.0002775336509551783
row_sim_5732,21.645578344556345,25.43908084515552,0.5711450029346642,0.5589926125747973,0.44482519302507156,0.4469411611897649,0.12870560610507778,0.1102532505092674
row_sim_5733,15.458476576853577,16.220761060608947,0.5187928012519718,0.5127358210321232,0.6544495151169424,0.6652395074336666,0.1558918729769924,0.14996948845822022
row_sim_5734,10.13897235618499,7.191972806043665,0.22771907101333103,0.23435117480054174,0.984617751115213,0.9781644654391208,0.01534806610948743,0.0216683940321531
row_sim_5735,22.669200501758805,25.486068023225226,0.5666643325415935,0.5590179803368206,0.4398185612675157,0.44045397130629865,0.12352563353964732,0.1097206355800187
row_sim_5736,9.671280507047642,8.250884587025759,0.2337621658487616,0.23757140698133494,0.9788652823827959,0.9753118616073368,0.021043661893559083,0.024601208327900203
row_sim_5737,8.070362000374251,1.5653327697695658,0.21184000290816127,0.21341484207302758,0.9995342004371349,0.9981565687599853,0.0004419124057950243,0.0018434312400147474
row_sim_5738,8.468196993969412,0.8182449632217002,0.21164096021471696,0.21354406026327755,0.9997259162619363,0.9979517523896222,0.00025215703901856093,0.002048247610377788
row_sim_5739,23.662808292927767,7.715008529477251,0.367315261388181,0.5078121647569875,0.8551533514059427,0.7296860479211281,0.07433951466761135,0.22508250825082507
row_sim_5740,20.72014792107334,16.318492146939658,0.5347995925292675,0.5613451511841225,0.5778497200808457,0.5640705796969971,0.12528478522016487,0.15796341240637804
row_sim_5741,25.1320357178171,28.813342890332798,0.5624478983866265,0.5568380004274116,0.3996151790486371,0.3925337241197911,0.1139960592385432,0.10096857754251605
row_sim_5742,11.050383843168492,2.695807555694633,0.21374158358752393,0.22086291278307463,0.9977122964068134,0.9909560063359052,0.0022131045629740147,0.008941801645291503
row_sim_5743,22.501890643358387,0.6880046696655421,0.2149543131769664,0.3077777843923077,0.9968447753191314,0.9082477641603179,0.002939053315458389,0.09175223583968202
row_sim_5744,6.727751867863076,1.644857520770499,0.21171031826184525,0.21275684006318688,0.9996647295485025,0.9987672710462787,0.0003352704514975414,0.0012327289537213005
row_sim_5745,26.94954373001347,0.20864759696208984,0.21284546542919405,0.25810377419866404,0.9993149580915538,0.9565807327001357,0.0004231865950608079,0.04341926729986431
row_sim_5746,14.807627842206193,12.748773858411456,0.42300461975984166,0.44233788685651865,0.7951827365918883,0.7784759387255433,0.1295137308450918,0.15090000442262616
row_sim_5747,19.599702703216778,8.727835452649034,0.36188276332973907,0.46540981488197414,0.8631480008676162,0.7682357517992608,0.08722595045448538,0.1946275705992325
row_sim_5748,26.217177244060277,22.04365496036273,0.5590179337807132,0.5668565351422139,0.43833118438018054,0.4444006912996872,0.10725222006736757,0.12630724846736385
row_sim_5749,12.997218058467375,10.772886172900614,0.3183125026188589,0.33461729046772853,0.9036595837977088,0.8884642573120085,0.08284641450682297,0.10001328197635809
row_sim_5750,24.485853012552656,22.723955941146333,0.556825510805838,0.5626252747007096,0.4540583106057696,0.4524668822363617,0.11101633581472291,0.121278038307249
row_sim_5751,12.000051737820222,10.27408728517331,0.28509020314294226,0.2948607248830584,0.9332850295396277,0.9234867352463454,0.06147723891698899,0.07156170083654805
row_sim_5752,1.2146952903931372,2.4971320009323614,0.21150499153950678,0.21160671116459873,0.999836307087903,0.9998593021386075,0.0001636929120969062,0.00014069786139250684
row_sim_5753,1.664857743849329,0.7812438161234032,0.2116078071659428,0.21173756705716887,0.9997892074198989,0.9997439672278051,0.00021079258010118043,0.00025603277219484095
row_sim_5754,4.6285278451163885,25.721397439533217,0.4730475510373575,0.28302136794012495,0.7624756966947505,0.944862896264677,0.23204886607316916,0.04248820432369475
row_sim_5755,23.95487135713816,25.374936742454505,0.5698492102346312,0.5649530326308262,0.41520527739080554,0.4231573189552443,0.11872909698996656,0.11316086107827235
row_sim_5756,18.732820824692883,18.740689882158065,0.5501434299217143,0.5488507538132709,0.5679959718026183,0.567337292208695,0.13992019228525424,0.13809468955189494
row_sim_5757,3.7617558092628482,20.984012341589484,0.35561022200121783,0.24021770081672414,0.8645860883364189,0.9751522791804611,0.13454160603254398,0.02401744151788345
row_sim_5758,8.436791005570667,15.601637227096724,0.3629723238794251,0.3044980897098514,0.8605789758333097,0.9157854169878218,0.12785257873117298,0.06923897416871493
row_sim_5759,28.643941983835678,26.124931059836896,0.5603680912260455,0.567365548885905,0.3841160748377243,0.3838852607043111,0.10433592498762412,0.11388897735596674
row_sim_5760,7.034145543508974,22.112685940223788,0.47416131966181785,0.3335258666035368,0.7642569951587758,0.8934110833432505,0.21252481800132364,0.06881096051698532
row_sim_5761,3.1675179612783717,0.8509374480337762,0.21147233334230947,0.2117535363832712,0.9998738667717777,0.9997645673925839,0.00012613322822230982,0.00023543260741612713
row_sim_5762,0.8938195297167126,5.14888220232947,0.21183327278750988,0.21157880042155292,0.9995932479153956,0.9998709677419355,0.0004067520846044336,0.00012903225806451613
row_sim_5763,20.8637046427091,10.931011509067659,0.4421399018743701,0.5254793158952262,0.7554166856725814,0.692305445197476,0.1037913632298454,0.1981586488628742
row_sim_5764,0.527476047052419,29.641277809736415,0.3124020025090686,0.21577333638234564,0.9035136642498606,0.9978413163897035,0.09547738693467336,0.0018434212268426573
row_sim_5765,16.024683176798195,11.84671244258396,0.413894319461374,0.4569955200143269,0.8047660311958406,0.7667903832060707,0.12150608061461118,0.16566962562717097
row_sim_5766,15.589554356712501,15.62312875026357,0.4964907748268113,0.49403544436517216,0.6961526931148196,0.6981347316175,0.14780751828829972,0.14801864801864803
row_sim_5767,14.133585483935162,18.407819688725873,0.5300795168175201,0.49648793521978885,0.6561409149366159,0.6778433143808562,0.16981365231575304,0.13120608004888482
row_sim_5768,26.57451726505578,9.086325077708743,0.4382361795890477,0.5651143100604837,0.7403080476439861,0.6481278395738681,0.07964304982429536,0.22894394835031234
row_sim_5769,14.634710254236568,0.15913768609322243,0.21178704575989918,0.23680928653361802,0.9995449535346999,0.9765765765765766,0.0003640371722401432,0.023423423423423424
row_sim_5770,25.801437725480167,9.211821472947832,0.43889514191665735,0.564849335977226,0.7423200304480209,0.6511179207808421,0.08379855438678968,0.22932421560740146
row_sim_5771,8.175342104934648,29.926238217870488,0.5730381903005354,0.4254512983899515,0.6473091130125778,0.7564047116289719,0.2405095156580405,0.06661927065908331
row_sim_5772,17.55256851541838,3.735145221922658,0.22958833459967767,0.2943818475788404,0.9832851562027551,0.921189376443418,0.01657030890926244,0.07865103655367559
row_sim_5773,8.00247284831245,10.629136318576027,0.24469821276570522,0.23672809151598373,0.9686962184287641,0.9763170359454766,0.0307491917288861,0.023194203203677387
row_sim_5774,29.582498433726084,12.947119253549996,0.5137420625359311,0.5926712871774099,0.5561603594263004,0.5260987662401414,0.0856325947105075,0.1888809974747475
row_sim_5775,6.942512949369632,17.113442474013873,0.35638150478633185,0.2792921253505205,0.8668552309337381,0.9403464300802704,0.12710751796572692,0.05192625089929326
row_sim_5776,12.172551758807462,1.6960636248490195,0.21292342988346713,0.22190356907487094,0.998475332241034,0.9900107322711137,0.0014336428181321683,0.00998926772888632
row_sim_5777,25.834542393007048,0.5198414421349522,0.21440705738423124,0.3050373319215101,0.9978370657552416,0.9103726082578046,0.0019081632653061224,0.08916876574307304
row_sim_5778,26.959584890577027,23.766168172873975,0.5564487539304455,0.5641468983885346,0.4236624701255199,0.42435235371943153,0.10529708821317288,0.11843179961884019
row_sim_5779,2.3209051437652124,21.722151780500965,0.33422022382559163,0.22542523537271297,0.8836451545091444,0.987467813056019,0.11626195732155997,0.01231265750033158
row_sim_5780,23.1397033800726,18.0890968491891,0.547972402878745,0.5671595732524092,0.5142372578773543,0.5107761560496522,0.11510648617663918,0.14588044783203508
row_sim_5781,17.351240464675893,1.538126436126823,0.21642124282169453,0.26648045259654524,0.9952159352846518,0.9474405280856893,0.004653792623521225,0.05243492340266534
row_sim_5782,1.8319163360923376,21.83229506257912,0.3305625525183441,0.2223083524233206,0.8870099923136049,0.9901296165735669,0.11287636130685458,0.009643965199279686
row_sim_5783,3.2116771086213487,7.293230816159002,0.21347758410114018,0.21246427581992844,0.9979792712339483,0.999062306149829,0.0020207287660517566,0.0009232677909375496
row_sim_5784,14.990155985009595,4.9667020246998135,0.2314621257003041,0.2693525977118421,0.9817717681783734,0.9452154268194287,0.017989629038691664,0.05450657629306867
row_sim_5785,23.705694838473267,24.230971812183704,0.5662263974584129,0.566917903257298,0.43528295410954754,0.43257380622151775,0.11950854226758376,0.11761171200699225
row_sim_5786,25.272189177263716,1.5345652172024136,0.22223328915118692,0.3627568082630962,0.9910103783485811,0.8562610229276896,0.008736587641545442,0.1437389770723104
row_sim_5787,12.86480117894705,25.415184297794358,0.578592576654479,0.5033168265714615,0.5736676183678325,0.6107386594754207,0.1909066195460106,0.09812341799773064
row_sim_5788,10.928420739685633,20.889820330774523,0.5341185518044854,0.4471236179656309,0.6792916009118009,0.7460894151984555,0.20264559985302222,0.10605332307889509
row_sim_5789,17.697914830490788,10.44889807038,0.386995115505392,0.45411502790304875,0.8341205095176757,0.7744490543671534,0.10228008809431273,0.1729037203317912
row_sim_5790,8.328324631258191,19.599655608377233,0.4638174637916699,0.35294988102871794,0.7703461965481277,0.8707561399015339,0.19513853476117626,0.08270644185041072
row_sim_5791,4.052042903236765,25.81066944667837,0.45178593702001163,0.26441329531470553,0.7797754458061202,0.9599184939912474,0.21803350970017638,0.0344799572917392
row_sim_5792,17.31448106036707,3.389529978518883,0.2262464059004571,0.2833336367397221,0.9863223521246425,0.9314835097967628,0.01352240770657572,0.06834641835554744
row_sim_5793,21.12065297354124,12.96182086897845,0.48773111952100906,0.5498194286509526,0.6740662098253064,0.6313994978194793,0.11284251996201063,0.18385830156773952
row_sim_5794,6.162238390127112,28.83402532309974,0.5421650874720421,0.3554701734354744,0.7033536411774753,0.872449598486135,0.25717117537313433,0.05542310780967677
row_sim_5795,21.603451161182047,17.810159018673485,0.5487547828367344,0.5681923318617678,0.5380637380308457,0.5310643373014997,0.12410375600236806,0.1495201078765765
row_sim_5796,25.473572072727883,16.33890020697047,0.53881718522091,0.5766536033158991,0.5190231700895208,0.5135472688807892,0.10424655006253973,0.15901413737019893
row_sim_5797,13.272044839370471,5.723933452828214,0.22950612111932958,0.25212041398610346,0.9831017056222363,0.9614814326666447,0.016783437661517256,0.03832465563830488
row_sim_5798,4.644043232289452,12.987481025336855,0.24107655977963946,0.22217832248227304,0.9718358038768529,0.9898766470803761,0.02801535712928118,0.010028361672388759
row_sim_5799,13.706438641874099,22.01270953166028,0.5595258668598154,0.5063317817787603,0.603496576053123,0.631190092597113,0.1789789097614383,0.1134545852963734
row_sim_5800,13.290446050604448,17.815118056934264,0.5071618355314739,0.46829082205780764,0.6952984359292077,0.7257985601453834,0.17096686917382,0.12809978260068536
row_sim_5801,24.98392979608357,29.800374130540725,0.5617727207391224,0.5543373153812792,0.3945144454392593,0.39060655253837073,0.11528986697323042,0.09799324569482822
row_sim_5802,9.709633188780911,27.063536188664642,0.5676668981412718,0.4485191436798493,0.64138374777639,0.7210519162815983,0.21976226461337364,0.08030875348989983
row_sim_5803,24.19122361201529,2.0868003750706148,0.2269486055037387,0.3695429427034255,0.986711577117401,0.8497363796133568,0.013051368709316351,0.15003138731952292
row_sim_5804,10.058059979074043,6.610336647039782,0.2237205220085197,0.23018397793319964,0.9882897783658617,0.9820945347866771,0.011512124119223262,0.01762861045070565
row_sim_5805,19.94830895906879,16.68120912971976,0.5400664449605411,0.5562894417076065,0.5760727500322147,0.5685669249967161,0.1309976827738685,0.1545525252778684
row_sim_5806,14.870789025057132,22.918734726036945,0.5639581965579238,0.5207168686568013,0.572857432981316,0.5925357620155423,0.16855739430442665,0.11007124166778082
row_sim_5807,10.032595439568905,11.513431251820306,0.2890168197166146,0.2804549662045857,0.9297881001864032,0.9374812481248125,0.06711251152123122,0.058719795887738256
row_sim_5808,25.975736749352205,29.167644852337197,0.5642021276536161,0.5580696694271651,0.3877420998980632,0.38179653393305996,0.11300474484361382,0.10155614911160143
row_sim_5809,23.301902355996575,6.551275694577926,0.3262521454116556,0.4832013023810652,0.9026171169440068,0.7538061810557024,0.06314916983966638,0.22410225757506091
row_sim_5810,3.423916383307227,6.31569417558577,0.21339529086568293,0.21255882274087698,0.9980640569395017,0.9989518465996671,0.0019359430604982207,0.0010327393797398114
row_sim_5811,12.711702882435748,7.139075981041764,0.24039653017661053,0.2614097352695672,0.9734814745362774,0.9532048433681404,0.025974837852621706,0.04618931229863348
row_sim_5812,27.036182384756753,20.138150907934833,0.5544231690135629,0.5733537782633972,0.4471443805394822,0.4516799850460302,0.1033361035260596,0.13671299055745523
row_sim_5813,12.531040881251272,8.250661399203747,0.25210327852396724,0.27081391769037333,0.962927234927235,0.9447286588424115,0.035843784305246,0.054127266798765956
row_sim_5814,11.450797103971883,14.30771533123357,0.3949069818871622,0.36825030804568804,0.832194705380017,0.8564942435544025,0.13476478448959253,0.10798497032183116
row_sim_5815,21.428979447663075,2.7257796689549227,0.22945297321279945,0.3392562765294856,0.9841146186153638,0.8786420509230903,0.015672636119328832,0.12112725363206721
row_sim_5816,25.472546546678924,3.8704229323488906,0.2558865171728857,0.42963726283875564,0.9662797252677718,0.7978593272171254,0.03028033506550369,0.20050508915588888
row_sim_5817,7.910379955074515,29.808017378388886,0.5642567898174324,0.41235841593967076,0.6620581527936146,0.7774245437158817,0.23904362331294546,0.06504579333865068
row_sim_5818,5.746748589625321,3.079208524201052,0.2118983247343565,0.21250494053032626,0.9994935698720113,0.9989953787422142,0.0005064301279887051,0.0010046212577858146
