Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_4162,6.913898075100033,0.1786440857293874,0.21146051051464582,0.21229874349459654,0.9998975000256249,0.9991803278688525,0.0001024999743750064,0.000819672131147541
row_sim_4163,10.337832505560488,6.2551589841613655,0.222438279418282,0.2297729444313972,0.9896270209700656,0.9825211158775412,0.010340963662558027,0.01729329318660236
row_sim_4164,10.121000772412417,4.201861911646592,0.2158021869670664,0.22167547904922516,0.9957541074395422,0.9902298850574712,0.004160690703057327,0.00973630831643002
row_sim_4165,0.08600175006358812,5.200218470246776,0.212602355493499,0.2115617323947463,0.9987745098039216,0.999898341957324,0.0012254901960784314,0.00010165804267604631
row_sim_4166,10.586645522063476,5.9270435809873785,0.22167707157180563,0.22998117876487284,0.9902609020333868,0.9823088120031351,0.009707982637646436,0.01749671061840374
row_sim_4167,3.326653387815728,6.986902618804817,0.21391352387480062,0.21268287285531698,0.9975798945082222,0.9988195540865562,0.002420105491777847,0.0011509347656077082
row_sim_4168,11.297610423310863,1.835524647544975,0.21288416919171832,0.22055649323896312,0.9985138398662455,0.9914942694442442,0.0014164963774846739,0.008505730555755785
row_sim_4169,10.391692903017386,10.026793155869013,0.25999490607910203,0.2609946423066684,0.9548169613815128,0.9541137313796323,0.043203912211858896,0.04441557387032601
row_sim_4170,5.592531301291816,14.556526061123442,0.2711937467805909,0.23549030752272215,0.9436943407066934,0.9780050725541558,0.0559905186036489,0.021621921301750543
row_sim_4171,13.425844227231256,4.7766141379909435,0.2242580047181415,0.24672134946515986,0.9880253325919798,0.9664915086436676,0.011893460630882313,0.03335745021134001
row_sim_4172,0.5148118462379541,4.659156860838896,0.21172298173555523,0.2115660715302669,0.9995903737839221,0.9999002615364156,0.000409626216077829,9.973846358437874e-05
row_sim_4173,3.1105930409885962,8.231416115011513,0.21605439321745162,0.213275641548965,0.9955595996360328,0.9982351156826518,0.004440400363967243,0.0017097316824311282
row_sim_4174,13.785229096673211,13.061545775060946,0.4148077105285548,0.41952857164071944,0.8045458979611745,0.7993066097731096,0.1320159514314624,0.1387301322431271
row_sim_4175,4.622145877189159,6.457533126656773,0.21395642795071015,0.213292729338546,0.9975083255468506,0.9982492877003879,0.0024437576367426148,0.0017335484535374688
row_sim_4176,0.5963058762395186,8.185244439354785,0.21320315939997686,0.21168530081362186,0.9982407271661047,0.9997853616655935,0.0017592728338953233,0.00020390641768619876
row_sim_4177,0.9973513017583964,14.08216218512504,0.22992030322337118,0.21289743161577654,0.9825281069583713,0.998597715668119,0.017471893041628685,0.0013166486474914096
row_sim_4178,13.01066083104147,3.2521050152406694,0.2171644485800067,0.23401783461507514,0.9945054945054945,0.9783116947719246,0.005431925705274224,0.02144278606965174
row_sim_4179,10.50556176393758,8.54190471737833,0.2403419324391001,0.24706773378067684,0.9728939579874395,0.9666958218394671,0.026604097103149534,0.03299019937652784
row_sim_4180,12.030297802116937,7.1609989959352225,0.2349247300952413,0.2502838060637785,0.9782691817486617,0.9634464050707705,0.02152370634718328,0.036314799892559764
row_sim_4181,2.9169909614533807,9.615658831836335,0.21743353961277484,0.2133992404209919,0.99419379811621,0.9981107491856678,0.005763192980947056,0.0017850162866449512
row_sim_4182,1.2501908885893778,8.78959046796791,0.21399686296457543,0.21190937009187671,0.9975391682388647,0.9995558592415442,0.002460831761135264,0.00040997608472839085
row_sim_4183,3.2299368416936405,10.289799734997226,0.21934265040970097,0.21397658604560973,0.9924689343542111,0.9975295663600525,0.007489226392201163,0.002378449408672799
row_sim_4184,12.429245267835222,1.6873947027669833,0.21298816965172598,0.22256087942096492,0.9984102109877132,0.9894463522908116,0.0014989439258704094,0.010553647709188374
row_sim_4185,6.034014854621455,11.016147737251151,0.23298193733749825,0.22330300815110932,0.979426433915212,0.9887812340642529,0.020405271361768458,0.011110596016256394
row_sim_4186,2.497360769706934,8.519528867033912,0.21535731867374888,0.21273039833892757,0.9961680761099366,0.9987709742939571,0.003831923890063425,0.001164340142566982
row_sim_4187,10.093992779042061,5.354164428228764,0.21897861410921854,0.22555117496406688,0.9927905264449626,0.9864977448361056,0.007133105278497906,0.013387342353988911
row_sim_4188,12.488134999328887,7.68433986644837,0.2447198958406622,0.2641016133752051,0.9691662635058862,0.9506198836566555,0.029724847585561757,0.04854292257877695
row_sim_4189,9.423572857110624,2.156048310736441,0.21249089684590908,0.21601279384601063,0.9989282678591227,0.9956438589035274,0.0010470946203974033,0.0043030174245643855
row_sim_4190,0.3962446092634023,0.8086911338335451,0.21187573289346545,0.21180013555454608,0.9994966654083302,0.999753269183321,0.0005033345916698125,0.0002467308166790032
row_sim_4191,13.563606215563327,13.245503644511354,0.4101511250926405,0.41232197221605416,0.8169164458855629,0.8119701353620784,0.13222793367602056,0.1354542472941948
row_sim_4192,12.123492015469546,3.0342007639611683,0.21549794201325587,0.22742058630072187,0.996056584877316,0.9845932110730083,0.0038683024536805208,0.015208747514910536
row_sim_4193,7.905606846645073,11.951950653198182,0.2602870901003575,0.2441447693355557,0.9544584864810433,0.9699231904975198,0.04491779338822167,0.029579614453034274
row_sim_4194,10.13630425977382,1.7770418454552672,0.21247119901833533,0.2168662748554024,0.998918728330493,0.994770716009654,0.0010107539519304226,0.005229283990345938
row_sim_4195,13.438340937195735,2.4522017720305356,0.21553498037484617,0.2332488289849056,0.9960000946723154,0.9792244660945868,0.0038933989728053772,0.020775533905413254
row_sim_4196,2.6183456165293646,13.520079006102089,0.23282697514194517,0.21568920954834894,0.9796451914098973,0.9959612085398398,0.020292561469032057,0.003943480747235989
row_sim_4197,7.295023239463015,5.6247327980491795,0.21540553844123703,0.21661335764800066,0.9962060101054871,0.9950224791265254,0.003776260969772183,0.0049316451050555096
row_sim_4198,8.327168297355945,14.721890125840066,0.3211019917113479,0.27825650265618124,0.8985293298423486,0.9393282266494017,0.0953230889366093,0.053406020087786436
row_sim_4199,1.838475305853591,11.366385289441375,0.22013544237551289,0.21294316419729253,0.9917606244579358,0.998537689317008,0.00823937554206418,0.0013810712006034932
row_sim_4200,5.048171640549706,1.7998865991719748,0.21154513622413576,0.21208297601535359,0.9997964279897943,0.9994680244708743,0.00020357201020574346,0.0005319755291256602
row_sim_4201,6.357903662526432,8.2538555219928,0.2206579447587738,0.2185805851158841,0.9911311260712726,0.9931831863734552,0.008776968499414103,0.006728521849989376
row_sim_4202,3.1291264840357957,6.108778413494207,0.2125517782241219,0.21209512090159244,0.9988455390444615,0.9993959437623643,0.0011544609555384523,0.0005889548316948308
row_sim_4203,9.553356580810744,8.667897894817322,0.23532832847516888,0.23720565138522454,0.9774840544071314,0.9755573630315544,0.022285835046396803,0.024111966293306634
row_sim_4204,10.861250881120016,12.554247767414148,0.32517210187119816,0.31321494590755944,0.8969736133548735,0.9085224727489921,0.09321796172021665,0.08072386008861304
row_sim_4205,6.166647959952137,6.3733607681603,0.2154172196931874,0.2153978377762427,0.9961220636306418,0.9962757152991251,0.003857633037581467,0.003684874280759833
row_sim_4206,7.475547410104539,8.516983006800487,0.22496429195019668,0.22336429312116557,0.9870566086175174,0.9886967460898628,0.01285864053574103,0.011228149232993485
row_sim_4207,1.6694239798564803,4.723898545211872,0.21179420104301386,0.21164075932078463,0.9995764995764995,0.9998243883988275,0.0004235004235004235,0.00017561160117254515
row_sim_4208,2.619782340886512,5.818498797044766,0.212373284396498,0.2119647875778417,0.9990027344378317,0.9995211561901445,0.0009972655621682484,0.00046433339137500726
row_sim_4209,14.601643384981847,8.761827802380648,0.2966077598615156,0.3416177361325241,0.9236021376724894,0.8803998284917998,0.06519271657634326,0.10943163207775122
row_sim_4210,6.469253722812167,8.510756583594448,0.2212691992702686,0.2189631170157715,0.9905351799011761,0.9927936161985447,0.00937202774491382,0.007100924526312089
row_sim_4211,10.05269450363633,6.552554276191494,0.22335646378157964,0.22970845865539663,0.9886427415893558,0.9825228927275955,0.011175858824306256,0.0171740233384069
row_sim_4212,6.743261573580663,10.535946884256544,0.23155154698291705,0.22437088884189063,0.980821004589626,0.9877704918032787,0.0190266167495769,0.012147540983606557
row_sim_4213,0.9598956189252338,8.124204495910746,0.21334264307085588,0.21178304357842292,0.998104445076296,0.9996981553940749,0.0018955549237039144,0.00029066517607602015
row_sim_4214,8.232550792654637,11.363446303869294,0.25265754013918945,0.2421874736220594,0.9614839654276673,0.9712947706183331,0.03797558037928347,0.027926177756192327
row_sim_4215,14.740539047433037,11.946534062462781,0.3865658127641598,0.41477481733700267,0.8362485843205637,0.8098886735475729,0.1143502248766365,0.14327438676554477
row_sim_4216,7.581639759124497,2.5833250351273187,0.21238403731295152,0.2144143054952154,0.9990228754233091,0.9971532500395381,0.0009637393085170461,0.0028072117665665034
row_sim_4217,8.8445015259159,12.522768356354655,0.2817563672266346,0.2622850588572647,0.9346937788631253,0.9532417038982299,0.06263002564226619,0.0441414848055693
row_sim_4218,13.989590251497722,12.388390173436804,0.39486077383689605,0.41182867477061114,0.8297920264284105,0.8139967897271269,0.12200212507589557,0.13905594254315753
row_sim_4219,2.8750806651203242,10.703009172022504,0.22002967576222135,0.21382349684820678,0.9917830341027833,0.9977073226341723,0.008169468984516006,0.0022166770111593853
row_sim_4220,13.208316464913358,10.23120365107328,0.30715963483858005,0.3299133595305026,0.914741191282606,0.8923821317189506,0.07506440437061385,0.097160317970868
row_sim_4221,10.301993011876817,7.527426179453626,0.23019752028163903,0.23701685640326284,0.9822675980655562,0.9757976837627038,0.017542947284483506,0.023965965492791303
row_sim_4222,9.572794520776302,4.450991752384165,0.21536128938372534,0.21986826846603136,0.9961483260595765,0.9920237081875217,0.003778448200111303,0.007944764967369716
row_sim_4223,1.3777107974468907,12.424337825943736,0.22232768264428152,0.21280408121311503,0.9896176499950085,0.9986664295874822,0.010382350004991514,0.0012335526315789473
row_sim_4224,14.15000739550316,12.859493913885316,0.4126104826286242,0.4256069956535357,0.8065689261233816,0.7948863756028727,0.1288397061958565,0.14231247054791588
row_sim_4225,5.042007629023004,1.448275762053528,0.21153768796817551,0.21197985680250078,0.9998328382774627,0.999460237495502,0.0001671617225372578,0.0005397625044980209
row_sim_4226,4.238068895089527,12.650388868358007,0.23520891057093563,0.21962731386150228,0.977270017881979,0.9922363568336094,0.02257372227962801,0.007616655085787589
row_sim_4227,9.85442688911658,14.50207894933891,0.36801021808207757,0.3263946792232091,0.8593540372670807,0.8972904219176248,0.1256665836032893,0.08473579898552185
row_sim_4228,5.173081225634696,8.294508198360054,0.21770413891107643,0.2153943227166707,0.9939153924834115,0.9962341608482027,0.006005927246977366,0.0037011895526247738
row_sim_4229,11.861071413491507,3.548179543840594,0.21605742367891925,0.22688937123449568,0.9955440656828102,0.9851465798045602,0.004403970068592808,0.014637536376666812
row_sim_4230,14.463145121162002,8.906345203752633,0.2999261795226644,0.3429538300803762,0.9201704407895799,0.8790610871622332,0.06788266873645743,0.11066329487382119
row_sim_4231,0.16806857162881517,0.4260414706387853,0.21213249208283574,0.21200842011476734,0.999117387466902,0.9995306816848527,0.00088261253309797,0.0004693183151472486
row_sim_4232,13.239129445203849,9.69695884002811,0.29637099557648117,0.32031855641450757,0.9230769230769231,0.9001463230435193,0.06788439145622968,0.0923335066408281
row_sim_4233,11.457934160004738,11.771039214305775,0.31678314963192683,0.31451326361457377,0.9047541517421035,0.9066548707362626,0.0855575719266766,0.08253392952114563
row_sim_4234,6.335873654949108,11.989238129827413,0.24362046169347715,0.22875467208461567,0.9694280078895463,0.9838077069820679,0.030371595161430686,0.01599389545974819
row_sim_4235,14.066110049947444,2.623958061155843,0.21651478481499684,0.23862377341173957,0.9950808816573645,0.9740815136396035,0.0048126951092611866,0.025918486360396554
row_sim_4236,11.473839173153209,4.651490513852696,0.21903802806140224,0.22991272160079265,0.9926742502003684,0.9824111903607783,0.007199505034028911,0.01755418599819957
row_sim_4237,4.856320395655115,6.220685022993973,0.21388292359665398,0.2134157313024337,0.9975622536623152,0.9981464318813716,0.002392180985578566,0.001835745348256933
row_sim_4238,12.962606822625878,0.379738206285235,0.21184757224177814,0.22377498945185642,0.9994852259857923,0.9881574364332985,0.00042211469165036547,0.011494252873563218
row_sim_4239,6.537196791813446,10.216712361060594,0.22912341942260395,0.22277996471439349,0.9830565125726333,0.9892320028801938,0.016764804196343627,0.010686173433485525
row_sim_4240,1.7007111013237035,11.894191275410376,0.22066750108449426,0.21290678140189148,0.9912,0.9985714448977726,0.0088,0.0013256991348670301
row_sim_4241,14.131443838565428,1.4094755751008299,0.2133348807305284,0.23011977799868297,0.9980879330996363,0.9821111111111112,0.0018241557785079285,0.017668629847760863
row_sim_4242,2.3365746605716278,14.612753512945734,0.24124645322134292,0.21628930705746782,0.9715203738863736,0.9953769682644513,0.028264680105170904,0.004518752824220515
row_sim_4243,3.0079418297468363,1.230148151762907,0.2115446159959352,0.21163489049069759,0.999833624490475,0.9997979797979798,0.00016637550952499792,0.00020202020202020202
row_sim_4244,14.285278419118708,13.39470951165156,0.43091721933604976,0.43810852828576685,0.7888039725336541,0.7824426693087291,0.137048699819777,0.14574113878703587
row_sim_4245,9.85309581736031,8.293892362948922,0.23445871967872842,0.238518548059988,0.9784516865097621,0.9744842086819396,0.02142107878319439,0.02540628148407727
row_sim_4246,13.792528809726416,9.85002512291577,0.3054087816107849,0.33457711155297865,0.9165510270511041,0.8878212827288013,0.07316863956081661,0.10272390394147937
row_sim_4247,9.893030056760296,12.663099184819197,0.304458121678054,0.28691774363899636,0.9148659143862213,0.9310958148800313,0.08002834480078634,0.06228299770311415
row_sim_4248,9.816022875521693,7.579969461213278,0.2285187950353845,0.23342050338713943,0.9840341644073504,0.9791360631656262,0.015894955079474776,0.020658785722483645
row_sim_4249,5.876336393581796,7.571851697229049,0.21752318985651364,0.2162771277146339,0.9940696136125177,0.9954059011022276,0.005839149673828749,0.004540679143147136
row_sim_4250,7.8610558038535565,5.444436622717864,0.21563848709814043,0.21766776995756598,0.9959309098890708,0.9940157943787707,0.004035321728265825,0.005886103889733654
row_sim_4251,6.749370214256173,12.037985396309642,0.24828521287559469,0.23217664983525735,0.96528204841505,0.9806934778208541,0.03449721841715356,0.019213103523440297
row_sim_4252,6.276874861704523,0.4321185111996689,0.21146154590393104,0.21198521571840437,0.9998932080307561,0.9995283760415029,0.00010679196924391286,0.00047162395849709165
row_sim_4253,4.281138860519044,3.5145408681708874,0.2118654985184801,0.21207682996484356,0.9994900932400932,0.9994455410410521,0.0005099067599067599,0.0005544589589478587
row_sim_4254,11.914051076887928,6.766931224153541,0.23250371664515374,0.24823146248974273,0.9804519986227189,0.9652145013432298,0.01946974676808464,0.03448371371593175
row_sim_4255,4.24064261837524,12.170038013432288,0.23162419796253186,0.2185856088928423,0.9806316928905555,0.9932014999865109,0.01917723476647077,0.006717565489518979
row_sim_4256,0.33729122812134954,2.655050098831703,0.2118892926484346,0.21160673118745796,0.9995395948434622,0.9998688205089764,0.00046040515653775324,0.00013117949102357484
row_sim_4257,12.41297454996721,8.28224332852302,0.2549466244979072,0.27502238688495956,0.9604577177407265,0.9408717846061455,0.03826802612288418,0.057589788512076086
row_sim_4258,11.616064129963231,12.580731420693061,0.34936661628901694,0.34297223555670586,0.8756327275744752,0.8811128057609514,0.10677712097244192,0.09936431644637389
row_sim_4259,14.132354154398667,0.998197759584903,0.21283676959139178,0.23004783477357044,0.9985750407131225,0.9821455363840961,0.001339247450072855,0.01770442610652663
row_sim_4260,11.998559412312156,10.646053915886531,0.29371801071164716,0.30234002904345697,0.9248300604229607,0.9166896962224442,0.0680090754395916,0.07649249760561881
row_sim_4261,3.1450327301145595,13.97894888178484,0.2399048323801517,0.21808713872658916,0.9727580463166944,0.993672441331859,0.027031384350816853,0.006229266494655363
row_sim_4262,6.09281811058056,13.319777385449322,0.25928651480185855,0.2337166959478264,0.954936448838105,0.9794320575205171,0.04471479472281963,0.02024926643618721
row_sim_4263,9.096449884740636,7.9248818007873005,0.2285429958541386,0.2308865072685822,0.9837790196151971,0.9815104445634708,0.01614687845770118,0.01838243170862346
row_sim_4264,2.4348828117448917,13.719197983095327,0.2343047571529262,0.21558218251716957,0.9780619111709287,0.9960536051960865,0.021739130434782608,0.0038524330228679486
row_sim_4265,8.372095515065581,0.1410814621774208,0.21150080831274082,0.2150264877980653,0.9998474059003052,0.9970605526161082,0.00014242115971515768,0.0029394473838918285
row_sim_4266,0.323353889000734,11.67560744501981,0.21830268912359674,0.21178482978619365,0.9935368043087971,0.9996502633311389,0.006463195691202872,0.00027773206056616194
row_sim_4267,2.4709484830069246,9.001139612640772,0.2154591985148965,0.21263368716587858,0.9961422263537068,0.9988532986774712,0.0038577736462932838,0.0010957368193053537
row_sim_4268,10.232175330913005,4.226515614580027,0.21574350730776662,0.22154728814796606,0.9958338647281384,0.9903166621364501,0.004095282631183664,0.009649689103326425
row_sim_4269,8.561241435750617,3.6418682525366664,0.21334057272789753,0.21596564227804907,0.9980989951831682,0.9957720221053332,0.0018724182782327802,0.0042279778946667556
row_sim_4270,14.19741563915086,12.909543837420047,0.4170272387706732,0.42688756047885323,0.8004551191341263,0.7958370888968076,0.1296606537577434,0.14192200260133478
row_sim_4271,4.356239732887163,7.955776639707579,0.21625747143026303,0.21413816653093434,0.9952909993232574,0.9974278320963168,0.004624407850214302,0.0025256829415684027
row_sim_4272,7.53446121445089,14.402347706353607,0.2972603395445289,0.2593524802722972,0.9206077652448749,0.9567878621363373,0.07765047135605511,0.04089173919682394
row_sim_4273,5.940730263748617,8.455301941592424,0.22039616863357028,0.21785497092894696,0.9913967611336032,0.9939150499957269,0.008458646616541353,0.005999589771639546
row_sim_4274,13.934163593567185,2.484025215089544,0.2160191504008869,0.23630041319754327,0.9955679715218596,0.9762595621208124,0.0043259426900998385,0.02374043787918755
row_sim_4275,8.279759769011154,1.6298101594093528,0.21186800028222916,0.21337179042798335,0.99952015930711,0.9981370192307693,0.0004558486582454625,0.0018629807692307693
row_sim_4276,9.281609030686583,5.5169638906357195,0.21731390976811998,0.2214547104293276,0.9943599139647893,0.9904125040283597,0.005608221142356409,0.009480073047588355
row_sim_4277,14.51615929403503,6.260367258170468,0.24305783927630714,0.28104521248627895,0.9710620140609115,0.9345865658775944,0.02802440142055218,0.06473007030110094
row_sim_4278,2.0860051812485167,12.51829941587964,0.22387314457626523,0.21361073901053015,0.9881214880147948,0.9979055642177282,0.011807383170922541,0.0020013497475041306
row_sim_4279,12.321957036772567,10.438151312164628,0.29832270011920775,0.3109996693138967,0.9217235916141631,0.9095999475054135,0.07104127475932279,0.0843370855415882
row_sim_4280,11.244736438169209,4.007492504456633,0.2165473910653931,0.22585661701219445,0.9950695544990316,0.9862076870176512,0.004862719601229902,0.013677695422938793
row_sim_4281,9.648699831320581,0.6183970745206347,0.2116779721696183,0.21534748312705956,0.9996809528873764,0.9963155250376822,0.00029777730511538873,0.0035169988276670576
row_sim_4282,2.9935076511560164,13.987577740918645,0.23933933013127734,0.2176351072111489,0.9733385942167859,0.9941405300267445,0.026550169109357383,0.005762217359591539
row_sim_4283,11.101567691385748,3.498554487789404,0.21523976978235848,0.22351559703795804,0.9962854658974156,0.9884981107004941,0.003648673568850602,0.01141884316737948
row_sim_4284,1.715177188313357,14.236345700784097,0.23475195832309145,0.2143367621521169,0.9778451050937322,0.9972271604110063,0.022154894906267753,0.002672212345844654
row_sim_4285,1.7272056075989846,3.8931972183063603,0.2116276081592005,0.21158794000251493,0.9997397358318694,0.9998700604940589,0.0002602641681306526,0.00012993950594112296
row_sim_4286,2.7803781953418842,0.16158411515593105,0.2114992311456196,0.2124470172856213,0.9998740282176792,0.9990732159406858,0.00012597178232076015,0.0009267840593141798
row_sim_4287,4.746314872765757,14.6139741304015,0.26140739666049934,0.22814322727146125,0.9526831848325806,0.9844077324918459,0.04711530637155179,0.015380535666931849
row_sim_4288,5.161454421849879,7.589357948043216,0.2164348556976822,0.21490018845935804,0.9951647917900138,0.9966871268813587,0.004761199921057825,0.003245606659379467
row_sim_4289,11.201739969630632,8.288647526084281,0.24305275447412894,0.25347686113601836,0.9705252155735563,0.9604657714339374,0.028660034496576475,0.03867104954214604
row_sim_4290,11.166693035813983,9.941456229448203,0.27145427528160576,0.27812393338755903,0.945301861098502,0.9391033121857031,0.052894438138479,0.05925171367330914
row_sim_4291,9.14801719383527,9.762251162815591,0.24397577056619602,0.24222502546571542,0.9697729889784504,0.9712472502871382,0.029836321763447936,0.02820987053441059
row_sim_4292,11.997507213069854,10.667361352276508,0.3017678244755045,0.31147076564691756,0.9190678126538185,0.9095360223828398,0.07497584174924683,0.0838816487668209
row_sim_4293,11.887035064542614,2.226684692338793,0.2136326363482436,0.22299843085063692,0.9978098473996377,0.9889904712850889,0.0021072819614296368,0.01100952871491115
row_sim_4294,10.181222304022578,11.06847758926672,0.2745213733815083,0.27045949706704847,0.9425592889479586,0.9465349972033097,0.055219694608912434,0.051247419298821074
row_sim_4295,4.534498165827675,13.124931051257072,0.24089981031191746,0.22180853677803597,0.9718650144182059,0.9902608321338732,0.027904438988269224,0.00965845653021967
row_sim_4296,4.605438469375371,3.695290184678634,0.21197997813338423,0.21209790442132512,0.9994226015409321,0.9993719156572454,0.0005773984590678624,0.0006280843427545985
row_sim_4297,13.013097391433643,3.7429465798405785,0.21799734508247562,0.23410489415618815,0.993733110281817,0.9783769234220089,0.006202547934628748,0.021533354268538873
row_sim_4298,6.261761813355411,5.550446309050442,0.21424962565349354,0.21475962865928683,0.9971943434952077,0.9968652706103126,0.002767996685935941,0.0030707553205100865
row_sim_4299,13.476024247246173,6.855774287405065,0.23978120077808224,0.26582911639616313,0.9740144314056309,0.948777440656791,0.02571518958738193,0.050870147255689425
row_sim_4300,10.429918552778423,11.920881624425244,0.30304815009506275,0.2939749151185199,0.9163854598265773,0.9251960360292597,0.07682765111006545,0.0675917383691375
row_sim_4301,9.437158532170285,14.158232749957476,0.33900137486790555,0.3024786566034915,0.884554836452685,0.9187923043579741,0.10640374365005881,0.0709764692129127
row_sim_4302,12.047487562377322,6.0330890837392035,0.22685907701149585,0.24179990342591148,0.9855231344516362,0.9710583024063211,0.014326690594542642,0.028645833333333332
row_sim_4303,14.264637056702364,7.892393757406444,0.2669710829753359,0.3044042385312849,0.9501179172097064,0.914484233030465,0.0455519329296693,0.08255925237853966
row_sim_4304,0.3875309780261936,3.9371985308108064,0.21183931892826385,0.21156886060437258,0.9994784196114226,0.9998985659764926,0.0005215803885773895,0.00010143402350733495
row_sim_4305,9.344857326207135,2.394382789750329,0.21265588870396726,0.21626409519709225,0.9987695552821234,0.9953819700319332,0.0012053336011852447,0.004568901989683125
row_sim_4306,8.781817271153395,5.45589043349757,0.21658285044497066,0.21985286753458821,0.995035575679172,0.9919289326799612,0.004883570504527814,0.007940043499908284
row_sim_4307,8.039062926871196,0.07802897570513043,0.21147335676801032,0.21368197904439776,0.9998789309603802,0.997737556561086,0.00011097995298485628,0.0022624434389140274
row_sim_4308,12.733899252297041,5.460786042244148,0.2259705682362887,0.24425485726902596,0.9863589419932297,0.9687964338781575,0.013569338458890355,0.03107456574862955
row_sim_4309,2.1453685924553976,6.596842062225945,0.21287343646071993,0.21197231493641372,0.9985725938009788,0.9994965620487275,0.0014274061990212073,0.0004901895841337555
row_sim_4310,7.318350537658069,9.579170521918025,0.229804466786691,0.2255236401580542,0.982506683875726,0.9866815042481409,0.017333179670392992,0.013247840601981876
row_sim_4311,7.8922084832665815,0.7006775519025864,0.21157283538358776,0.21302985303855201,0.9997933142602282,0.9983898934852613,0.00019580754294168197,0.0016101065147386673
row_sim_4312,13.079109215062584,6.874808530215071,0.2399721410757476,0.2640382889395474,0.9738087243200342,0.950468346721573,0.025677037217964768,0.04881232054293918
row_sim_4313,1.2009671993684834,11.603782136111317,0.22028470357440472,0.2125131583032605,0.991541755888651,0.9989631704922735,0.008458244111349036,0.0009596187997043933
row_sim_4314,9.91930856080687,9.759094702899866,0.2543755670118344,0.25464375719435395,0.9599800796812749,0.9598401638521314,0.03864618817107911,0.03890495701775528
row_sim_4315,6.432364325946637,6.186931086183776,0.21612872912310466,0.2162659744582479,0.995458745355535,0.9953596287703016,0.004482277311419977,0.004579313713518134
row_sim_4316,8.068262613990775,0.8063864728415939,0.21164932473272588,0.2134312999401998,0.9997248877542038,0.9980282615839632,0.0002641077559644335,0.001971738416036806
row_sim_4317,4.519418575057917,14.819017894757485,0.26053968974649916,0.2267770698555101,0.9535033764893114,0.9857072128413592,0.046453610907996046,0.014110933041472854
row_sim_4318,9.949777712464734,6.313065772988965,0.22196076024214817,0.2282134679362974,0.9900141723817747,0.983917750038846,0.009969537524231515,0.015902204035119525
row_sim_4319,3.3743283889597726,11.190879960408491,0.22236491426859928,0.21485492139042162,0.9895524313169096,0.996716270099815,0.01040457457328346,0.0031925151807354513
row_sim_4320,3.9413401301075606,2.477433052502115,0.2116820736313326,0.2118988457893788,0.9997232081800124,0.9995075551408652,0.0002767918199876258,0.0004924448591348521
row_sim_4321,2.3599977585025944,10.95248602351275,0.22045117656058988,0.21346826110370706,0.9913904676157785,0.9980420771008148,0.00855326093072984,0.0018727958166119421
row_sim_4322,9.660013301616326,1.0936011855998977,0.21186249914448477,0.215174768582897,0.9994875394093334,0.9964836882203555,0.0004567583525506055,0.0035163117796444617
row_sim_4323,1.7698900896649274,9.526010666935978,0.21571357939052574,0.21233024254385116,0.9959425516841631,0.9991358287757179,0.0040574483158369295,0.0008168193763761631
row_sim_4324,8.588185722988777,10.305685952558612,0.24596048078295482,0.24042340674321694,0.9678921245662582,0.9729377421190812,0.03182517021743905,0.02656654488038629
row_sim_4325,2.7116816800307664,10.912489197946648,0.22008483362290154,0.21370339809859215,0.9917759838546922,0.99781743804642,0.00822401614530777,0.002082787692844938
row_sim_4326,14.04464218659172,9.035702202304847,0.2911584206209112,0.32702738214183896,0.9294067476914497,0.8944968231194917,0.06353559405534116,0.09922019289965114
row_sim_4327,2.9821437936596187,10.209180636497393,0.2186718687558859,0.2136733762013601,0.9929889953851615,0.9978570967533725,0.006966631167909123,0.0020525398567094815
row_sim_4328,5.179071169013662,0.7868518084665352,0.2114643952270078,0.21198195005853387,0.999884820492738,0.9995447647951442,0.00011517950726206794,0.0004552352048558422
row_sim_4329,4.569963495519851,13.588497274154474,0.24305345037207626,0.222327854735825,0.9699019142540737,0.9897345985518691,0.029864324987144496,0.010144946933094208
row_sim_4330,6.196532836630829,12.976746803564831,0.25726702844058463,0.23382597531558885,0.9568954816285998,0.9792407453856028,0.042829210763166876,0.020375944287063266
row_sim_4331,7.654457185665734,7.77882093494602,0.22336584499122975,0.22331700099221136,0.9885616644888934,0.9887376631645972,0.01135861042981786,0.01118274434893346
row_sim_4332,0.12798399992017032,9.574705895670133,0.214775511524055,0.21161438414917497,0.9968253968253968,0.9998379599153341,0.0031746031746031746,0.0001316575687910797
row_sim_4333,1.6618169832047827,7.207288799496712,0.21285443848757493,0.21186902005710248,0.9985621471935243,0.999606022924541,0.001437852806475663,0.00038166529185083045
row_sim_4334,3.9417369920885785,5.916125339148257,0.2129691484502805,0.21249111868196963,0.9984999624990625,0.9990000333322223,0.0015000375009375235,0.0009833005566481118
row_sim_4335,8.079306467218673,0.26623851329949383,0.2115114436322156,0.2136031732952265,0.9998450028932794,0.997829457364341,0.00014466396627262957,0.0021705426356589145
row_sim_4336,4.304524569910761,14.84469841766338,0.2588240710178842,0.225557186032042,0.9549329544445431,0.9868480491488016,0.04485101469869888,0.013074510512525974
row_sim_4337,0.9081169310173662,4.824932647952656,0.21167877248197828,0.21156728081634552,0.9996823783509085,0.9998931864845299,0.0003176216490916021,0.0001068135154701575
row_sim_4338,4.855251050721491,5.7218195179448,0.21351357388325082,0.21325549906976643,0.9979553216018098,0.9982786703190938,0.002044678398190242,0.0016843118383060634
