Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_5820,5.555534284397098,0.27435857952524983,0.21145657661045633,0.21221019082139267,0.9998951979710328,0.9993454069386865,0.00010480202896728081,0.0006545930613135501
row_sim_5821,4.795736504069595,31.38799794737581,0.5333217003524553,0.31999833058450106,0.7157002475433201,0.9185531325718241,0.2656868717636308,0.04127508854781582
row_sim_5822,13.892032060599991,46.664250452421044,0.5813545044765569,0.5139359937328705,0.44499759814839074,0.42779694430754067,0.17924105714468547,0.05833263964038958
row_sim_5823,51.45764255265099,8.732739412031897,0.46446405810897295,0.5711716204790945,0.5696375575444582,0.5417967395074575,0.038764896328442516,0.2057368035190616
row_sim_5824,20.254341250531485,8.83711882181844,0.3805003295798844,0.4866756062402484,0.8352998663428235,0.7435568704799475,0.08967587211440846,0.20397359868663517
row_sim_5825,17.237227579737738,14.390304904096752,0.489928108912512,0.5128819279722281,0.698090692124105,0.680503393292482,0.13714542295453214,0.16372878194366722
row_sim_5826,47.222550811184334,20.761506696943272,0.5279124028083343,0.5619130953156283,0.3438437139561707,0.3670572109265363,0.06548732335827098,0.13866961081976262
row_sim_5827,29.759109684713376,40.450011573105236,0.5474689573470265,0.5397644672170138,0.3318662179019465,0.317470528914699,0.10529001530872598,0.07933555669574141
row_sim_5828,49.34428611667359,18.107484964830988,0.519687698878861,0.5623533871679418,0.3699931459904044,0.3938486562419134,0.059857873929810096,0.15001217137293088
row_sim_5829,12.592779028855949,58.70827975666426,0.5621833542263154,0.4924208950963496,0.4448514907287381,0.4239344501446668,0.18112606232294617,0.04451444709971757
row_sim_5830,19.242845301617443,40.280532545893486,0.5701350855892473,0.532973996290331,0.4006819590824551,0.386324382574807,0.14469530278388978,0.07213497605033005
row_sim_5831,40.686570388634365,30.866065263692484,0.5385190948291693,0.5456376186458176,0.3114864267397648,0.3246272091310751,0.07980223645352888,0.10106271264754065
row_sim_5832,13.745424356799193,8.530372386202867,0.2703407888934104,0.3011221504883386,0.9469434084644073,0.9170123398815581,0.04943940549398842,0.07955405864076656
row_sim_5833,29.246617887620147,30.680225725847052,0.5582148586106377,0.5571480858422202,0.358618423754569,0.35549577997388065,0.10441834078622439,0.09913793103448276
row_sim_5834,46.41333706864911,42.604514964934,0.5203530736741082,0.5268274654688307,0.274809895081336,0.27405526885300485,0.07343796268877702,0.07889582289436524
row_sim_5835,54.72687466621021,58.253090685163514,0.501628387081425,0.5049436099444171,0.23534293182855484,0.22739821232070118,0.06519954015437675,0.06194367810108792
row_sim_5836,43.68468700566247,4.636849367373691,0.3720106991197567,0.5358891614240542,0.8464940967795577,0.6974275214373213,0.026478277106933897,0.23332599603786044
row_sim_5837,24.3368426375653,36.54770207194894,0.5616501844210988,0.544206607148138,0.3725548678945145,0.3598748494177486,0.12023402053649605,0.08309250543582969
row_sim_5838,35.432194533424955,10.927554960544361,0.49302470023913536,0.5952886477255872,0.5778986925546074,0.5446646406711467,0.06654795979498103,0.20807954604612422
row_sim_5839,34.99753653057974,21.013346447492577,0.5485693045182957,0.5770114433383619,0.380810793528998,0.3951662438242756,0.0853460953662853,0.1383322559793148
row_sim_5840,20.368664348380772,50.048719967809106,0.5507000750424363,0.5207363075455351,0.3796822771287777,0.35144121044771914,0.1360715120355223,0.060083957866543046
row_sim_5841,25.344892862159792,31.667387446163936,0.5628487020654812,0.5517185523579757,0.3838768565053751,0.3750674096710408,0.11570276779170012,0.09326731001885041
row_sim_5842,33.794228019017,33.801656952104395,0.548049096794811,0.5469768427167206,0.3267703143445985,0.3307012633935711,0.09360730593607305,0.09289617486338798
row_sim_5843,12.826634751313158,35.98722912078298,0.5936982651901326,0.5119437506410837,0.4917248709383541,0.5090486986980192,0.18856861295885685,0.07050314696897199
row_sim_5844,20.11068535619997,39.31846666104037,0.5655912012412114,0.5321097065862507,0.4049810344320621,0.38706206812947025,0.13607623520910486,0.0735200819872139
row_sim_5845,8.78457105799534,59.64722989828849,0.5600342689135908,0.4627725344056192,0.5164655507979758,0.521811464500436,0.19975840105424994,0.03426084019738447
row_sim_5846,46.33399532263106,25.064223437384236,0.5302292150509921,0.5463846729613133,0.32529563219808516,0.35054069436539553,0.06765614622736854,0.11855748318243893
row_sim_5847,18.116043459313765,23.29873198732986,0.5764778765946977,0.5527864442425942,0.49837155806591205,0.5051698933932328,0.1480897547791323,0.11662415437506932
row_sim_5848,43.2864359527938,39.341697585094686,0.5295340260295487,0.5291871210838338,0.28164933420315436,0.29091744460455693,0.07781430404105195,0.08311532358365141
row_sim_5849,42.14044609443521,53.34550176731978,0.5175647691583354,0.5177780759585345,0.267670628489105,0.257372654155496,0.08005755099943476,0.06603134265141888
row_sim_5850,27.40489881730904,40.1877928494375,0.5518320160440353,0.5368776015599703,0.34557443445618885,0.3371254768186325,0.11115890905962317,0.0772356509008336
row_sim_5851,26.518401899844104,38.30397978328659,0.5514872209842099,0.5378036825207547,0.3578877790834313,0.3478268219701452,0.11126644736842105,0.07922937284066288
row_sim_5852,28.515677035928686,46.61098445890669,0.5468067175486037,0.5331618926364422,0.32266701666885417,0.30232933802862405,0.11004126547455295,0.07087212616378491
row_sim_5853,0.3653443908597959,12.981871799597423,0.22340917638137497,0.21195741695722292,0.9885755087468762,0.9995061728395062,0.011424491253123885,0.0004218106995884774
row_sim_5854,17.821435628536513,56.72640064975442,0.5529968559323764,0.5110339894175113,0.38375987100508535,0.35188751417943914,0.1494764022378425,0.05289398425834536
row_sim_5855,30.44742046736673,21.892895205888568,0.5503259071658795,0.57257951960153,0.40934956545730444,0.4123164083886786,0.09441573175343501,0.12910895182964646
row_sim_5856,24.28851133103963,27.136745891780553,0.5677647509244779,0.5598492807963963,0.407645875251509,0.4094267419391505,0.1183159188690842,0.10613955283544234
row_sim_5857,52.07643188733256,57.74203514752426,0.503510548722348,0.5051445140462777,0.2457397202204324,0.2364211203877246,0.06744915620943315,0.061608557844690964
row_sim_5858,50.657670152426824,50.50732296696596,0.5146278764881356,0.5146022072416719,0.24626314634097668,0.2471538523210134,0.0702497444136118,0.07075518020229794
row_sim_5859,11.9809559017799,16.15725040214721,0.46181809634651544,0.42109746137238285,0.7610915866688681,0.7937643219220888,0.1655130833232847,0.1220848527972961
row_sim_5860,35.78314837445804,39.38543793580659,0.5375007914266187,0.5369513380627505,0.3096880339176106,0.3034872223912382,0.09019719224214882,0.0817332450526006
row_sim_5861,12.202187138092576,44.789598271153714,0.5929101657543978,0.5045650789999904,0.467652409160875,0.4717802499936356,0.19331897957852157,0.057202328181012216
row_sim_5862,12.037814997529228,15.817488263035383,0.4518985967772945,0.41589428831184355,0.7707900447892136,0.8030059802071021,0.16031738557167075,0.12261178038283543
row_sim_5863,18.44239250199756,50.76718541859451,0.5592951410241903,0.5164942670513257,0.39365079365079364,0.3675470461311556,0.14658385093167703,0.05800235941801023
row_sim_5864,43.938429617409454,31.864591871664675,0.5327864541351546,0.5409032080025428,0.3039339334151103,0.315360873694207,0.07450235681101428,0.099601593625498
row_sim_5865,49.19397042318696,48.78504842778862,0.512162684311561,0.5172504006798658,0.25744922567915013,0.2507224853496026,0.0698577578139622,0.0714080734647025
row_sim_5866,23.420494102125968,46.897165384870824,0.5540350920568111,0.530468735849532,0.35772603568188693,0.33264107812523347,0.12769547108135182,0.06698749861710367
row_sim_5867,12.41425418149937,30.218569554832786,0.5881363676822132,0.5060571453492604,0.5390321922003676,0.5673440487148623,0.19235627266430347,0.08230130114438
row_sim_5868,7.138591736800788,25.63632941119592,0.5166041792329441,0.355639030827307,0.7278114727533682,0.8717507206448815,0.23381159146686803,0.0648745566621733
row_sim_5869,31.24592789754308,4.8411055570684125,0.3229300680789392,0.5319973671661729,0.9114670675996068,0.714169621749409,0.041578635014836794,0.26240336260601965
row_sim_5870,27.78363506581841,39.117649050459974,0.5531087328737593,0.5394308287509517,0.34213058749939856,0.3308633524428853,0.10973828108694744,0.07963850306301935
row_sim_5871,36.864589672947034,3.308515579068867,0.2904801470363235,0.5085491702753538,0.9547681787495372,0.7373514639225774,0.022868930639043543,0.253770086526576
row_sim_5872,5.765614170196654,21.113806945010708,0.4117353617105551,0.2805813888955859,0.8179175847358304,0.9423668488623363,0.17740951129054974,0.048186323849809524
row_sim_5873,50.569009088820536,52.191875387383384,0.5115712075721606,0.5152530153377473,0.24717034521788342,0.24081147946561107,0.06986661377497892,0.06934648581997534
row_sim_5874,18.611291538990166,43.14758051022531,0.5739858870904766,0.5284901215190795,0.3910396399973529,0.3760157067312515,0.14993954050785974,0.0679727346394013
row_sim_5875,34.66456601148101,59.00616441262798,0.5172644191834163,0.5152547288855166,0.29140244400293935,0.26235416864270134,0.09333175411583561,0.058354946276398666
row_sim_5876,5.723902541767019,32.89545049730328,0.5451304350229538,0.35650795697449134,0.6995434403115348,0.8737236655034251,0.25356224369222213,0.0450598248427285
row_sim_5877,35.57263204983167,18.494730828519412,0.5400002151179906,0.5791511081097506,0.4107895818428143,0.4198437682173254,0.08079400612179634,0.14991518235793044
row_sim_5878,2.8648471871136736,3.17366691448517,0.21160556186114585,0.21161982844619812,0.9997700332406497,0.9998274804477841,0.00022996675935023939,0.00017251955221591782
row_sim_5879,27.24440234932826,41.56380367716295,0.5529506114150429,0.5368271092157078,0.3392708254377321,0.3268345966700871,0.11267228689950488,0.07575621308870702
row_sim_5880,42.02553835889749,10.89914249082336,0.4930659655745747,0.5895294389455574,0.5319829290093538,0.5124465188642552,0.056257276929047736,0.20241499841118527
row_sim_5881,51.48542985329689,22.66088743688621,0.5240842499466501,0.5484597606700194,0.32525986332050766,0.3545751095587993,0.06119002131960019,0.13062769922498965
row_sim_5882,57.86385572324645,7.133670083816927,0.4432019166302234,0.5500515241200566,0.6015092475098539,0.5768036529680365,0.028789461271520503,0.2030970815961882
row_sim_5883,50.19545918319714,54.50487228706459,0.5092053008703009,0.5106220692577433,0.24641408438924434,0.2418591279348347,0.0702292457243853,0.06507508663842895
row_sim_5884,49.3693977923167,48.54002641492105,0.5152319770604288,0.5129417296160714,0.2515355539806284,0.2548927954476171,0.06938393066291872,0.07122548310924774
row_sim_5885,21.710535423526455,42.81491924792233,0.5630869064601843,0.5336892460736643,0.3724656927844179,0.35157904289430697,0.13234938301475926,0.07131875863147198
row_sim_5886,34.78182663237746,25.497523929301547,0.5472725570966094,0.5615557796927781,0.35910021159249367,0.3689866093569185,0.08712132007181737,0.1157572088095058
row_sim_5887,59.5870461784181,17.46276035279994,0.5086225141886169,0.5518338260673739,0.34367359610881854,0.3839104766939819,0.0509769731781117,0.1518861427806259
row_sim_5888,24.81798413015766,54.17651918842014,0.5368538786911061,0.5192844163603706,0.33999173001685806,0.3076923076923077,0.11826481293633272,0.05889679715302491
row_sim_5889,17.376046331821637,9.20323447060584,0.3538539445258367,0.43312879204944477,0.8657897551064058,0.794841361741547,0.08915256334890628,0.16830179864517636
row_sim_5890,18.634484992685632,45.57073504225237,0.5632714856994763,0.5235752405882271,0.4041727316836487,0.37852615008362966,0.14595984463045025,0.0639167862266858
row_sim_5891,51.59824788165085,6.910977007960549,0.43809106081772353,0.5573417313297445,0.6537732744828838,0.5996798112571621,0.03170131972111554,0.21276818419675564
row_sim_5892,37.32167523043585,34.05884999040484,0.5397917893346283,0.5435777792786785,0.3154219909710001,0.31803038239916187,0.0850565743269606,0.09282585946281152
row_sim_5893,40.14442724152624,40.27982944905142,0.5319233685441734,0.5343720152918721,0.2921402465962488,0.2889269565563811,0.08320392317123007,0.0821502244873195
row_sim_5894,57.57007484247838,20.82442604518302,0.5145127579186114,0.541573778510127,0.3272902708506041,0.3641456582633053,0.054205505289342044,0.13563501849568435
row_sim_5895,18.02102695805994,34.89445588501842,0.5859345841984331,0.539256478620107,0.42038179148311305,0.416172613000561,0.1531181341896231,0.08153029553326437
row_sim_5896,25.793636631357774,28.45156862513907,0.5677223537412687,0.5603065280280027,0.38567452452241385,0.38145506419400854,0.11413164155432197,0.10383981971049666
row_sim_5897,4.203155760594343,8.9371185083679,0.2177616281207134,0.2145131220429231,0.9938783198342437,0.9970651679457643,0.006090286934137,0.0028467870926086256
row_sim_5898,56.12572744874207,4.144072527623798,0.38836462721913745,0.48883429114002075,0.763669925627019,0.7100557021401348,0.015163727271485362,0.1834831834831835
row_sim_5899,35.429228281203216,45.28677298962252,0.5338524033307503,0.5284371532093116,0.300483136033705,0.28729938929129384,0.09145811410532095,0.07313498461087498
row_sim_5900,0.7612185300276085,13.403751468606421,0.22756246969306815,0.21249883636178124,0.9846065037521647,0.9989662883422641,0.01539349624783529,0.0009387789544744947
row_sim_5901,22.65546824942074,30.43370595176668,0.5705552229605676,0.5528285524162425,0.4042003306246944,0.4007572039542873,0.12562265438416922,0.09561442275196921
row_sim_5902,20.528637920601845,38.95750552603555,0.5657721819373333,0.535341750352627,0.4007766315057378,0.38358297833356236,0.13582456925486686,0.07491061521390704
row_sim_5903,13.622531159180225,1.5777020389196892,0.21377887364970377,0.2314073085363935,0.9976821930020058,0.9809960042880811,0.0022286605749944283,0.019003995711918915
row_sim_5904,0.14418449655433627,20.763445116380574,0.24017584192233526,0.21200917642099545,0.9730820995962315,0.9995264865300529,0.026917900403768506,0.00030226395703821624
row_sim_5905,21.731684811695118,56.918816837323305,0.5461708980703291,0.5174898193511747,0.3528451154013645,0.3176616743736628,0.13431339792849983,0.056063018520070396
row_sim_5906,2.734603715588166,31.827400355104107,0.4682780945629122,0.2524192761902065,0.7645267698553666,0.9754122385175696,0.2341209349593496,0.02015242242787153
row_sim_5907,34.689908190117585,41.971536963268285,0.5328381212372381,0.5314363475405828,0.31310937776989894,0.30197000346254077,0.09091682620718997,0.076185041195563
row_sim_5908,38.3421392784326,0.5379626487503738,0.22466601563053354,0.31234960460384065,0.9976468440324168,0.9063829787234042,0.001441478022535783,0.09361702127659574
row_sim_5909,37.929867520870246,19.37715698499894,0.5365368694584449,0.569743877787289,0.3924740983805791,0.4091294806144843,0.07669083561155354,0.14133578753615567
row_sim_5910,46.38349423280072,11.34250489883516,0.4933675291000297,0.586850297961553,0.5025152533931018,0.4837743131379818,0.0518473043866503,0.19619584360690384
row_sim_5911,42.9865288360319,37.54844525465921,0.5291773254522891,0.5322507730286621,0.2918142131789482,0.2951445483400532,0.07676984370211462,0.0866199619443003
row_sim_5912,39.15483857538212,10.59806384089888,0.49248202271778335,0.595419813750305,0.5550918090778373,0.5247034650228822,0.0594607484117116,0.20629287911048025
row_sim_5913,40.166981379881115,44.231855598082795,0.5282466148599839,0.5245329998839452,0.2883859715480468,0.2831031061588949,0.08187519186072008,0.0753057024092982
row_sim_5914,29.390145161206448,20.45492269510334,0.5620016222209425,0.5845142437026055,0.40826904122625157,0.41474911918357427,0.10090015165598552,0.1410221371959552
row_sim_5915,10.034963214826146,17.433133480388896,0.4433705922283218,0.37174384528167687,0.7871296626195632,0.8531977201876751,0.171768754683467,0.09867980484071559
row_sim_5916,45.84151032902863,24.593573436548034,0.5313300392986614,0.551663067128737,0.3268169732737025,0.34765557909200206,0.06860517946388005,0.12199061222429718
row_sim_5917,42.17765885749579,44.418474933659276,0.5277042958426618,0.5301525556932769,0.2794208510112452,0.27163877388380275,0.08127521837449564,0.07739101047651234
row_sim_5918,40.46650493625116,40.42862849979276,0.531560946638769,0.526464938058102,0.2880710912749806,0.2996868224524211,0.08090746462839486,0.08003546385105183
row_sim_5919,36.667951849346785,31.12939762388713,0.5475735244975777,0.5538140726517795,0.3197162699149553,0.3282120181160205,0.08865295733136848,0.10145817344589408
row_sim_5920,11.909110377872674,50.57606304596492,0.5732343828850333,0.49398638208110224,0.46964656964656964,0.4680476962890504,0.18753313640839203,0.048978139700359725
row_sim_5921,57.85763714063134,28.015719732729973,0.5153905422350287,0.5258826174498941,0.28880855684979395,0.3213849908480781,0.056756582343830665,0.10773667096140868
row_sim_5922,55.99766341528511,59.87977253651084,0.4992104110065768,0.5023878569486623,0.23204878251130376,0.2244192557977871,0.06393790484699576,0.06042823156225218
row_sim_5923,29.19744495951995,43.475104656310585,0.5451482754741147,0.5384147019433004,0.3266482704247561,0.3066163970848131,0.10658378329325287,0.075232
row_sim_5924,38.64523077811883,14.274025719244797,0.5207983014378939,0.5897392629371695,0.4652147113211424,0.4588457549266558,0.06858070005342409,0.17741275202128748
row_sim_5925,2.873012153071411,27.228650904908687,0.43668953895570767,0.2444769217661166,0.790424857324033,0.975469134847966,0.20884001268901342,0.021931231267764518
row_sim_5926,47.24293959390652,19.541823028247332,0.5295516230470595,0.5667000566841304,0.3500693010494159,0.38044034818228367,0.06537676668430202,0.14637591096548216
row_sim_5927,47.0771013355314,39.30536083367918,0.5217281764732098,0.5178187533290786,0.28336000294285346,0.29843092566619916,0.06989523621269025,0.08084052119654983
row_sim_5928,41.74770404146435,17.18016625822453,0.5283865558424011,0.5755796444500708,0.40339073893849,0.41945570751151123,0.06868156524860887,0.15746126524939516
row_sim_5929,28.229340601440665,10.943142811511768,0.48503981814388347,0.5853543903077535,0.6364861111111111,0.5838005785507661,0.0830168640576725,0.20865727243278265
row_sim_5930,14.8325026583796,5.4365100833902895,0.23561719257335023,0.2740594926837172,0.9780663899278013,0.9410174763033176,0.02172840859272249,0.058692834660248105
row_sim_5931,7.650065707457672,12.670283083785401,0.265783633064068,0.24517746898218903,0.9492221896096272,0.9691958288017402,0.04968778352991408,0.029782945984420738
row_sim_5932,34.83504097198143,26.500606616881008,0.5486964999734324,0.5617251786985297,0.3523589806808376,0.35811467444120504,0.08776386090917053,0.11395903532351494
row_sim_5933,16.053023778305445,51.67369119151646,0.5619764422394924,0.5140579462447785,0.41339337836710865,0.3818650600507768,0.1596128170894526,0.055820999883463465
row_sim_5934,31.53260409595207,55.39041294446583,0.5286700424703242,0.5177361624636693,0.3026025584472872,0.28007657424406474,0.10059476152350452,0.06053110721769899
row_sim_5935,38.11614948854018,0.9964664118965627,0.23025439444742832,0.37891338963974464,0.9944593221904147,0.8429133858267717,0.004171118599490425,0.15642237982663515
row_sim_5936,54.81286767639092,51.454926974065536,0.5103644243232582,0.5104826557037869,0.23828829702624585,0.24291021671826626,0.06641554321966693,0.06943290402991276
row_sim_5937,38.134509805714906,32.10967466606254,0.5431973338175841,0.5451139965938402,0.315523598820059,0.3267629640960643,0.08399538263054254,0.09860561748371889
row_sim_5938,27.202918095449174,28.95638200372156,0.5615205841839398,0.5563140519406863,0.37978406169665807,0.38118966054188724,0.10828146830941192,0.10229250435095721
row_sim_5939,46.164777418498865,30.812839061403213,0.5336304276731454,0.5438335728407225,0.2945202041328537,0.31208370613381053,0.07274552451062406,0.10392587639698156
row_sim_5940,10.602680687211318,3.5377451520209133,0.2147730248693424,0.22154368980487144,0.9967527714563288,0.9903459372485921,0.003193995288856949,0.009573612228479486
row_sim_5941,7.614867263376422,15.1238944748013,0.3177635354728137,0.26962429363007384,0.9026179259347605,0.9482268329747379,0.09468126361005877,0.047795390567372684
row_sim_5942,22.095660580310415,53.550339929903764,0.5500087985847085,0.5194429788438654,0.35192340571037783,0.3263610153202555,0.13139318885448917,0.05866718347684045
row_sim_5943,14.383279570370098,19.20993355225196,0.541588070444176,0.5036805747860713,0.632493585257756,0.6591167667290962,0.1699492385786802,0.1276891974366799
row_sim_5944,13.419721644630094,32.767222031432695,0.5893424721268413,0.5155644618075882,0.5061074777673968,0.5177913420156958,0.18228035109064047,0.07743946295852314
row_sim_5945,37.04434744285449,31.951045537234783,0.5427920024263488,0.5438673604020791,0.32045534867282977,0.33205017301038064,0.0852051360233086,0.0970048309178744
row_sim_5946,57.11380624045557,59.72291215836475,0.49942806531705297,0.5031866096278662,0.229370459065633,0.22110513138959528,0.06272737294675339,0.06195847637730914
row_sim_5947,50.25188958884352,48.327503886173616,0.5149308615686444,0.5174071200329946,0.2518530107758199,0.2501023164442989,0.06964734344468224,0.07325917577301906
row_sim_5948,21.994863966139036,34.8080211944118,0.5639825848984377,0.5445608353838296,0.40420753742901394,0.3900034279557957,0.1293056100431542,0.08349381714980741
row_sim_5949,21.120771515985666,47.07213297811567,0.5536149957878926,0.525144527163735,0.3772865360997996,0.3513517427127529,0.13398923737565907,0.06376220236558029
row_sim_5950,10.35127678855557,13.039469271963853,0.3327457504680576,0.31043711144623154,0.8902739757019072,0.9110752688172044,0.09956935630099728,0.07884815626009838
row_sim_5951,2.3697095486750155,36.55593341661264,0.4771869900493203,0.2589146121311142,0.7602425434283842,0.9774757984643074,0.23776683087027914,0.015609933789024834
row_sim_5952,41.32786861439797,0.2515690595711589,0.22995574985374864,0.2671855781296328,0.9974140446555246,0.9466019417475728,0.0004234810139345419,0.05186385737439222
row_sim_5953,30.671606551455323,22.64362858246195,0.5576671413818157,0.5739994840005076,0.3918133726476455,0.39904595475369575,0.09642382726017763,0.1284827035841921
row_sim_5954,47.55322787003512,2.3815002226186714,0.31327617221876564,0.44206639868118974,0.9308115948121833,0.7971163748712667,0.009772714580890155,0.18270042194092828
row_sim_5955,2.9615130446438087,37.2315354686165,0.49006431118893873,0.2806441313046144,0.7523665797777472,0.9635214427474329,0.24188872014358692,0.019283414730295
row_sim_5956,35.51874933205685,49.87384687873072,0.5230539702031494,0.5251905403657919,0.3042685414017324,0.2764556614772649,0.08991933488395111,0.06759924104319358
row_sim_5957,35.5564000049838,56.964781174060505,0.5122935237449314,0.5170029367509148,0.29850240033395953,0.26364859825207143,0.089054114490161,0.05981399534988375
row_sim_5958,18.897359301953607,23.905388313967777,0.5754814763572667,0.5555454430599166,0.48568158355401947,0.489259239218657,0.14340490797546013,0.11572332813503348
row_sim_5959,58.66159625684985,6.4960783901380985,0.4316913372161606,0.5371353666189042,0.630508850785195,0.5938763136620857,0.025026442112114557,0.20086421369647767
row_sim_5960,47.76449594911696,0.7435444438933957,0.26764775277627445,0.3072942533353014,0.9787227559870814,0.916829109811566,0.0014091511936339522,0.08257477243172952
row_sim_5961,29.21646930173097,9.246470125252037,0.4535123492048912,0.5836854510107717,0.6999287147534059,0.6120664769681224,0.07407023262705587,0.22795022562559825
row_sim_5962,35.95175913849749,47.90028968398429,0.532770613979944,0.5288202140850967,0.29222451081359424,0.2765158789741083,0.09230100463678516,0.07172361997746902
row_sim_5963,2.0308860259237025,9.868174959175128,0.21659365507072742,0.21262965471232134,0.9950457092303155,0.9988680971991426,0.004954290769684459,0.0010837367242251283
row_sim_5964,20.589492350656055,15.385148003047656,0.5230390173165906,0.5544800593567637,0.6049994763118388,0.5890202504974833,0.1229212145266918,0.16351304990367613
row_sim_5965,23.024032393884994,57.114504574056234,0.5351855724964245,0.5169794569733192,0.346454532985873,0.30907576548978644,0.12411757155692466,0.0560788291551949
row_sim_5966,6.117307340042418,25.425762414513038,0.5006899419663144,0.32871495990464006,0.7405932506254148,0.9001666376501605,0.23628387096774195,0.057942790662383975
row_sim_5967,27.452627727874592,16.856506007158305,0.5381780734314363,0.5776305726660946,0.49940332204483145,0.49488036640256905,0.09750373816248546,0.15613469401323007
row_sim_5968,16.746468133369806,42.89939209687177,0.5719040242456914,0.5238912775371432,0.4306334334189487,0.40370104204096297,0.15828306764325722,0.06545527334193318
row_sim_5969,37.08973836692641,48.77927958300253,0.5217609373743589,0.5200606833622992,0.29817533459917567,0.27938044530493705,0.08502082435731725,0.06747720364741641
row_sim_5970,24.334139687559233,36.4223260674314,0.5564380537438464,0.5404114402532563,0.38457705244798807,0.36610095880800453,0.1176331080279853,0.08165112452002195
row_sim_5971,53.62060903392094,51.08714187939731,0.5105363980259493,0.5098569725264659,0.23899038555679572,0.24219324777241888,0.06663709399181823,0.06898138678666393
row_sim_5972,55.20540238037253,16.175052600567085,0.5095405636911043,0.5632516647171391,0.3727424123107112,0.3997338065661047,0.052908666444327984,0.16176577891280555
row_sim_5973,59.12600001270061,48.99257543251142,0.5089948711466339,0.5051902451636201,0.23460657689841533,0.24918530914215253,0.06139849480804039,0.07127429805615551
row_sim_5974,47.69872797217613,40.07133712747162,0.5227177697677287,0.5239297667891492,0.273450593977346,0.28317945127554367,0.07143146714233592,0.0821597342441398
row_sim_5975,58.99691500365532,26.5217155213865,0.518764003996463,0.5335579615994125,0.2879016574264898,0.32319367182224507,0.05722370696431379,0.11701373219005867
row_sim_5976,44.50528132050652,41.94373671491186,0.5240768414979127,0.5265103836185463,0.2764799626851168,0.2774630770181474,0.07582958321066577,0.0792406289917632
row_sim_5977,43.938729941501585,45.10031560944694,0.5234386061194237,0.5241715159241764,0.2715539911801594,0.2693653964047699,0.07703894032693927,0.07568205666316893
row_sim_5978,11.485815672716743,20.97563560865902,0.5436156615479032,0.4657606899127661,0.6599003350319548,0.7168046896808412,0.199994025570558,0.11070299961946362
row_sim_5979,23.565627049763002,44.892588848098725,0.5552859816203137,0.5329808774594096,0.35753930200796213,0.33134109898152103,0.12591442028259345,0.06946134277181727
row_sim_5980,42.989066144372295,50.010304003881366,0.5213998819315643,0.5218487606657954,0.2671846593368539,0.25884342993103704,0.08042869082149354,0.06973768394113884
row_sim_5981,47.32172351552565,35.78223106939517,0.5275817639993563,0.5357110454706393,0.2783390832922622,0.28886985111949803,0.07205525480679485,0.09249688965451239
row_sim_5982,8.43991176492218,38.145542790980286,0.5892535341323836,0.45677414062855803,0.5935529850337152,0.6595278864970646,0.22576530612244897,0.053318693880006617
row_sim_5983,53.22920405406687,38.60830308521439,0.5155565456589062,0.5189660916669661,0.2658258424058386,0.28314542600256887,0.06347836321550472,0.08449309356267917
row_sim_5984,53.74280439323561,59.94322843730712,0.5000290855765928,0.5030711541895101,0.24051275542581546,0.22965463614466972,0.06543559030666002,0.06028840253630599
row_sim_5985,21.5841738697608,43.41121717615366,0.5647593642350376,0.5314223155288175,0.37084798749511527,0.35536608025893845,0.1336766016437271,0.06989024642783184
row_sim_5986,32.4205200244003,27.325559452454527,0.5533756778323721,0.5628167870332205,0.3560510965074208,0.35948853346134546,0.09445178335535007,0.11113466906957843
row_sim_5987,14.430031367613047,14.792580029956065,0.4671972912783379,0.4622067515546267,0.7459036340038936,0.7482096707372409,0.14927125930586138,0.14537507914139247
row_sim_5988,11.139088591260263,37.90743621461154,0.5936656724481574,0.49646573982450226,0.5200542361019989,0.546462184656071,0.20191562396190899,0.06298586877656083
row_sim_5989,8.56608314375403,25.911618865532194,0.5473168014916987,0.4094049160145759,0.679038686043235,0.7907131452900479,0.2299991587448473,0.07709875237893847
row_sim_5990,31.42382769436804,26.322156907478742,0.5517953161919165,0.5610644425880157,0.3719064529780853,0.37639637271651993,0.09489284882366643,0.11144959780934452
row_sim_5991,51.3030243327613,26.618003119641926,0.5273852635037756,0.5405680443589984,0.30005458018739195,0.33437123637752253,0.06407266478458329,0.11557399723374827
row_sim_5992,5.015783973209941,59.532362493300205,0.5103535683375481,0.4101502451784667,0.6507833743363978,0.6889832896248294,0.18977756743965926,0.018326428161006443
row_sim_5993,50.70676628405975,39.61960695008968,0.5278539693109888,0.5229117115419157,0.2559782996645014,0.2771067894916411,0.0701048524750061,0.08580645161290322
row_sim_5994,45.39160106747602,7.735032450302904,0.44680439201978567,0.5763380045719293,0.6579249034974851,0.5856936117428158,0.039835584621966874,0.22017261804027755
row_sim_5995,45.96659190648533,12.504549055640105,0.500573565442037,0.5824891795475176,0.4744266957868807,0.4691956511507507,0.05465379481127513,0.18823450854700854
row_sim_5996,29.364118967959847,10.720068219990802,0.4803772111380271,0.5854096895703689,0.6380333698030635,0.5816375878873554,0.07966383332268166,0.21103208873084414
row_sim_5997,45.23940861171489,14.793736136721193,0.5186627227105923,0.5801611009764135,0.4217862263048904,0.43791803478049374,0.06129975836194836,0.17401783562304168
row_sim_5998,15.22984468857698,6.597879842950929,0.25309839140351365,0.3010571765419524,0.9624374793986558,0.9164571201694018,0.03568561105694787,0.08214191157002912
