Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_9705,38.30524683093661,46.83279708404048,0.583553476426335,0.5959696366002937,0.1254428697962799,0.10647143560474827,0.05518060242469691,0.04695160946493285
row_sim_9706,2.280124118198908,51.152956813403485,0.3505894374601705,0.4884065696016064,0.7674743709226468,0.45634161886551944,0.06115206115206115,0.0038910505836575876
row_sim_9707,25.087415931802607,44.24276447022899,0.5967484157538404,0.6220049370165149,0.16875485087038475,0.1045913179507235,0.079566464775263,0.04967929564559181
row_sim_9708,2.4495176235055,53.63769733799359,0.3434239818713518,0.4887000761230804,0.7523853851524319,0.44026372983365375,0.053646269907795474,0.003473623269767197
row_sim_9709,39.60774309647171,27.47717241273607,0.6161652476580268,0.5996310825931556,0.11711284310403253,0.1595129450233035,0.052358607063472465,0.07125265868129407
row_sim_9710,18.248308035656468,18.695897339800634,0.6707843700646469,0.6684022966650905,0.2170725796679995,0.2174197254521324,0.10070601179742657,0.09889252378522764
row_sim_9711,18.238717562360144,7.904999872071875,0.5659657201350727,0.6212640819726214,0.4561167356407429,0.48309466984884647,0.07874597648295342,0.17779096946536563
row_sim_9712,27.855381804843166,27.236506930337413,0.6342612742377903,0.63343749342363,0.1523828395917963,0.15707768087855298,0.07266169557464743,0.07355840315426318
row_sim_9713,24.745602724439543,42.20049953720289,0.6047620814085936,0.620198552575205,0.16456108008458495,0.10897567931553513,0.08148930880159125,0.050690175153694464
row_sim_9714,25.21790101757113,5.3857728241755565,0.5096687083503386,0.5833545241433451,0.4997754391075829,0.5546600068112159,0.04263405884781278,0.19010416666666666
row_sim_9715,51.1309743577056,25.534796865578596,0.6095344830676278,0.5878676068467956,0.09848189373256128,0.16563184258676025,0.0433637784909076,0.0783078974662913
row_sim_9716,39.334374974441495,55.79728646368266,0.5649904869551776,0.5865303792255712,0.1259205601835084,0.09362304987539685,0.052046783625730994,0.03887215986860115
row_sim_9717,46.056535416805,32.35099232713332,0.6036096145805226,0.5928282234192261,0.10563943690741655,0.13782905900033937,0.04748969651554889,0.06473171663165934
row_sim_9718,32.724084317688664,50.979385673629835,0.5790350526525743,0.6097971014356113,0.14265885256014807,0.0938507619032031,0.06528873682005447,0.04552079284881461
row_sim_9719,49.42675597079384,10.76023129103906,0.5966550429092449,0.5819376660994736,0.1217898737878271,0.2841435508176592,0.03442730987214973,0.13113929146537842
row_sim_9720,37.60873983703029,51.94965372318492,0.5746662678102545,0.5942711599360426,0.12766262298213774,0.09646451612903226,0.05576618184324809,0.0426984126984127
row_sim_9721,48.20828024919332,7.526725177921953,0.5706042856604973,0.5532354424192647,0.17358748235076268,0.37293122471496876,0.026941823547824532,0.13855560682971851
row_sim_9722,26.169784699083777,31.118074621333697,0.629251076997927,0.6339478639255162,0.15693141271309635,0.13736515320793422,0.07798396334478809,0.06660919990596348
row_sim_9723,15.505682795442562,40.78598816374737,0.6156854116272656,0.6295895823398332,0.22115211196479456,0.11495890865823626,0.11546961325966851,0.04913456169737577
row_sim_9724,28.599778229051687,17.88564708374529,0.6475720708963645,0.6449224938644801,0.15168694018367646,0.21007788406251635,0.06747455732690158,0.10457070017299462
row_sim_9725,20.245028311765072,51.40726788264843,0.5780305488034073,0.6087581827874534,0.19442284583303882,0.09912560837854045,0.08853006681514476,0.04018742115696522
row_sim_9726,51.9786783387811,48.75192066189962,0.5712811756548016,0.5793586343418506,0.10253240356197725,0.10072151268867142,0.04178857651698257,0.0449083293277484
row_sim_9727,54.83643582991704,57.14077519545346,0.5596634419291837,0.5684347401587267,0.10041164062340002,0.09260923942781209,0.038807485855215436,0.037935191094093455
row_sim_9728,29.535083251255543,5.847382159862544,0.5440339159082229,0.587117855225853,0.3758990868508922,0.4965336900997324,0.03742164842361306,0.17468299081766506
row_sim_9729,48.01425688822184,38.024244107977374,0.5961215227477542,0.5821802075142045,0.1039137751996276,0.12814007746845765,0.04565297428075527,0.056287115930802996
row_sim_9730,22.86200555426462,58.53321249980203,0.5674888262384912,0.608231211966762,0.18004060262848595,0.08627162004337913,0.08426414082745062,0.03835849975645397
row_sim_9731,20.354177902083006,54.46265702103281,0.5824909357428006,0.6139851972416763,0.18860168863872018,0.08931873912626546,0.09539559578727479,0.04071492138831207
row_sim_9732,35.57543766111559,2.2466869453492877,0.4271681741152423,0.3865662307462001,0.7344393932956621,0.8182128822825901,0.00652828512192714,0.09514280516645443
row_sim_9733,51.62708972940487,45.74460791655529,0.5816116541987828,0.5769842566476144,0.09881467758095923,0.10776154891304347,0.04301597909958078,0.04804682183204029
row_sim_9734,38.567128402447054,36.894499047614445,0.6077285033535372,0.6026176885814378,0.11910510533899295,0.12602018789959502,0.05639946628348558,0.05923288558019097
row_sim_9735,13.169187784721384,12.908443445500717,0.6443329676234492,0.6489518500161092,0.3820137744874263,0.37784674916361,0.12716177371471654,0.12911017050481863
row_sim_9736,1.798887082387728,9.290540910068778,0.29774749195593847,0.22930803318212833,0.9174892903706463,0.9839082651917896,0.08232956662113498,0.015853338736977616
row_sim_9737,20.222051794575346,32.466457535692705,0.6313383157672177,0.6447627012023831,0.18871989202657807,0.1329364111073154,0.095772688887785,0.06321518738319289
row_sim_9738,7.891973021988435,33.476452207388405,0.6053312436070368,0.5916019443527063,0.3745709910766144,0.2268140435715872,0.1596607669616519,0.04108577057129868
row_sim_9739,15.836041266647127,15.274969440294598,0.6680395928115731,0.6689992448669785,0.2716344739680361,0.28023099212341346,0.11060510887772194,0.11471849720397416
row_sim_9740,56.87925523401245,59.54105540311611,0.5587351100093338,0.5718214745001102,0.09633253844256229,0.08666783495920712,0.03924837096529777,0.0381752524135898
row_sim_9741,48.6957438662256,3.3107992449674306,0.5000053919701613,0.41757826178233787,0.40733780378422246,0.6619940148054811,0.008311625993967644,0.09336180124223603
row_sim_9742,43.73147104709652,10.746622621309145,0.6043070108571881,0.595732941787566,0.1351186170080076,0.28597367226509307,0.038517893063799144,0.13423400017320516
row_sim_9743,34.17481775756738,53.62813207108484,0.5741662417165255,0.5933800963038994,0.13502142179122092,0.09516240044574088,0.05937228811107897,0.04060083283759667
row_sim_9744,22.842728123061598,55.73405901978061,0.5779826499807933,0.6115403473627002,0.18045499776961876,0.088712636540687,0.08545073375262055,0.04085392718388273
row_sim_9745,42.51691442949179,18.09565821079216,0.6211394852905613,0.6125749265591934,0.11429385777397748,0.19918876336696725,0.04760235781424247,0.10313839347435366
row_sim_9746,5.740286072822425,48.93030952186301,0.51833077082985,0.549754967877519,0.4619482496194825,0.2320620411447217,0.13699563794983644,0.020800757139330096
row_sim_9747,27.51066153915507,4.407974615190049,0.47205518508947025,0.5389771855405388,0.5867032928822282,0.631229962110172,0.03058757530019902,0.1816665342759552
row_sim_9748,6.2321853102463685,58.019334844634024,0.5030427721117354,0.5529348340863928,0.42416135007203126,0.17798478118804203,0.12761506276150628,0.019020571810414777
row_sim_9749,14.617967172009193,57.9971411125499,0.5744907012452749,0.6064299713139482,0.22874503846719263,0.092130060054778,0.11523024926066751,0.03599683544303797
row_sim_9750,40.88551680288934,18.064441554628722,0.6275488140528407,0.610900627002442,0.11322363003308436,0.2045218295218295,0.04986475735879077,0.1023879620543016
row_sim_9751,23.054486060896554,46.63345472427468,0.5983881813465035,0.6166665540695282,0.17264485612928657,0.10311847209788123,0.08488670223823713,0.046690239914832135
row_sim_9752,26.15312798657748,4.531309120973963,0.47589109557865705,0.5521324209728232,0.5782318520433342,0.6125545485062102,0.034518842485142004,0.18880964634953312
row_sim_9753,13.827357067702733,51.6276811311836,0.5838739824996791,0.6081234990417367,0.24084760192980798,0.10309539811562408,0.11761940579165099,0.03790608253353114
row_sim_9754,41.78563951184028,30.085915864927234,0.6087452103115062,0.6015948797995274,0.11508947006194081,0.14565077242663738,0.05074365704286964,0.06846815024137524
row_sim_9755,14.767465333506221,28.501707374645317,0.6616106277089648,0.649004462659725,0.22603324018237977,0.15928854952580068,0.12427578215527231,0.06680849959785175
row_sim_9756,47.341501013762,4.938514668673202,0.5353447478777421,0.4982997249338231,0.2764430508324869,0.5172340651182522,0.017474472818543096,0.13133772558006301
row_sim_9757,59.68633073317655,51.59276450434318,0.5671918285197344,0.5581798614146193,0.09054059102626369,0.10293326446725633,0.03566410170625627,0.040495365445980855
row_sim_9758,19.112048681751347,52.24107399723889,0.5836769522875646,0.6144365831618217,0.19976254081329772,0.09703076017467727,0.0975014721965172,0.04112162784926796
row_sim_9759,40.91878606770261,39.99794790460477,0.5909579088287741,0.595461466151783,0.11931593515223408,0.11721737722830376,0.05143820346908814,0.05280509611086276
row_sim_9760,8.425600648206585,54.358383710273074,0.5395098072087585,0.5733319822295255,0.34748947684906795,0.14615269271139716,0.1307741522712732,0.02579265223955712
row_sim_9761,27.047990725436446,48.203504112472,0.5852332071275453,0.6140445088978563,0.15939368655263525,0.09844486775130375,0.07434382300398516,0.04567307692307692
row_sim_9762,18.006451232046597,18.51481975286975,0.6689803086622221,0.6756716224363506,0.2225396053644504,0.21461719228262802,0.1027521823472357,0.10106192578451259
row_sim_9763,57.88311633991563,29.824762483572812,0.6004339526021016,0.5716873079376338,0.09002599534820085,0.14932787843366452,0.03939365584354824,0.06821480406386067
row_sim_9764,3.6404482673109833,50.150613489571406,0.4364736891395511,0.5109317731148832,0.6236764705882353,0.3554897479640776,0.10482810445237647,0.01024634837584478
row_sim_9765,13.672439839866835,52.73128748090105,0.5804698527096559,0.6078140830091086,0.24422442244224424,0.10106649937264743,0.12081600316894435,0.037075180226570546
row_sim_9766,54.99057068453078,4.412322493618288,0.5249305522801933,0.4552416523361784,0.2747464261770367,0.5509770038548452,0.01242630199803472,0.1094346482457735
row_sim_9767,34.96663219308437,58.89237012933194,0.5613584517268355,0.5988534975116626,0.13901947615849564,0.08407671721677074,0.05924764890282132,0.03945926196565583
row_sim_9768,55.85863089801961,31.53833499915112,0.6014681249328221,0.5666848416131233,0.08989274250371879,0.14940779278282046,0.04014966182184487,0.06359433032668839
row_sim_9769,40.84556705639067,36.275509007786525,0.5989012217855678,0.5966305141780579,0.11728266822791743,0.12705092238374566,0.05166348376721278,0.057230597431602456
row_sim_9770,12.235038107070192,39.1972045925682,0.6131007366934436,0.6216707060668005,0.2646898231761099,0.13061738765224695,0.13181223659351837,0.04602860620815581
row_sim_9771,20.021813950873756,20.31141715528971,0.6622871135684284,0.6655003326091007,0.19650908799422856,0.19674650698602794,0.09425989728921537,0.09329943357363543
row_sim_9772,25.22829024838428,51.13800415609626,0.5846351139438403,0.6110655853394151,0.1654652390288041,0.09764234209975167,0.07873957091775924,0.043360877035097764
row_sim_9773,14.33883225442636,15.084960421388741,0.6601557787767874,0.6631084355547162,0.3094132632097954,0.2998343886994642,0.1186418458311484,0.11356166102120185
row_sim_9774,0.49002782071280276,9.342661791690228,0.27691050586473076,0.21544616610910447,0.9371884346959123,0.9965258038026656,0.06281156530408774,0.0033794453919524983
row_sim_9775,58.72182327992594,26.060503233113227,0.5990046665651255,0.5618774379529291,0.08877265784847699,0.16804470734337723,0.03686794728228099,0.0721239312621688
row_sim_9776,11.750123304234998,57.942624554878705,0.5603083631836793,0.5939030119691274,0.2692443502824859,0.1046994904167018,0.1216606915693304,0.031541218637992835
row_sim_9777,1.6757161888147027,29.07577487907179,0.3866238212165034,0.3307791863672544,0.8469277757815307,0.9132101445438662,0.13214415726246814,0.008002536322987613
row_sim_9778,48.28589803086959,46.38087101658761,0.5785132222870526,0.5784475754403704,0.1062997542997543,0.10902577046777674,0.04453765961384245,0.045592321293255876
row_sim_9779,11.393575066474375,42.481990918997,0.6028670209013633,0.6145481830170951,0.27625462479840623,0.1275865127535828,0.13577390298322453,0.04177035193743334
row_sim_9780,37.35620208831871,40.53280915814854,0.5908117365602197,0.5974522107382935,0.1277165452394296,0.11762889780796543,0.054362672785882096,0.05152770585189021
row_sim_9781,16.002983696882815,48.653526562505554,0.5968681166077506,0.6179610961313301,0.21563460693895475,0.10084852042586119,0.11113867526668321,0.042549820992934764
row_sim_9782,33.57628868305864,43.51842894794482,0.5894102557973404,0.6056982376561764,0.14042024920686008,0.11047201033573438,0.061010316613304874,0.04939637343081141
row_sim_9783,56.37743191768755,51.33706150978718,0.578835857111051,0.5700551955618715,0.09171806672140852,0.1005794180627283,0.041331258878441454,0.04477502025185949
row_sim_9784,46.95113135809006,17.4144425284042,0.6170827777347538,0.6008095878606029,0.10778696930334314,0.20829300975210302,0.04381292627476453,0.10538256923799093
row_sim_9785,3.2922826038541437,34.49993555621551,0.46126755536447833,0.46315858937676774,0.7163427768672442,0.5973605659366492,0.13622330846411115,0.014207008791003561
row_sim_9786,2.119057540502505,42.8656769644118,0.36132685416375665,0.4695875177627854,0.810799409407298,0.5862061725803065,0.06953488372093024,0.004367875350862118
row_sim_9787,44.22245919421143,33.796530111257695,0.6039847664695078,0.5929671956505373,0.10833509030852484,0.13526749448764072,0.048888248571291364,0.06240449850253652
row_sim_9788,10.130707156853507,52.54950000237417,0.5627462675119247,0.5855773683842316,0.29481453913906464,0.12775545726582338,0.12802068112847026,0.030093994365603855
row_sim_9789,35.77547785868608,30.917772406942884,0.6221706977045725,0.6162624763589409,0.1237115323677981,0.13958405246807043,0.06073694155756512,0.0688827614379085
row_sim_9790,34.07712598454618,5.0190808544771714,0.5322839408156301,0.5531384202172611,0.3745131157147289,0.5316162862430598,0.027305359186168627,0.1634244901794944
row_sim_9791,44.43920143159864,3.6934962541481893,0.5054484678746477,0.4542386903609648,0.40821300518864345,0.6281884435190005,0.011785066754573924,0.11451612903225807
row_sim_9792,34.724370103028704,10.196962369873741,0.6194010381144263,0.6296212483776936,0.16162125146969522,0.297292514599186,0.048095969375264294,0.14765192426003143
row_sim_9793,12.50173124103172,14.03359232993497,0.6412804436479039,0.6350367136630429,0.38706656165520764,0.3805024329523594,0.13082396721229037,0.11663900228791889
row_sim_9794,0.9076230273830974,53.51573792526495,0.2534542340164962,0.47861843534797727,0.915871121718377,0.5001169590643275,0.012755102040816327,0.00043049921351105225
row_sim_9795,48.26390452581695,1.9256225376026095,0.4800537332290031,0.34312701838423554,0.5088568336039299,0.8054633648200153,0.003295854162395723,0.05861969390701704
row_sim_9796,3.466315975568035,46.98346700622783,0.4338529109879042,0.5053248195741565,0.6435830429732868,0.3975921729511454,0.10517770160562873,0.010041084914505873
row_sim_9797,0.45785708980357825,28.166484876803484,0.28682149953505953,0.2729021510195564,0.9321930360415394,0.9859704770037818,0.065523576240049,0.0011572296127889234
row_sim_9798,6.482470394943767,35.518352009762566,0.5846823120230633,0.5689766725281372,0.43184796854521623,0.26339080256310404,0.16247935321220552,0.03344995002141939
row_sim_9799,59.90050805217022,10.362689856711823,0.580673982723545,0.5524154252959582,0.11823515606665103,0.2910493200730668,0.027736175115207373,0.12446407691308302
row_sim_9800,57.403196649195756,51.93543870895991,0.5700136008356893,0.5656930195065811,0.09326808171626928,0.10126475191404763,0.038272021599730005,0.04185152321798285
row_sim_9801,59.15200534021968,45.98300858447099,0.578147336640593,0.5569258231499191,0.08870110544217687,0.1131494960163479,0.03678346922263023,0.04518186650467006
row_sim_9802,51.426805374614844,35.69612849254079,0.5944325655988455,0.578820663659575,0.09869447270261106,0.13202993588649717,0.04296894981840503,0.058190843905129616
row_sim_9803,52.043680666412016,6.735159739970785,0.5572722086573823,0.5277574320933716,0.18470646721200343,0.4031149395284086,0.021887794124263282,0.13169673131696732
row_sim_9804,44.51217554688711,37.74197904071939,0.6040088296806145,0.5848895136384769,0.10528746674549216,0.13094848821746996,0.049792751620788604,0.0561683251408704
row_sim_9805,3.6377966401349915,17.53084276235164,0.48426590055399416,0.33582414050190124,0.7506930006930007,0.8780431759085686,0.2188044109112014,0.04614744672000783
row_sim_9806,13.005602682332565,24.340268275391086,0.6654622418051044,0.6527312868726793,0.261864896073903,0.19643212313153102,0.13322522830075958,0.07320561821464582
row_sim_9807,11.941282824347699,16.526037166911507,0.6610068231705155,0.644794844422664,0.34812123529974187,0.3241640161609215,0.1388421456617365,0.10113809943848023
row_sim_9808,17.797006607808623,36.0086631627156,0.6203154177118327,0.633956415643236,0.2092846963219018,0.12825639342305512,0.10328502973269442,0.05443376718160808
row_sim_9809,8.135681916204692,14.504019021590375,0.6040539746318838,0.5568191271851498,0.5339494217254164,0.5386398158442819,0.18047521580493014,0.10336154447503484
row_sim_9810,19.063026255756927,26.971622899650562,0.6511957523933968,0.6624208052839234,0.20133505598621879,0.1529765484064943,0.10083011906758343,0.07586272159485206
row_sim_9811,2.3334135381574863,59.952726551762034,0.3283411288617733,0.49424655975747517,0.7479082321187585,0.37890462739885356,0.050508363397835356,0.0031165997896295144
row_sim_9812,18.05850055299393,17.276324401099977,0.6685248982609,0.6701162627164446,0.229173197492163,0.23557525377341149,0.10076874533876427,0.105171794564827
row_sim_9813,33.3144916661417,51.24922915036086,0.5808023945547814,0.6034695508039325,0.13590407966265305,0.0942360023088975,0.06278245150524925,0.044463045940223545
row_sim_9814,27.435721615244802,14.967910090342766,0.6534193090865067,0.6643086273470189,0.16556912945810381,0.23075384923015396,0.0694750656167979,0.12320357192688712
row_sim_9815,33.97423641656149,29.0024058740425,0.6188179305352496,0.6213691583145183,0.1326025262923599,0.14303072383266793,0.06107419477716172,0.0706788306847165
row_sim_9816,25.413335879986636,59.033782899514186,0.5706216245485041,0.6135528927028675,0.16823888925795522,0.08318191573073896,0.08120104438642298,0.04062704114957544
row_sim_9817,59.75721835489047,33.73853251603275,0.5924823884924671,0.5627890344820988,0.0868265815456352,0.13811925080350215,0.03723030607124937,0.060522472821677754
row_sim_9818,4.126835427955064,34.03670894994944,0.5042750258935026,0.49482258981222343,0.6283036551077789,0.49721821092341967,0.14864719198016602,0.019767308901720886
row_sim_9819,57.150705295553976,55.54526721514639,0.5720390113374635,0.5661339027457667,0.09261264098576856,0.09760559372332209,0.040161511284158916,0.04081182439885286
row_sim_9820,12.969275923407794,11.44766294771555,0.6171992546332465,0.6291164981317602,0.4365170549789991,0.43881640658309884,0.12456472206697906,0.14052454084479704
row_sim_9821,9.177738507943618,49.19607174727023,0.5631751702613859,0.5856688681225043,0.3255754800966552,0.14252150697122515,0.13302067789383926,0.030787389957212412
row_sim_9822,29.42880066651894,20.315891911021783,0.6463770748134153,0.6443521047141235,0.14432378403103666,0.1859471860204032,0.06837081378417732,0.09616433375749864
row_sim_9823,19.52218977194004,16.561023915115552,0.6663166080439783,0.6723152939497347,0.21630858472963735,0.2314366688467408,0.0935857571338158,0.11040753369053417
row_sim_9824,52.96305545815877,24.610309570188956,0.6104344082253904,0.579321970806284,0.09170004548322255,0.16854038437382238,0.041867433291492895,0.08057464084946908
row_sim_9825,14.67886325173076,42.638768123613445,0.604518960517689,0.6218145394196748,0.23615526512029514,0.11630122648345455,0.11794603483070483,0.045125682747576425
row_sim_9826,38.14550068566331,42.93616499791601,0.5928331374361049,0.5959549885609323,0.1226261300362035,0.11404639175257732,0.055311015869338585,0.050213393750987934
row_sim_9827,49.3262690660654,6.118961188406717,0.5523326301103022,0.5249988748656402,0.21261435411000473,0.4383561643835616,0.021376324197074154,0.13565891472868216
row_sim_9828,0.1692250499361757,3.081446157311442,0.21336317758282833,0.21181458619418217,0.9982014388489209,0.999837796629414,0.0017985611510791368,0.00016220337058604078
row_sim_9829,42.42225588597127,56.07306758797032,0.5689689632699347,0.5946555942141085,0.11989523941964493,0.08961393017324773,0.05261229574265407,0.04246898995865328
row_sim_9830,19.899767651881195,46.882590275346885,0.598133252416117,0.6182413881274356,0.18854781188547812,0.10514586131032315,0.09483264826776278,0.045215746707761274
row_sim_9831,43.76461142657672,58.6847916781909,0.5634205255501179,0.5862780172607669,0.1162285313704872,0.08742089990560431,0.04894999244598882,0.03929522886897554
row_sim_9832,28.274045235307632,10.00607438884929,0.6301216558184565,0.6509858428567696,0.19831578947368422,0.3091067637245981,0.058825968855620296,0.1536961819658814
row_sim_9833,45.92562246523515,49.138190898085284,0.5817394541658572,0.586162185502453,0.10676598386095593,0.10259139556037236,0.04911681659990807,0.04576687116564417
row_sim_9834,42.45263953850967,51.797741313122756,0.5780919530564534,0.58834602350661,0.11391086585555038,0.09699697510842231,0.05150538371853782,0.04377732439522005
row_sim_9835,22.302395870028278,41.43438444325175,0.6076452423340165,0.6291743773129078,0.1801158522596926,0.1101966865758725,0.09001007810531621,0.05181854443920658
row_sim_9836,15.867725917825569,26.814086749093267,0.6566053687425052,0.6560867344163073,0.22752407412402556,0.1663329519450801,0.11631813961713604,0.07129496597901813
row_sim_9837,14.587405540879313,9.3142936752563,0.5851947601275856,0.6225435637653481,0.4765699139369744,0.48396471465679086,0.10602823280191384,0.16474726272196064
row_sim_9838,2.2053972177192245,40.30188427863042,0.37766614565013434,0.4617043448708118,0.7913043478260869,0.620909925985366,0.08246128087065718,0.005470160275696078
row_sim_9839,52.522621642231115,18.899445086960544,0.6140307678206212,0.5841075946984207,0.09254327563249001,0.19887891527477938,0.040660692321208926,0.09886256734798597
row_sim_9840,25.782661237691244,0.2626395507392823,0.24502820005521553,0.2580232322201333,0.9968489941019634,0.9573604060913705,0.00047540055025084967,0.041666666666666664
row_sim_9841,24.800643613260362,16.91526079917096,0.6523141001712481,0.6575184706815017,0.1783454456957755,0.223948540326571,0.07529851579064836,0.10762975364745277
row_sim_9842,34.47329180596984,54.515605111921175,0.5774477376636671,0.6022035132040267,0.13317297744672046,0.09144562009879845,0.06332809342016618,0.04276882537752103
row_sim_9843,30.39384651883468,40.54818296117656,0.6069496280544434,0.618789553660712,0.14277083236510665,0.11324099917496094,0.06968187478772783,0.055392797584170914
row_sim_9844,42.343696246346916,9.188293134876053,0.5976641699611003,0.5988582520049922,0.15096774193548387,0.31477228166489274,0.03713576615497748,0.14527605151760786
row_sim_9845,20.82690793831898,6.833075798336506,0.5433089228073064,0.6133820710082011,0.47164856153754325,0.5026414174252276,0.063087413231771,0.18748288140235553
row_sim_9846,26.472758897125992,53.24277661250413,0.569399534102314,0.6020771489394322,0.16230585424133812,0.09419581786202853,0.07103411755806037,0.03964999788646067
row_sim_9847,28.88201432670795,27.39637134397464,0.6313051667439987,0.629014502010645,0.14804931730975243,0.1551993423756679,0.06945454545454545,0.0731676172639823
row_sim_9848,12.598946570425333,18.647525941219,0.666961577979277,0.6507142951019463,0.3081784479112239,0.27545560942986125,0.13382802837987373,0.09155870174969948
row_sim_9849,56.19914437346775,18.2145696895094,0.6075750425853182,0.5760082188401111,0.09157780541370095,0.20507884497235307,0.03776921172684514,0.09939450395901257
row_sim_9850,43.89662580372347,2.576392811622824,0.48140919167747565,0.3935216650512134,0.5202146349723769,0.7488667271078876,0.0062644941722133545,0.08529228208862076
row_sim_9851,7.74242190766515,18.72310108247865,0.628948077946088,0.5715841679770972,0.46859805510534847,0.4464587625204234,0.1809357036811451,0.07802116662564608
row_sim_9852,54.090180638545505,13.196534709999188,0.599415293548156,0.5774763259162041,0.10541101594838838,0.24634345913879513,0.0347130309228733,0.11845758354755784
row_sim_9853,43.618339374596225,10.093091790636418,0.6040308077404128,0.5986262692706217,0.13582827214831936,0.29973744842736966,0.03828938406149655,0.1412556053811659
row_sim_9854,36.789880664782594,35.23035243353931,0.6067036679155594,0.6058479071230862,0.1245193152316071,0.12984909374231116,0.05707110498325783,0.05983877635386523
row_sim_9855,37.33577667332336,17.212277473668703,0.6350643605812659,0.6239840295404724,0.12458834033459698,0.21167929292929294,0.05453770771197273,0.10750105098792866
row_sim_9856,9.768074667307346,53.19482066076604,0.5650657109119028,0.5872957929179373,0.3038887458150914,0.12350092933502231,0.1311250713877784,0.030508024936994296
row_sim_9857,34.18816405321387,12.761988024770238,0.6349807294749357,0.6414909616543334,0.14317250078839483,0.25025860795034727,0.05427844818988731,0.13441690872010384
row_sim_9858,24.829076739066352,4.072135000866153,0.4350780243707217,0.5312734772118375,0.6826975714868092,0.6661246995617136,0.0333972494888824,0.19589858314690528
row_sim_9859,28.548798190312336,25.46225203216898,0.6383163975435961,0.6394228880475148,0.1463169664007277,0.15705453929539295,0.07226396096351947,0.07936710475947428
row_sim_9860,8.006937930534948,26.69012149419347,0.6334119397815103,0.5981271890093854,0.38985945093918295,0.28070812057748634,0.1696213858285331,0.05359477124183006
row_sim_9861,38.38996375858272,55.713002161768806,0.5657416091284949,0.5975224979774267,0.1312355913081866,0.08999273979772739,0.05557592198841557,0.04134127027469827
row_sim_9862,42.2059523778735,30.17099541786708,0.6178423920243447,0.6008537412573758,0.10896729776247849,0.14856447340158946,0.05282985021078124,0.06952218228951865
row_sim_9863,46.214564515775486,16.83212011698319,0.6174185200263759,0.6085920007533666,0.10942577069054965,0.20627920014950477,0.044418376081925115,0.10866532320570454
row_sim_9864,40.143456826771114,0.35347689956854556,0.4343526682800198,0.23985933885819727,0.755569232010977,0.9785310734463277,0.00016026826441797962,0.008009153318077803
row_sim_9865,4.39944027044905,37.474724905883875,0.5127949556923549,0.517723964491781,0.5804971319311664,0.405345037468869,0.14753150653254712,0.019991572639168502
row_sim_9866,11.593346984558186,41.33933869656963,0.6065115077410492,0.6171754826653609,0.27292878913826546,0.12767559702349804,0.13481363996827914,0.04311000659329513
row_sim_9867,38.22335820700404,3.866821627005087,0.5044741725504848,0.4957982462156132,0.4435489198652309,0.6235973417583615,0.01646801928850878,0.13844774590163936
row_sim_9868,23.58017516235046,36.799481788502,0.6209004966621013,0.6325311843275822,0.16966246233978452,0.12288978384153859,0.0857813694441411,0.058218290832377215
row_sim_9869,42.82322381342234,48.9742454235785,0.5760955835872507,0.5858074171950165,0.11665026316915572,0.10380564369261965,0.04921829762594094,0.0439269037873984
row_sim_9870,19.860051954818303,50.211126733174325,0.5835325570275975,0.6156510510018786,0.19433226814622326,0.096638890442369,0.09298287157628858,0.042190625893112316
row_sim_9871,21.287552839038376,0.468861129940182,0.22555198105894447,0.288706110734838,0.9978335956181406,0.9286047596826879,0.0016149639699494045,0.07096171802054155
row_sim_9872,36.61985369522897,14.538032399618045,0.6294181405989947,0.62699831958186,0.134929514432759,0.2340246341720181,0.05196081106896269,0.11925684157670098
row_sim_9873,7.506659054511986,15.538550709788604,0.6007319904338402,0.5345155413149376,0.5487162203566395,0.5619405311521162,0.18780447931992808,0.09221999197109594
row_sim_9874,49.68344418486034,54.84437843019791,0.5678974387494878,0.5799985994104426,0.10410399882201982,0.09300064808813999,0.04438476217400523,0.04146825396825397
row_sim_9875,57.703712601020946,18.20468026186505,0.6028315876306845,0.5695926077957514,0.09259381041943418,0.20584063412599082,0.035943653975801015,0.09686664119220481
row_sim_9876,27.382926055933527,48.161439863350616,0.5899899388942507,0.6101078839198552,0.15545681755068036,0.10156115703770843,0.07430298035984068,0.04564612661215544
row_sim_9877,19.10826617599731,23.139334019461145,0.6609640754164464,0.6571321589539693,0.2013142704910754,0.18212420619757264,0.09876272055055275,0.0824169110459433
row_sim_9878,14.274605629317046,34.36342079513596,0.63310332045297,0.6380535417700927,0.23810987059988392,0.1383216427197647,0.12283932283932283,0.05525466236226355
row_sim_9879,39.573038594577355,19.14044533244146,0.6257471271811776,0.6077983354775528,0.11883744047000876,0.20185287440947297,0.05034919603703102,0.09593958900718
row_sim_9880,1.5026194648682782,44.167673411529705,0.30194662593264027,0.46292714774350774,0.8810308660473479,0.6250620706778118,0.03634609199099389,0.0016772847719456504
row_sim_9881,37.01500749632809,13.17897719680158,0.6290595921294999,0.6255394054565598,0.13379489750294687,0.24948461479728182,0.050169913616436225,0.12848790858357692
row_sim_9882,18.913128126187956,57.42895967671715,0.5774466154782182,0.6091757235608934,0.19660508831631826,0.08976725042155158,0.09838389566203573,0.038172967829301324
row_sim_9883,37.83070252330669,35.7488914956635,0.6077387947282868,0.6004595113657285,0.12014805340774762,0.13174098103227405,0.05590743603810284,0.058965861869444004
