Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_2731,102.81302060076537,16.648697751658897,0.009862604574252098,0.010311370122719507,0.9070505738839207,0.9247572815533981,0.0001746480841105173,0.000714387769681383
row_sim_2732,15.977306384046475,111.0045372991129,0.011236733357661373,0.009559212473490836,0.9065685164212911,0.930384874313947,0.0012140833670578712,0.00022842523642011968
row_sim_2733,8.32757486955027,121.4748883982408,0.012705171176452444,0.009639771002182966,0.9054703238803657,0.9296297088125882,0.0023277467411545625,0.00023537971026897482
row_sim_2734,119.43250635924174,21.25194454026101,0.010109812566541965,0.010975470794322166,0.9057001282911386,0.9251895198829632,0.00034189243356676333,0.001464616203981093
row_sim_2735,77.78117805918147,14.538992370792906,0.009799869211016665,0.009753839179451673,0.9068596079546801,0.9296549958394674,0.00013046933377613835,0.0003202459488887466
row_sim_2736,94.90405440690877,9.486355444933459,0.009798496468768604,0.010350507609678762,0.9062919962107026,0.933615359583469,0.00013231305268264715,0.0006511123168746609
row_sim_2737,141.67490440559595,31.199223768668766,0.009995446650302624,0.010620275832760642,0.904354597330543,0.9319559847293959,0.0002560382350430998,0.0010119750379490638
row_sim_2738,102.45005365949932,19.28729908534765,0.01001603937541804,0.010418468638489243,0.9061380406671886,0.9274845610237473,0.0002613447374673319,0.000955718381650207
row_sim_2739,31.47898742660013,67.66989985006141,0.010233708485980474,0.009551941452474478,0.9102049840497773,0.9293532338308458,0.00034772712903837643,0.00017570832418185812
row_sim_2740,85.98576639416035,149.82954289673285,0.14440699528824788,0.14221099425517178,0.35672078639275456,0.14249431684565336,0.047409826332195336,0.02792015814425415
row_sim_2741,3.9376379022370727,0.09714722563083975,0.00943142317510343,0.010107702927439828,0.9085295643481672,0.92534174553102,0.00010122610115018157,0.0010515247108307045
row_sim_2742,52.587545852506445,54.955147351972855,0.010105423087036698,0.009561914697884227,0.9047872885699642,0.9318314918205599,0.0002873327313028487,0.00021487732458196594
row_sim_2743,132.58139355298982,136.89175302721043,0.18975499971016713,0.1770551691205337,0.14337936636880586,0.14040306534544236,0.03975725511553723,0.03825464735169756
row_sim_2744,132.08472020507986,21.519653635382863,0.009909195596429088,0.010494733333333126,0.9063029599535694,0.9257815320193488,0.00019765833013591917,0.0008674280757553853
row_sim_2745,61.845120035401955,111.89548008613872,0.016108229274178796,0.013156056478133957,0.886634206749036,0.8982627578718784,0.004005867749943579,0.0022219114653739182
row_sim_2746,46.92602961424699,99.50254237515715,0.010791965999864402,0.009956754234159523,0.9035670817339201,0.9281026516377763,0.000687564459168047,0.0003388981390071758
row_sim_2747,35.60957233550424,48.54671773122316,0.010120359664930419,0.009530241553592615,0.9066201104138158,0.9318059533107698,0.0002833061831574474,0.0002083876009377442
row_sim_2748,129.07142591980516,37.61382996154481,0.010183638739938314,0.010393480527241174,0.9050112191473448,0.9289690492095302,0.00032303497822744245,0.0010256867641812344
row_sim_2749,144.6503968283852,45.97362116248019,0.010309335579710699,0.010877996176760786,0.9048389005008479,0.9282908483075637,0.00046118775612391457,0.001381678110869201
row_sim_2750,3.5780400680004387,38.27239052519543,0.011418589354026346,0.009358608032483897,0.9088156515663212,0.931739120922397,0.0012810061721206475,0.0001531611364556325
row_sim_2751,25.72218108940169,76.04870358432157,0.010413092297319402,0.009583252400152013,0.9028639618138424,0.9311256862718905,0.00043791552211473386,0.00018713325224225735
row_sim_2752,16.95177414586261,93.92602914294918,0.011980603025151478,0.009822235329797353,0.9031087056959937,0.9305598114319387,0.0016515822157627006,0.00035380696292103026
row_sim_2753,131.24111562994636,54.409706326470165,0.013884938532970932,0.01420091939352896,0.8810803909608046,0.9114477429849532,0.0016923602025143637,0.0038732035470390377
row_sim_2754,25.315483259845394,60.03374811787272,0.010224025262902604,0.009586178861973067,0.9072261697278455,0.9301076035060215,0.00036886757654002215,0.00017111079423926993
row_sim_2755,117.9057248765215,88.74357672823534,0.1346027048134941,0.11641663207522836,0.14258083800749038,0.2956316082359488,0.03572202948829142,0.04680246328754145
row_sim_2756,15.216424838474088,80.60121379133864,0.010889456820310768,0.009550107633653658,0.9053701938353987,0.9308143260627062,0.0008901888472054428,0.00022562105163159645
row_sim_2757,70.23940294926619,49.10048279037316,0.009927748823797386,0.009913021972234513,0.9050858989624085,0.9303583994564558,0.0002383952593399857,0.0003885286904154829
row_sim_2758,16.568581378195827,147.1677347462602,0.011737853352148605,0.010190524312558912,0.9062995245641838,0.9267448973916912,0.001487357461576599,0.00024523737863536545
row_sim_2759,26.44769581799368,28.95179647407228,0.009904016390091504,0.009548692387047102,0.9076406556283104,0.9317539915845293,0.00022945826988464508,0.0001921709552818187
row_sim_2760,21.880124680730265,85.55044615290576,0.010452384388506965,0.009643989298199547,0.907060270602706,0.9299036096189568,0.0005415251316890661,0.00017583300887956694
row_sim_2761,66.57825269368091,37.471099444882064,0.009882205591707558,0.009801480191701871,0.9048881266079364,0.9309931411364524,0.0001716309622255855,0.0003348868361566154
row_sim_2762,64.44203628407814,101.04460156670459,0.019993863108044456,0.015458866699461137,0.8686809250920999,0.8793853528803375,0.006742379572897172,0.004324448756104379
row_sim_2763,42.290994698219585,137.29110411575553,0.012991093122658113,0.011207994495091718,0.900373863539808,0.9200659142330277,0.0022138964577656677,0.0007209616317327986
row_sim_2764,45.98661826479698,29.766945671886845,0.00982269348842424,0.009819843673726266,0.9068247303861036,0.9291244333520093,0.000214118654676022,0.00038215586864028943
row_sim_2765,143.18744863857853,121.59356348722099,0.19051737326957185,0.16792229958216615,0.10785185185185185,0.1874524466859416,0.036356830358187306,0.041253861723660384
row_sim_2766,51.50348684527765,126.22270607902419,0.013315838040502397,0.011466172584974541,0.8965839153585505,0.9161074297612516,0.002356365652505371,0.000986888481601579
row_sim_2767,77.8461966606123,52.04553711424636,0.009926769028553767,0.009949056942400756,0.9063877201443515,0.928417356408327,0.00023310411428761717,0.00040167700148118396
row_sim_2768,125.94975785140518,112.83715177632283,0.18275331932222272,0.16243495541361352,0.11983275630474677,0.1908620397081283,0.037589239073654884,0.04148041336217256
row_sim_2769,44.71633265433371,91.02144336293316,0.01048447117333847,0.009781104058868551,0.907158299303387,0.928887356252905,0.0005112166957358513,0.00025516713447307985
row_sim_2770,55.440064016793585,0.2077432854302011,0.009721113965091713,0.016315140483667303,0.9073038502083228,0.9318181818181818,0.00011047060477634724,0.005050505050505051
row_sim_2771,144.27427042297188,82.46687995712186,0.16003092851065615,0.13210640810020763,0.08318920788654445,0.35097118052693754,0.031065602221450887,0.05222617727723639
row_sim_2772,89.78496861978418,90.00371928031036,0.018983885417958913,0.016959332494864057,0.8501349325337332,0.8712982231471106,0.00512799967950002,0.0050522263878586176
row_sim_2773,82.61868704986944,43.542674323800334,0.010065460798446045,0.009655372974956488,0.9057115847894368,0.9297980531744878,0.00019843389861554195,0.00040723718657280816
row_sim_2774,145.73783992996303,93.26917845666696,0.17927262865192833,0.14755036050057171,0.07514593439118639,0.28767927320981984,0.03258527656491315,0.048233235493339355
row_sim_2775,100.65465801506652,68.24617395969162,0.019354740445534268,0.01925478406257507,0.84014141143355,0.8785127861696058,0.005272437242884728,0.007851321804810176
row_sim_2776,43.21481700359284,9.699129877130655,0.009747613179843528,0.009955835126957451,0.9069656430153854,0.9321857923497268,0.00013466859283563085,0.0004919108001749016
row_sim_2777,52.56701797535453,26.455809518795395,0.009794141427620277,0.009882170404408178,0.9062424825595381,0.9318880826540058,0.000165440899998496,0.00041824754279568607
row_sim_2778,99.33013582513891,131.85663252616777,0.1650351245699262,0.15888888346638416,0.2201047458643841,0.10844011437043312,0.044393810406129504,0.034574260516662764
row_sim_2779,45.44809099393556,49.965749680836275,0.009965646720796804,0.009666779332547708,0.9050648807032231,0.9316558472645105,0.0002513773383329493,0.00021079258010118043
row_sim_2780,100.57115734916029,22.433251564473387,0.009885153069484268,0.010203024941203474,0.9053537635065014,0.9309792219274978,0.00017112613218271382,0.0006086090516764413
row_sim_2781,139.41914213032098,54.60882481477118,0.021573688327998986,0.02287080539269565,0.8275866872849361,0.8826009922041106,0.004002911208151383,0.009984366117111995
row_sim_2782,15.22485691671986,26.24386653785019,0.010073084954329636,0.009375559436561471,0.9071494893221913,0.9318429231812947,0.0003004233237744094,0.00015778345798226514
row_sim_2783,139.91527409731833,37.10553729093454,0.010381736657800716,0.01103631700116507,0.9041807881025848,0.9280286738351254,0.00044358262676957784,0.0015316134590532713
row_sim_2784,99.35720713450138,23.46697526956285,0.00992676728379226,0.010162994307425172,0.9059740388059333,0.9304928023536829,0.00019785573843471378,0.0007361834148393542
row_sim_2785,29.15554876769922,131.89177092405163,0.011804087729177503,0.01011682854137946,0.9032168299198575,0.9277729694147477,0.001282408698076387,0.0003175145934591994
row_sim_2786,22.247581354379143,2.86165048110506,0.009571451440035824,0.009778279287948173,0.9082354270221419,0.9286647504572773,0.00012426570266606417,0.0005226025607525476
row_sim_2787,75.20991676946512,129.41588564877705,0.09946396967053307,0.08670009819902495,0.5045753776393783,0.33240787481070166,0.042468370200160574,0.02455909280735006
row_sim_2788,48.93235726007292,19.26793248332429,0.00987860475705322,0.009589883421741937,0.9068662290786962,0.9320917717037247,0.00018124276771648055,0.0002833463200396685
row_sim_2789,147.3355128933674,101.52695749193752,0.19032357238606537,0.15548375075714607,0.07735293121549768,0.26348694654065014,0.03404810199942046,0.04646242383209208
row_sim_2790,127.61106026062605,112.8331339357221,0.1857685933674358,0.16385545365341564,0.11706278153683775,0.1938692910702113,0.03753609239653513,0.041559823890851035
row_sim_2791,104.75142898467905,57.71538186628149,0.017859336234823955,0.018724421143111514,0.8453488191543872,0.8910332041125906,0.004401723360241395,0.008019810338520415
row_sim_2792,48.68478198088572,107.55794145437638,0.013939103207842056,0.011601797975531805,0.8989672204759767,0.9153916568588989,0.0029230373891815497,0.0013534556779648684
row_sim_2793,107.52111557617565,142.59072818816153,0.17723730630292975,0.176318106027594,0.21189020847374904,0.09906273036823815,0.04454830343635185,0.03488347435163391
row_sim_2794,85.32053968635591,44.22843481286164,0.01015914993489402,0.009756836515102209,0.9041396977459792,0.930267411107846,0.00022762451060730218,0.00047076823491334923
row_sim_2795,73.45484345960509,92.07638681805157,0.013887866712513831,0.01219499073392498,0.8867464438925265,0.9085099890506363,0.0026016333733004547,0.002049843564570072
row_sim_2796,64.03813344655802,118.68041184776425,0.027701881413840918,0.02123376232767447,0.8348393717396881,0.8240295748613679,0.010632216760032011,0.005712785832291136
row_sim_2797,87.71275117176486,1.4648873577661996,0.009776074313224982,0.011130518200580437,0.9068552730524562,0.9316614420062695,0.00011186933661483388,0.0012547051442910915
row_sim_2798,85.49749124038966,95.05888770198204,0.023796507170893752,0.02076055424409359,0.8235059677385522,0.8395505274422871,0.007801328959542434,0.007064905226881103
row_sim_2799,137.29342466903339,62.08756496594506,0.07613656123707363,0.0755857102778348,0.4197572193758733,0.6306994280601974,0.020546328800259594,0.04467475618783997
row_sim_2800,86.19142550774018,71.27586773462036,0.013749409915644373,0.013348007101414714,0.8846034157681817,0.906263775015428,0.002512286363969779,0.00293598233995585
row_sim_2801,79.77188144890935,10.142245396816019,0.009775763730339997,0.010199102652689052,0.9069112060511098,0.9301151461470327,0.0001240918731104192,0.0006202374623427255
row_sim_2802,134.59768594658857,136.56633035775226,0.18876289815630914,0.17523046766474015,0.13900777623726565,0.14494167297049806,0.03908282880329769,0.0383427819396639
row_sim_2803,82.23153849590277,83.50549958235577,0.02116658446163184,0.018550545470679646,0.8404225465041694,0.8598168140003591,0.007068698917605479,0.006976930150733677
row_sim_2804,8.680527589795982,89.71267944230752,0.010510810244440344,0.009440532287514033,0.9077675423632435,0.9313108499254451,0.0007965407373691397,0.00013164968020098518
row_sim_2805,64.40131089238041,106.37109235365386,0.013170202025673027,0.011681745886239976,0.8953259598000638,0.9128051419320714,0.0021582158748767685,0.0013007033432893343
row_sim_2806,7.116381243506079,106.64760802528698,0.011488654947950101,0.009491998280586455,0.9056573705179283,0.9311823826899687,0.0014349489795918368,0.00018151920900335276
row_sim_2807,43.06972888365546,97.77321430144353,0.01040359154885855,0.009735162020488632,0.9068537859007832,0.9287495855019391,0.00045751633986928104,0.0002165502107755385
row_sim_2808,94.08753999805283,34.06488062060326,0.009960825078866383,0.009900734054792084,0.9061033502455215,0.9299954689623924,0.00020432905150454293,0.0005290605396417505
row_sim_2809,66.0958291651792,125.353207195046,0.02300081292576673,0.019592144091660154,0.8567598286363769,0.8519820971867008,0.007164790174002047,0.003727922752551488
row_sim_2810,90.85846695703634,10.357308381662799,0.009815616401503162,0.009964787395522937,0.9064977286897657,0.9294059891998037,0.0001225886260043909,0.0005893909626719057
row_sim_2811,66.46417925655841,46.80013024374865,0.009886850021742097,0.009828578140461336,0.9052380546801806,0.9295089112746997,0.00020459311544166538,0.00031504459092671576
row_sim_2812,96.26476955279931,92.20386299722435,0.021329847243772123,0.018984461994358597,0.8320283443604901,0.8607584585505469,0.005631315608751104,0.005797873430169429
row_sim_2813,1.609195321445573,91.17394163729851,0.0127140116216939,0.009405301530343536,0.907040704070407,0.9313323080370329,0.0022002200220022,0.00011209962599488418
row_sim_2814,110.24070561504125,115.32106835861623,0.17314877820393815,0.16066167921860275,0.1627406359554708,0.15156957676089333,0.04099423309043766,0.03906917164816396
row_sim_2815,8.893416769974676,45.583579645624845,0.010511490529100293,0.009414548168000872,0.9052372150338879,0.9323512910195653,0.0006778825414432736,0.0001790873707586141
row_sim_2816,63.219970404700994,27.006767583847022,0.009934454092639287,0.009905907020217484,0.9058806737082501,0.9305968404528907,0.00024281898558797902,0.00040106951871657755
row_sim_2817,63.13904398119322,10.71587389704757,0.009760879603656765,0.010080363233533575,0.9075492469491486,0.9282928498118371,0.0001288825879623663,0.0004791238877481177
row_sim_2818,17.026931586907384,100.32077968837073,0.01056070150191394,0.00952366584950415,0.9048868028713418,0.9316478196297638,0.0008287292817679558,0.00018726153414011846
row_sim_2819,39.42274055096523,106.72530682956189,0.011358194070827636,0.010219533942406022,0.9026977087952698,0.9271191785141416,0.001073437962688777,0.0004118785781951481
row_sim_2820,7.263873776099364,84.42732280387325,0.012045027005259841,0.00954301903396783,0.8998242530755711,0.9303308523931113,0.001758573043587489,0.00021742675436212425
row_sim_2821,58.74772710484669,119.555860217724,0.02143004866324642,0.017338577654429067,0.868098714777047,0.8627926108742802,0.006987718555266502,0.0034624896949711458
row_sim_2822,117.60353945182399,56.36516838650334,0.021286884313720385,0.02270816342742534,0.8238045199579677,0.8788000246654745,0.005149055511863602,0.010564685530705548
row_sim_2823,93.42596641245275,34.170952879482236,0.009957400095697112,0.009943833404257123,0.9055659616357447,0.9288905435591959,0.00019166004983161295,0.0004844239081830377
row_sim_2824,87.082005085254,12.23564085743099,0.009807898426450077,0.009938434004462779,0.9072445919286602,0.9254956126096847,0.0001255535771355522,0.00048776522233964716
row_sim_2825,65.21891240358558,27.450015846639463,0.01001657008309514,0.009516107739521157,0.9065170712284744,0.9307230945481502,0.00021345932176858163,0.0003371885221027076
row_sim_2826,132.51300825462383,66.76287765412641,0.04802148904646344,0.04366220335261576,0.6596152684665096,0.7725401948301898,0.010682419920111416,0.020896769956415307
row_sim_2827,88.63652360819835,54.08925995648505,0.01013547200995776,0.010013404679639949,0.9038782854572328,0.9299202796832375,0.0003056923126427905,0.0005303492349712285
row_sim_2828,43.34671823420844,30.477821470076957,0.009830903479997936,0.009679997981991654,0.9057423852460413,0.9309251911351979,0.0001875532821824382,0.0002904443799012489
row_sim_2829,136.7851438209196,119.92989407492153,0.18689090930788044,0.16560121309074743,0.11530229064964326,0.1866669519265741,0.037036182920923366,0.04092835622734004
row_sim_2830,20.03250860743308,112.02139519995514,0.01128179927258642,0.009969010980949615,0.9013576441267135,0.9288883120560681,0.0009848335631278313,0.00023622791269016348
row_sim_2831,62.80869001664614,2.3587284113374496,0.00973323901187981,0.010441592693814379,0.9070694487698536,0.9318986652138382,0.00011424535748410951,0.0005449591280653951
row_sim_2832,79.27867969041448,19.55046369072567,0.00983431137975607,0.009850662543848926,0.9067758582005834,0.9307711757269279,0.00013723582104448935,0.0004553734061930783
row_sim_2833,31.52965024838452,104.42134216554274,0.010566155416257482,0.009847267566563758,0.9033396453778619,0.9297987364033088,0.0006462453147214682,0.00023471117485982526
row_sim_2834,38.60844846932235,133.7886358661804,0.014069353327436352,0.01170625468451137,0.8972301900322697,0.9165905083087695,0.0030075862997710643,0.000902655095488014
row_sim_2835,98.59260527570427,124.8509085623758,0.16160230667535475,0.15538552251359136,0.22084585998779357,0.11954377533087049,0.044360285604013894,0.035629131370306474
row_sim_2836,92.2976712726111,130.33399617375127,0.15481374943812634,0.1504949291851329,0.2599210171450588,0.10418483744634276,0.047045031728637325,0.03389705747041828
row_sim_2837,54.284617019571414,82.39362950399267,0.010362765740150288,0.009630652692776262,0.9040645096463023,0.9309222002558437,0.0004025157232704403,0.000249513448774889
row_sim_2838,77.4077655466278,135.57341667629169,0.12934140888315657,0.11950813516638628,0.39039014146772766,0.17135513798993873,0.050384626302194216,0.02901417199274237
row_sim_2839,24.779065520861597,86.73021143984452,0.010261330719862957,0.00960301982376635,0.9039865753548914,0.9304315476190477,0.0005445634416409512,0.00019257433369280542
row_sim_2840,113.17695757433569,55.53896159202236,0.012299428648650626,0.012557344677372625,0.8890647159811899,0.919220983765447,0.0013014794979580235,0.0025179746989048325
row_sim_2841,130.14384961616565,55.98356432330622,0.022739115141661628,0.02429060718330629,0.8120317983241424,0.871562976214139,0.0048844960349385125,0.01109597687784459
row_sim_2842,26.037648546392617,87.6280508929845,0.010280581289717953,0.009661853172829282,0.9089469517022961,0.9288311957239184,0.0005722838527909844,0.00019427786916033105
row_sim_2843,63.114173105095,2.327756197066581,0.009740206066813627,0.010760733298742492,0.9070223291606601,0.9273743016759777,0.00011413629949364987,0.0008382229673093043
row_sim_2844,10.522296944400807,29.331813171978173,0.010185354679774838,0.00937973658413224,0.9052463746108875,0.9322825452422651,0.00041763164888568283,0.00014934289127837514
row_sim_2845,115.41102742974692,133.81132542926056,0.18245033592472498,0.17401955300119987,0.17657104563436304,0.12552565963306167,0.041920267802799754,0.036510393631136666
row_sim_2846,81.86884905843264,15.879541103992812,0.009785991535938001,0.009846267961286802,0.9069988701908783,0.929756220155818,0.00013094302787896103,0.00031432702583768154
row_sim_2847,80.1861218886648,128.3480388165119,0.1354366728651317,0.12366352080878147,0.3302075486401538,0.12830059833506763,0.05201083780481326,0.032865744945672286
row_sim_2848,112.4341704869323,43.700169646421365,0.011259956165523093,0.01102282401230943,0.8988144816480649,0.9255497943858394,0.0006258170389119127,0.0013967480839481411
row_sim_2849,18.627396862789254,135.10722087934835,0.011586218560371954,0.009990921268968389,0.904433169757964,0.9276523676373639,0.001332001332001332,0.00023906559504565015
row_sim_2850,128.12060755750005,8.104619003526608,0.00982830690766097,0.010321501056602891,0.9062000979411076,0.9315971649909346,0.00012794677414195696,0.0008246742536698004
row_sim_2851,123.55998974919339,14.627035035851677,0.009877524970329869,0.010339418409724197,0.9057445809006107,0.9300613496932515,0.0001568223315000056,0.000944733112895607
row_sim_2852,9.539380828635451,113.8022045270816,0.011751071983473872,0.009518541124386071,0.9000641436818473,0.9310673925774895,0.0015410299216643123,0.00020623256520748082
row_sim_2853,80.46977775764745,62.21147621234331,0.011580062828624981,0.011369093044600468,0.8986203827325323,0.9230365536439556,0.0012834453377065546,0.001690423976608187
row_sim_2854,135.5841362866045,125.90357063155966,0.19163002888741165,0.17195290510021735,0.12280870923572407,0.1702251391542743,0.03804623523443728,0.040041827131525924
row_sim_2855,8.690639558481138,92.43228192907878,0.010581941919198352,0.0094409072264105,0.9059760036917397,0.9314924507023749,0.0008078476630121177,0.0001314737107359241
row_sim_2856,115.85149711095835,82.59606243725406,0.07287284627881933,0.0645250609026156,0.4752114219194029,0.5921802486353909,0.02090755023691765,0.029312725598972845
row_sim_2857,147.45167458647444,102.92282332189986,0.18828341633484183,0.15577943565110186,0.07944131423528614,0.2579302285950775,0.03384914962815653,0.04601356485520502
row_sim_2858,15.666244753918944,29.78478689939302,0.010105114026396083,0.009417213478221638,0.9079611423903848,0.9315297769392289,0.0003209523531642984,0.0001521676278588493
row_sim_2859,123.94553089885932,149.5136631379878,0.18390113636047747,0.17874170977845089,0.17646799700453725,0.11245627209289548,0.04165167575346636,0.03560528992878942
row_sim_2860,14.795973067514835,15.094381210865006,0.00975059754575814,0.00930029890295587,0.9078955292795053,0.9313381684864908,0.0002208258888242025,0.0001394755718498446
row_sim_2861,114.51988876878534,9.699924543395108,0.009827729355547616,0.0103448527542714,0.9058276981189419,0.9331808943089431,0.00013041210224308815,0.0008904719501335708
row_sim_2862,10.330589403923877,133.3280316272989,0.011964967555251014,0.009553490141329508,0.9128671328671328,0.9299953689244058,0.0018199636007279855,0.00021563807305817915
row_sim_2863,120.0774493571517,132.24040181966413,0.18202260408672385,0.17140260487702283,0.16205151890496083,0.1327910174152154,0.04075125790863349,0.0372212966977795
row_sim_2864,97.5944846498064,48.41433646973182,0.010511079304232236,0.010673439209785958,0.9025151596618574,0.9269222622325779,0.0005684878223924362,0.000999727347087158
row_sim_2865,135.95166289040202,44.84359256991604,0.012665762129783128,0.013692355178791306,0.8896325965748048,0.9190809592789313,0.0012137864802859734,0.00362888593201887
row_sim_2866,41.36285037625465,132.96574285795606,0.015838391380488818,0.012494259072498504,0.8955969517358171,0.9096372134431338,0.004198295237691362,0.0013384948494193295
row_sim_2867,102.13934774435651,134.35602910215096,0.16994675127078596,0.167882075771537,0.2267851741548198,0.10145207113044089,0.04496240212925399,0.03459250860336974
row_sim_2868,23.42739832363316,142.84690482495643,0.01174156541388643,0.0100957940444678,0.9010620856796635,0.9278020750942167,0.0012854388345354567,0.0002564281884514069
row_sim_2869,91.93068639721403,100.22185486180946,0.01409427416320457,0.012963738640459053,0.8844674803544558,0.90897934922248,0.0019490317713136056,0.0017497981002192054
row_sim_2870,137.1133840199514,57.14390855545956,0.022709349109211546,0.02282604350318325,0.8148536900185813,0.8776271186440678,0.004204974698881049,0.00986059163549813
row_sim_2871,107.95027045464452,96.06907613761636,0.12554504319591145,0.11082371507038921,0.18893093661305582,0.25895527136221924,0.0386379403376243,0.0431961718362684
row_sim_2872,118.17352019395072,134.54657163540443,0.1822782738090087,0.17463031487938493,0.17442435448154278,0.12451390966198025,0.041595252104064874,0.036674926785312006
row_sim_2873,102.02512527174268,10.1925511977345,0.009816926721539545,0.010480649380265727,0.906037756618416,0.932175622542595,0.0001432538458147838,0.0007650273224043716
row_sim_2874,27.511894860174543,143.09902843094926,0.013032842150288932,0.010808432717878192,0.9002366421721261,0.9226975447625174,0.0021832699145405777,0.0004776860885868851
row_sim_2875,145.29913848291508,145.11362638906945,0.1923457295384554,0.17730838218075914,0.1311888615495409,0.14416540030392705,0.038645233481618954,0.03819312956451176
row_sim_2876,5.56807008999769,57.398102784015265,0.010228969715292833,0.009360961289348076,0.9085766010409595,0.9317047486370567,0.0005658028742786014,9.874592673052236e-05
row_sim_2877,113.96292196299999,112.94522625849173,0.17385962910643693,0.15787933921790767,0.1459073320765949,0.17090674515179616,0.039514935121483935,0.03987216222173242
row_sim_2878,12.932040297246278,91.44285861907336,0.011000555515366358,0.009519067013721952,0.9046654786975539,0.931618276196452,0.0010535699813599157,0.00020549118100348193
row_sim_2879,21.473299300201575,74.0067394635256,0.010458669410996014,0.009606826759051912,0.9063027075011096,0.9298447160873101,0.0004885848805187883,0.00016792177428730123
row_sim_2880,35.99087084112617,8.021517701622415,0.009716614477422114,0.009810348452139126,0.9068713110847701,0.9321334214002642,0.00013443652762670642,0.0003853564547206166
row_sim_2881,12.048912857715104,136.63839781199974,0.011598108710641214,0.009558290616222077,0.9093352883675464,0.9303070237537711,0.0015915768854064642,0.00021805970474715977
row_sim_2882,111.70966233202002,139.77700606685391,0.17555395175624436,0.1715819682021228,0.19943731712806662,0.10951755411995465,0.0428997176618216,0.035016878178011364
row_sim_2883,70.52499035341621,62.023210217972995,0.010118618311021422,0.00968128418060153,0.9065390629415422,0.9291346973572038,0.0003018355373615801,0.0002774221084080239
row_sim_2884,53.79317351068922,92.46524905301088,0.01143643893822534,0.010328243550204733,0.9032833200757057,0.9245404758907214,0.0009891740396768699,0.0005671881646736305
row_sim_2885,52.766330076351466,111.95367143560182,0.012589787700505799,0.01088378292808136,0.9000405958217531,0.9207537732795904,0.001908456653005037,0.0009134842055634135
row_sim_2886,120.20753306606852,131.3828967847357,0.18339740515090003,0.1730777150451514,0.1623495989304813,0.13407124633121678,0.04064173775044634,0.037501147525934087
row_sim_2887,36.45799949027932,79.07695629139168,0.010449147336181307,0.009825332067937061,0.9080692646174301,0.9292960299362685,0.0004751948298802509,0.0002340789723933112
row_sim_2888,33.55552027863933,5.681495721880153,0.00968260646609451,0.00987793047512339,0.9079809131736527,0.9269504035317652,0.00012865948512813316,0.0004139072847682119
row_sim_2889,106.18840436026716,82.36974202657193,0.0688807770315791,0.06175636250900433,0.473280677411321,0.5671317971087309,0.024764761547663685,0.0318325470617872
row_sim_2890,108.60289556898489,13.18905556541024,0.009853605763102905,0.01021425069214025,0.9064938856635936,0.9285714285714286,0.00014616431117257507,0.0008227443093518604
row_sim_2891,149.3291505503382,149.15256761370745,0.19148121849253422,0.17672707755061526,0.12776946854123042,0.1427310654685494,0.03841019079935473,0.038199067909454064
row_sim_2892,69.77672383425173,129.91550434181622,0.07280016581386703,0.06194662896677208,0.6457603766002641,0.521952641836625,0.0313719820731531,0.016866834248828476
row_sim_2893,36.57310494304324,110.64804587543337,0.012853056224944056,0.010568867290331132,0.9011117849201536,0.9220365105093934,0.002186588921282799,0.0007582408811557187
row_sim_2894,131.8899172291942,122.20920659881273,0.18852726843992212,0.16932762525562317,0.12375549895809215,0.17424698482552467,0.037913802407151066,0.0401540564045223
row_sim_2895,121.77552303226155,69.48084348172532,0.039542892680713086,0.03875039227155264,0.6862362511998238,0.7733333333333333,0.010834030859615597,0.018906348900569667
row_sim_2896,123.00749266942697,103.621186712544,0.16976026991071386,0.14886892748354202,0.11528459453519889,0.2188470603784391,0.03640402665759401,0.04300973403121521
row_sim_2897,19.911087151723443,17.171951389474792,0.00983852077995114,0.009461979596725859,0.9078741913896944,0.9312412076615085,0.0002230773520718309,0.00021643147779413038
row_sim_2898,115.79972428339924,93.83834011149992,0.0866953981917035,0.07623760444391946,0.45915823699421965,0.5338590085347551,0.022058823529411766,0.027115708882103632
row_sim_2899,77.93044877284704,136.09390553778178,0.1418459181248766,0.1353079296229962,0.34771015448897685,0.10667525894723606,0.05391527599486521,0.03143627826434447
row_sim_2900,98.95557401283922,59.4522044259906,0.011141305375047183,0.011188900223958116,0.8977070329423469,0.9256634819532908,0.000819843425980999,0.0013822067462321576
row_sim_2901,62.11907463601875,90.80639190459685,0.011350308679907004,0.01049524926870451,0.9029186095280389,0.9245812874150804,0.0010129959974304493,0.0006736955569778018
row_sim_2902,114.05327893871794,84.67477837702116,0.10676761754463251,0.09494417999603105,0.23321174222685426,0.3876175437769555,0.03375720106786567,0.045716864179352605
row_sim_2903,76.33869428876599,109.04876036299456,0.06311412686459614,0.04858329448739741,0.63055005742492,0.5630183824774028,0.030608993995833843,0.02118306034116948
row_sim_2904,105.80441925856009,124.56050875000346,0.16876816252545684,0.16092744699236075,0.19488128947941624,0.12630567007450408,0.04257345587885138,0.03638586126107772
row_sim_2905,9.429640352280297,113.25507220569271,0.010893800551573764,0.009481877060636182,0.9072771454150147,0.9311253823956954,0.0010235414534288639,0.00016286468116524252
row_sim_2906,77.0883796202059,11.250233348971124,0.009835487817075012,0.010332209621789188,0.907144410239978,0.926216516088128,0.0001603298213467705,0.0007929585282689715
