Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_2669,76.47221972115186,73.26061501386476,0.010202872132694043,0.009804433274577746,0.9047357368555335,0.9290490947643125,0.0003539266192142829,0.000285801776053894
row_sim_2670,91.24567018994426,30.52047784193624,0.009917682599615108,0.010020453539542151,0.9054918688349773,0.9305872463071935,0.00018683107801532016,0.0005209585637573135
row_sim_2671,37.39822561537263,4.7052225944789,0.009697952143446162,0.009950180589105719,0.9073198730501721,0.9327173230465596,0.00012381809995497524,0.0005383097075183922
row_sim_2672,95.56859804959849,64.08814935469348,0.015094814426182043,0.01518688781188368,0.8698485911962298,0.9024226277917486,0.0031977230872258498,0.004811527722377343
row_sim_2673,32.82854599261208,7.682347632857742,0.009717512237282629,0.009767070560731365,0.9075890933710838,0.9300330384738357,0.00013542961968900436,0.00042634832658281814
row_sim_2674,79.58887487271244,82.37369027441926,0.012132176070538887,0.01118362312135883,0.8946462908612489,0.9186694600363665,0.0016022065832437585,0.0015045631817551918
row_sim_2675,73.29634280004673,22.455717755592914,0.00981580684881241,0.00998038427586836,0.906209581542401,0.928894193878421,0.00014381904948682748,0.0004266211604095563
row_sim_2676,100.4581056330211,82.85972419134535,0.05525858138499821,0.049216764068532745,0.5830187987833926,0.6437707769191819,0.02166801440858634,0.02595739984549167
row_sim_2677,72.37030777805754,71.62128438022553,0.013263855203553453,0.012198059924060652,0.8909203905294601,0.9147645650438947,0.002409299897604754,0.002337522226439974
row_sim_2678,99.48412912507595,102.11736928402875,0.05111019336008924,0.04484361491212188,0.6557056812632265,0.6667715358751007,0.01641290111329404,0.015733712839974698
row_sim_2679,65.54033411022588,45.86280173533219,0.009860697307325644,0.009812177474983905,0.9045878733277806,0.9313611192072282,0.00018714485011398822,0.00031597880511399545
row_sim_2680,40.04255105255781,90.10771857682543,0.010503656291100597,0.009652082817460215,0.904809586872961,0.9301005185249558,0.0004204398447606727,0.00020299269226307852
row_sim_2681,70.92435711478497,8.545400026389219,0.009798102091349096,0.009985858856443547,0.9066134779588086,0.9323357189329864,0.00012331700317261016,0.000650920587688302
row_sim_2682,15.683352131002241,99.02543916677786,0.011053419037042808,0.009620004944405208,0.9054902830118968,0.929997224406717,0.001035273238186793,0.0002083260997882018
row_sim_2683,97.30057138408988,104.7039777342867,0.06990428558975557,0.06267604738704344,0.5476210212201591,0.5437433568460721,0.023134687388876106,0.021523824378070655
row_sim_2684,47.09221385774919,86.25749679509575,0.010496224340665996,0.009692675869901447,0.9058880172194058,0.9295276077412973,0.00048206436977172836,0.00024758986738467726
row_sim_2685,91.11334175320965,34.76087479690933,0.01016251495613202,0.009996672525404478,0.905138775904146,0.9286598238334425,0.00020707077679150735,0.0005101854888670238
row_sim_2686,16.02988134942429,109.67304846222706,0.011234070236277243,0.009693592413387556,0.904750574986121,0.9298906078359576,0.0011905706802127153,0.00022905834115949332
row_sim_2687,3.372601452460921,65.72708426232316,0.010994737927057793,0.009381661090609441,0.8989207139892071,0.93207820724289,0.0010379904504878555,0.00011559964689562403
row_sim_2688,71.54083954627889,75.01273814956284,0.010420319463473915,0.009819914348589497,0.9041333796457103,0.9309216968937287,0.0004911993450675399,0.00041184545989409686
row_sim_2689,28.156270449401415,79.38763791065864,0.01037503845145216,0.009677731144668205,0.9059135650569056,0.9298312002486722,0.00046180488743505866,0.0001893273469829335
row_sim_2690,23.843131982775144,91.20275621989748,0.010444227886848609,0.009571953603710898,0.9029206287599456,0.9309350161861215,0.0005826091178326941,0.00020169168904183842
row_sim_2691,24.141878315605567,76.65282789691472,0.010228709190686022,0.009529240729752989,0.9040742436222897,0.9303559206023272,0.0004580852038479157,0.00017122160026341785
row_sim_2692,86.18631276744564,20.824585263317655,0.009872284876771841,0.0099017239671117,0.9059650691908275,0.9326119288168624,0.00016164329056003184,0.0005131626212346692
row_sim_2693,26.216614315204676,85.71245607384364,0.010333825976141124,0.009621748546354454,0.9053101907544252,0.930674486803519,0.0005160846378806125,0.00018258884903814802
row_sim_2694,9.505586931263066,21.024166723709723,0.009959170860593574,0.009317716006631251,0.9063646309286312,0.9322432279500312,0.00035394813051032887,0.0001595983924089201
row_sim_2695,50.13562313558118,102.32350306548753,0.01114190247039808,0.010217674101046606,0.9046682600671648,0.9258529007587979,0.0009394793466072673,0.0004786335013536354
row_sim_2696,61.8284679464865,42.67517941049439,0.009896317523210825,0.00976923058362708,0.9048615093957694,0.9317763206365579,0.00018569788642042002,0.00029491275497665274
row_sim_2697,107.6218059333613,51.03505811903067,0.010287064312833367,0.01021110948702825,0.9019457547169811,0.9312832312428097,0.0003840018904708454,0.0006537779023069021
row_sim_2698,47.73916035693865,45.3102926418052,0.010004401758635635,0.009656833176543445,0.9049980399843198,0.9330556746493538,0.00027467676430771647,0.00022470073946970627
row_sim_2699,34.374198983117246,35.8601443306474,0.010010071414314115,0.009507959824898365,0.9058770730911242,0.9331306394664575,0.0002449129538543176,0.00019620923753090296
row_sim_2700,75.6776847392483,4.539873927739831,0.0097897433773185,0.009750952462450422,0.9070206314539556,0.9343194224335271,0.00011669725549272764,0.0005286343612334801
row_sim_2701,75.01574898481276,22.172434568939718,0.009818416290583467,0.009933548368190086,0.9070691127383755,0.9294050292861232,0.0001424316975268678,0.0004406645220993258
row_sim_2702,42.29366995233399,16.161960033008505,0.009807287290572576,0.009674186655881295,0.907115389935541,0.9310643519688165,0.00015220278946203233,0.0003248862897985705
row_sim_2703,60.82497729576805,80.24208142248776,0.010435063638521482,0.009765666512392902,0.9070759528888065,0.9281154935026112,0.0004643711254034224,0.00035217467864060575
row_sim_2704,39.04438058739729,18.017652700551913,0.009802003124071737,0.009652571172740909,0.9056697929050533,0.9334442073553407,0.0001761829954045602,0.0002510906751200527
row_sim_2705,24.954288733332753,90.0015153918867,0.010192816814316275,0.009559059336464577,0.9041532071988925,0.9303213287204299,0.0005080362091261778,0.00017886573571309936
row_sim_2706,29.477978419830777,85.22855010158442,0.010501904408895134,0.009774710423294032,0.9042028645221883,0.9301516515104705,0.000509204857030944,0.00020164271599295596
row_sim_2707,36.465374778342905,20.801144350008734,0.009744082503997173,0.009713600182209238,0.9069789315274642,0.932116324670662,0.0001724651541995265,0.00030385061598806696
row_sim_2708,80.01757613103604,51.56652599079898,0.009923034855169795,0.009881784854066605,0.9053579054564568,0.9285513433369974,0.0002137700820548238,0.0003582578432877834
row_sim_2709,3.4889337776649643,105.59566900691662,0.011935076397674564,0.00943566248121898,0.9021604938271605,0.9313566416221412,0.0015446400988569664,0.00013444196243898404
row_sim_2710,16.29549128567821,38.907097061017396,0.009873825567714248,0.009474173211569304,0.9091153535896747,0.9311733974860852,0.0003697727578324593,0.00015661261158648576
row_sim_2711,42.358170117778016,53.86281742346254,0.010076416459326892,0.009570898070529759,0.9066915004769909,0.9305404198302814,0.0002955082742316785,0.00021451938718961727
row_sim_2712,86.40957025564207,0.7196262502801878,0.009768817004620883,0.012800167850184311,0.9069216261736912,0.9304245283018868,0.00011102587912309741,0.0023612750885478157
row_sim_2713,102.57530204440141,71.07654114932107,0.0375003447876972,0.03629771040840245,0.7009501187648456,0.7670051874041061,0.013894085235196082,0.019979508196721313
row_sim_2714,104.57384426242547,89.92197963894262,0.11115734426781951,0.09733144064578632,0.21837755424576538,0.30669868882253665,0.03936447267344912,0.045669257058272926
row_sim_2715,102.06581207824969,66.1300105753778,0.015801706714468358,0.015836676282558002,0.8645105181976306,0.8973604034921528,0.003205813207950417,0.005025898764039182
row_sim_2716,39.33612266734537,48.74840123934072,0.009995399723081232,0.009582867924700731,0.9041086693819094,0.9320618277140016,0.000246316449460343,0.0001808841617827943
row_sim_2717,72.40065252673321,46.991157981308675,0.00998653913263246,0.009835637526347004,0.9047909723826179,0.9307131794754614,0.00021466314398943198,0.0003557633665379142
row_sim_2718,80.49742254228342,10.148689367999252,0.009784065535455301,0.01016454262985754,0.9066141732283465,0.9333393387983064,0.00012383203872565576,0.0006308011174191223
row_sim_2719,91.30703205588851,22.50054092863836,0.009859388707304783,0.009865060207533248,0.9064336221491883,0.9293956183601891,0.00014956998628941793,0.00045775901530949593
row_sim_2720,103.83703966724325,17.15226070310261,0.0098907076600628,0.009818742780453691,0.9071110955498757,0.9263165246542813,0.0001519117509582126,0.0005590496156533892
row_sim_2721,14.251603361458642,89.31577835908384,0.010415938515304302,0.009436268480081307,0.9045196919052463,0.9317826041582115,0.0005819028222286878,0.0001392337502610633
row_sim_2722,90.06626595594643,81.27659821594314,0.0134939778675925,0.012647794416408772,0.8848761058557696,0.9085372234663764,0.002129823282230366,0.0022641984108681523
row_sim_2723,105.66032450632227,29.795832173961493,0.009989750560038941,0.009945615102690526,0.9058819015462533,0.9306345131120484,0.00021773656437317485,0.0006424965580541532
row_sim_2724,90.94002885198212,38.75685627827412,0.01005629490929029,0.010097267338142644,0.9055956010142739,0.9282287018085428,0.0003138328982468153,0.0005710446758481692
row_sim_2725,59.13697888134901,49.04372326566109,0.009957784535429521,0.00979147156694755,0.9063276794853049,0.9294089072401687,0.0002744036294453388,0.00024307243558580456
row_sim_2726,0.6932099929631156,63.212118179630394,0.01173140502038941,0.009374863134690197,0.907103825136612,0.931710868224422,0.0018231540565177757,0.00011124145463371223
row_sim_2727,82.23827235964663,19.242034574101076,0.00986122972186375,0.010012129723333442,0.9071417115927904,0.9291521486643438,0.0001605235537445206,0.0005810882197569995
row_sim_2728,102.48556201513946,58.367429359064495,0.012090671367163701,0.012532374280519178,0.8907444541922547,0.9197655450800409,0.0014593271403464726,0.002603733865159825
row_sim_2729,19.648148046462733,71.07193542231154,0.010279260228665764,0.009562827431810451,0.9033721528459847,0.9312134316967693,0.0005147643783050213,0.00016543860318914721
row_sim_2730,21.151901801262074,7.035491645072239,0.009627183005871042,0.0095243725324366,0.9074555266839897,0.9323208847571727,0.00014657871943500567,0.0003606347171020997
row_sim_2731,75.40041090399568,12.22090241943912,0.009777241663474219,0.009991149197692494,0.9075457449898344,0.9246014648858251,0.00012788615806729137,0.00043109642189969824
row_sim_2732,11.728608448989064,81.40679477184037,0.010583661045953811,0.009442204811689753,0.9053594559585493,0.9318075505710276,0.000729099157485418,0.00014840182648401826
row_sim_2733,6.119485541227424,89.08412123632262,0.01095220890606623,0.009452250599866426,0.9010833725859633,0.9316366199589884,0.0010999371464487744,0.00014961261020571734
row_sim_2734,87.58655601332865,15.596207417150373,0.009817875824284818,0.009787486098804773,0.9072154029021666,0.9269461077844311,0.00014135940629049357,0.0003328673190866121
row_sim_2735,57.04595216810272,10.673972732035212,0.009766926236817085,0.009676734463140562,0.9080023191698319,0.9267820247933884,0.0001302252897512697,0.000258364552383413
row_sim_2736,69.60120561546928,6.969154926111595,0.00976262446181099,0.010226430470219849,0.9067816180432607,0.9334730803177406,0.00012102941014666564,0.0005517545795630103
row_sim_2737,103.89567015268607,22.889994353885502,0.00987922105131177,0.010231374889762718,0.9054967073513421,0.9311921551344204,0.00018351093113446457,0.000661740377192015
row_sim_2738,75.13426742155353,14.155642110263251,0.009804033609312259,0.009718915568785787,0.906894058807495,0.9312596006144394,0.00013046933377613835,0.00032018442622950817
row_sim_2739,23.095129493529075,49.6319138947266,0.01018768683958135,0.009508151635954663,0.9077812529618046,0.9306782934394568,0.0003476502006889795,0.0001756337450968913
row_sim_2740,63.06192074049971,109.87501328106553,0.012444503542067577,0.011223681223525407,0.8973545263042705,0.9189572563358971,0.001590609916630101,0.0009314514855861829
row_sim_2741,2.9005887785993076,0.08457043986736132,0.009395194904735999,0.010201873746114205,0.9086791022924956,0.9305957200694043,6.889543395511462e-05,0.001156737998843262
row_sim_2742,38.57286206390853,40.30889263987606,0.010062380282753752,0.009562585885096717,0.9062321443147499,0.9317214738121851,0.00028581928055203954,0.0002353956608733179
row_sim_2743,97.22790410904454,100.38845111931835,0.11513174628781718,0.0997890787962397,0.23922365613250685,0.2399992125364202,0.04227718917146546,0.04086042823156225
row_sim_2744,96.86372115070711,15.792503615940955,0.009858966905089512,0.010223105230945911,0.9066931465802586,0.9272557202475177,0.00017441657655143544,0.0006480881399870382
row_sim_2745,45.36092662815902,82.06007359433781,0.010378835894301093,0.00965806449953864,0.9065892451401162,0.9296525360517156,0.00042143118028825893,0.00023332866675999814
row_sim_2746,34.421586902877344,72.97302123473511,0.010222880301109925,0.009597169731870367,0.9050861284553355,0.9304858359019521,0.0003769080972422891,0.00019094621192091888
row_sim_2747,26.123857807860567,35.609947412790845,0.010051607985137831,0.009463475630503204,0.9059220301407985,0.9322569444444444,0.0002594706798131811,0.00017365030301977878
row_sim_2748,94.6542399458658,27.593468517985013,0.009987434060743525,0.010000687022716517,0.9056998836758433,0.9289912067518006,0.0002070527337431252,0.0006633939233116624
row_sim_2749,106.07743335299068,33.72323872500632,0.01000866879057768,0.010142678563718446,0.9057351077313055,0.9288040565609927,0.00023797562071974405,0.0006603929337956084
row_sim_2750,2.636915675069345,28.076354373092624,0.010180538930568146,0.009236866791012446,0.9092401500938087,0.9322095044439342,0.0005863039399624766,9.838968876061789e-05
row_sim_2751,18.873983399664663,55.7756249356196,0.010345488733159606,0.009464457311291955,0.9028537455410226,0.9325139425713178,0.0004361963676738837,0.00017391769679456307
row_sim_2752,12.44313149274821,68.88407405313279,0.010985904985287422,0.009526102227807623,0.9055989583333334,0.9313335144906133,0.0009119332985930171,0.0002245623987991821
row_sim_2753,96.24515280768658,39.90895105432074,0.010178051876542553,0.010056901165359093,0.905438857062027,0.9292977547259946,0.000354228066198141,0.0006830134553650707
row_sim_2754,18.575774487629218,44.03274828649621,0.010152702266126686,0.00948423934812132,0.9080498371226114,0.9306932102984734,0.00036947467419051457,0.00015667507014770186
row_sim_2755,86.46705201849645,65.08406976505154,0.014692740175355257,0.014134959515863662,0.876215753723655,0.9055508752223158,0.003112704380519367,0.004218025026948493
row_sim_2756,11.170696305369963,59.113727618257315,0.010854058741007663,0.00949506797386677,0.9032011710049004,0.9319832004555809,0.00089126559714795,0.00022548449497406927
row_sim_2757,51.51598769104247,36.0159925495267,0.009873941996175405,0.009757293922175113,0.9047424644485269,0.9311139688933103,0.00020425531914893618,0.00031557227818910063
row_sim_2758,12.162157536062896,107.92325732144923,0.010735945042156502,0.009486939843994803,0.9116043999603607,0.9305861416972528,0.0008924144769459593,0.0001669690661976691
row_sim_2759,19.405963022263457,21.242080842442466,0.009889605605768587,0.009512474715104203,0.9065471226021685,0.9326684729348014,0.00025022415914256524,0.00021138805081000056
row_sim_2760,16.056816996640833,62.74272460494824,0.010404636019671738,0.009489556677113022,0.9060343127588247,0.9309181228596158,0.0005424865611283721,0.00016314442046082024
row_sim_2761,48.83146971437291,27.48881216381983,0.009799290789002019,0.00982363770760228,0.9061861299633357,0.9309029131621456,0.00017167381974248928,0.0003343549735302313
row_sim_2762,47.26510096321702,74.10372752423588,0.010238731248405972,0.00963053874941414,0.9056222846920521,0.9302295017331734,0.0003582761797522776,0.00021374899291339879
row_sim_2763,31.022973438274388,100.68127307454033,0.010554800635839358,0.009732208079898165,0.9017895004664574,0.9308418063570578,0.0005944041098798454,0.00020957221072485788
row_sim_2764,33.732768777688754,21.839784438972718,0.009772274160678772,0.009704646112099315,0.9070866401027431,0.9305014388672422,0.00018115047016781122,0.0003056390402934135
row_sim_2765,105.00473476366595,89.17113908249382,0.09106146415053214,0.07983096354808393,0.36527368167232394,0.4464068738066308,0.03137562872795946,0.0365105360847254
row_sim_2766,37.77798185153903,92.56543203326916,0.010378898238529383,0.009713145195902977,0.9041711303867022,0.9299926826522571,0.00048429500484295,0.00021130629551889782
row_sim_2767,57.09362669446031,38.17543718380385,0.009858565439494194,0.009819975745013042,0.9072691748910375,0.9282367017298968,0.000200528057217339,0.00032423804060457924
row_sim_2768,92.36529426983661,82.75054910174522,0.014952640397919085,0.013729357808067704,0.8753327755381456,0.8990994031172885,0.002972674263500896,0.0032118330692023243
row_sim_2769,32.801338948609484,66.75430275261422,0.010302533775533178,0.009588304389338057,0.9059054523485879,0.9303246830901698,0.0003930342242109082,0.00019445940286004907
row_sim_2770,40.6644550760017,0.16566438301467568,0.009678670833589958,0.013456558134033446,0.9075167138468951,0.9268929503916449,0.0001104384406092186,0.0026109660574412533
row_sim_2771,105.80164076696072,60.4817169142084,0.010121682609225073,0.010252022187008032,0.903869084975524,0.9282228043568179,0.0003301004448496471,0.0006077515953479377
row_sim_2772,65.84766455315285,66.00806225321857,0.010993483735040966,0.010271215262225377,0.9008840021551294,0.9279987171263631,0.0008988315190252671,0.0008229626655961461
row_sim_2773,60.59302861709334,31.940760532856604,0.010006151315493898,0.009579586833508895,0.906473282442748,0.9308425842729197,0.00018332645859113616,0.00037701922798062703
row_sim_2774,106.87479493364079,68.40244195605558,0.02420605733249584,0.024010232524196366,0.7995937489761819,0.8500577589526377,0.007040635462482767,0.011057679944454444
row_sim_2775,73.81780359290806,50.05446366700963,0.009958640697896507,0.009882354989529978,0.9049719864461369,0.9300517493252779,0.0002350689255671038,0.0003717379990582637
row_sim_2776,31.700360983961545,7.125170590133481,0.009700378536847616,0.009769309176476372,0.9076166113851388,0.9300469996720954,0.00013465210791754396,0.0003825763786413073
row_sim_2777,38.55781011263909,19.411912348059715,0.009809674951721841,0.009747256701618502,0.9061099918814084,0.9337952041090573,0.00016540109766182993,0.0003584443515144274
row_sim_2778,72.84660509485845,96.696477134059,0.011208927499101108,0.010394533787108664,0.9020544116276903,0.9258791988645324,0.0008634369457668254,0.000649441831074914
row_sim_2779,33.337896664109465,36.65044466427442,0.009935619726344023,0.009619707528595778,0.906563173420926,0.9314228794728373,0.0002511616225040814,0.00019162594615310913
row_sim_2780,73.75657719599984,16.462394194823936,0.009785895728158512,0.009978421590698519,0.9068379094382928,0.9306799336650083,0.00013437576349865625,0.00044255130829230516
row_sim_2781,102.24164506321301,40.05495357375186,0.01080965419366947,0.010939707512024542,0.9007495332831786,0.927683095347766,0.0006418933061691528,0.0014544164597374955
row_sim_2782,11.176879079648874,19.256506341024537,0.009891472251922837,0.00930521795755231,0.9088202354612254,0.9312689298334175,0.0003004725613920074,0.00015774861181221605
row_sim_2783,102.60543105702001,27.220765756173748,0.009975996943294079,0.010057919291943069,0.9046715254580423,0.9327101912346798,0.0002027395177333722,0.0006682258603407952
row_sim_2784,72.86645498124994,17.220366328032252,0.009814451291216055,0.009838349148209791,0.907149294453155,0.9288421052631579,0.00013589474334424608,0.0004212521720815123
row_sim_2785,21.39148107374811,96.72224216805253,0.011014138143320626,0.009757874373328538,0.906764168190128,0.9299816961561927,0.0008316238842379553,0.00021983927306480373
row_sim_2786,16.326252550276674,2.1116270116538938,0.00952426640773492,0.009670119914483513,0.9083541217505164,0.9292725679228747,0.00012416611168177355,0.0005258545135845749
row_sim_2787,55.16058918841407,94.90681311825966,0.010598502441563526,0.009649035796676043,0.9055949781659388,0.9285838291693629,0.0005195231324510555,0.000300276570525484
row_sim_2788,35.89271544344794,14.141441657495871,0.009798660686438606,0.009493647882291975,0.9073942236553736,0.9311098575659287,0.00015358194993228433,0.0002115730455939913
row_sim_2789,108.04627971074187,74.457412312361,0.045293556296456615,0.04381100183381994,0.6389798901265057,0.7184643510054844,0.01628933360285695,0.02399227493314846
row_sim_2790,93.5834349826998,82.74760304256516,0.021321027252846538,0.01944216699709255,0.8278569406435784,0.8551982303896546,0.006317262771651756,0.007031000319590924
row_sim_2791,76.82173802511146,42.332819181044684,0.01013744498366753,0.00989203076196797,0.9037263704002858,0.931924091853349,0.00021766845984016916,0.00042149039001910756
row_sim_2792,35.711182252740144,78.87959761859743,0.010233278982126866,0.00964875961748339,0.9068969937824498,0.9301297983982325,0.0003849238171611868,0.00018912667122510438
row_sim_2793,78.85259524908645,104.56719282619781,0.02335053216258167,0.019373046638988266,0.8348158152097983,0.8390675663833144,0.007933730019834325,0.005952380952380952
row_sim_2794,62.57414697242304,32.443590581354705,0.010239449282535463,0.00993121094163671,0.9049761376417302,0.9313298447686146,0.00034987906354108037,0.0007020623080298377
row_sim_2795,53.873691486385994,67.52783414901481,0.010182559049952716,0.009638515733750507,0.903644836668993,0.9308589111582887,0.00031557118384275537,0.00023412033785365677
row_sim_2796,46.96894146348153,87.03508691338233,0.010603357688508234,0.009774871838738016,0.9059506448199937,0.929294171920652,0.0005727704908643107,0.0002924786798436009
row_sim_2797,64.32822268313136,1.0874582526601777,0.009748586018940531,0.011546946817389625,0.907147798486205,0.9337243401759531,0.00011195814800867167,0.0017595307917888563
row_sim_2798,62.70389571110933,69.71473626430762,0.01009109418366791,0.009724039442302757,0.9043465467232754,0.9298971825343838,0.0002946810078090467,0.00022916069894013177
row_sim_2799,100.68297460727057,45.53869801937753,0.010275705505332782,0.010225755163878959,0.9033521985198084,0.9297224277121997,0.0003924760880309329,0.0006761978361669242
row_sim_2800,63.21271913688585,52.275969706045416,0.00996371871509749,0.009780397221236276,0.9062528575870078,0.9289969551211332,0.00027461462414411775,0.00024290067570551606
row_sim_2801,58.50562431015395,7.4500825700561615,0.009751888094108332,0.010145462392295107,0.9072392831767585,0.9302859159901165,0.000124114275398294,0.000617828773168579
row_sim_2802,98.70633924526452,100.14983676448723,0.09786872971776821,0.0854316053084898,0.35788585886983415,0.37382228153695995,0.034264884568651274,0.03386022626975849
row_sim_2803,60.30915410219746,61.24327895351796,0.010276104797806617,0.009771770492190968,0.9050455853643811,0.9305759828278412,0.0004230800225642679,0.00035815193601018746
row_sim_2804,6.3782861520378,65.79465891751725,0.010755205388092015,0.009408167453886498,0.901783646050498,0.9321855812273578,0.0009266767056643114,0.0001313815868706001
row_sim_2805,47.23523929721391,78.00934714427638,0.010175645068894748,0.009584728902768293,0.9065833222502993,0.9296862481171683,0.0002929895589175368,0.00017641775724916602
row_sim_2806,5.2313845796831835,78.2121007161074,0.012213704330844797,0.009503838755307942,0.9018316195372751,0.9313797626283631,0.0019286403085824494,0.00021336747212887395
row_sim_2807,31.593975930362912,71.70500108331922,0.010281874252904317,0.009619040967493898,0.9062876886469572,0.9301953203889097,0.00039145327026586204,0.0001876741399471625
row_sim_2808,69.00250098556792,24.99122123531397,0.009851611845870698,0.009750426768860551,0.9077792571257778,0.9286986171623414,0.00014957642675514338,0.00037910379862006216
row_sim_2809,48.47773535652853,91.92787683291303,0.010481728682397877,0.009758621357588678,0.9055864949530108,0.9293399465852727,0.0004939419472934887,0.0002597481970419264
row_sim_2810,66.6348012132454,7.60777630252634,0.009788646776430845,0.009932374469015742,0.9072334926417344,0.9291853877710491,0.00012260365581810074,0.0005861664712778429
row_sim_2811,48.74782600372522,34.32927189263197,0.009810478500035058,0.009754690035366971,0.905550361240969,0.9306877792889061,0.00018708119323786524,0.00029155227289292743
row_sim_2812,70.59894239633401,67.62130534541393,0.010105532042005396,0.009791538681244848,0.9050904600427309,0.9293851053405193,0.00033377181787838927,0.00026570196415067344
row_sim_2813,1.1932712610399518,66.86612126056,0.012453197480938602,0.00936698369944292,0.9077555816686251,0.9317592244071659,0.001763668430335097,0.00011193422338000651
row_sim_2814,80.8467194556438,84.57186706255322,0.02527072120596972,0.02151353718257441,0.8170323693015046,0.8363558363558363,0.009750678844729696,0.009218389906644272
row_sim_2815,6.534385954376229,33.43724296123009,0.010502258119611991,0.009361224668690382,0.9053175326648435,0.9323486462547579,0.0006685304485231554,0.00016758238469733423
row_sim_2816,46.36902798264005,19.815899272050554,0.009867082740776108,0.009796776261236324,0.905986322687492,0.931671006075172,0.00021423674588665447,0.000333889816360601
row_sim_2817,46.30968913459283,7.870692464023878,0.009732993760482261,0.009944000927738162,0.9075493557711437,0.9276975945017182,0.00012876792508047995,0.0004124278251306021
row_sim_2818,12.498240266625322,73.57298917463396,0.010511704662564802,0.009473262725724374,0.9021151345061263,0.9319022859284242,0.0007532698760528659,0.00016403238467937526
row_sim_2819,28.91984210455904,78.269072930379,0.010468753061983454,0.009605446911226315,0.9044357227488151,0.9309659830394695,0.0005188067444876783,0.00019193594823213283
row_sim_2820,5.339532655432645,61.91920068213314,0.01105247313095953,0.0094028200551433,0.9050279329608939,0.9319945725915875,0.001016002032004064,0.00014114785780981954
row_sim_2821,43.08978056137309,87.6770045411054,0.010459032787167716,0.009701801508046889,0.9049325463743676,0.9300076355306693,0.0004523931598154236,0.0002247864528697737
row_sim_2822,86.24547624360153,41.34278268820302,0.01004216565672164,0.010097981128508694,0.9043877656510759,0.9297305667389285,0.0003105957522333314,0.0004959394953815635
row_sim_2823,68.5174058489442,25.06899812670272,0.009847877751212201,0.009765164598921357,0.9070213144601569,0.9289848619768477,0.00015070144673388864,0.0003712365890782196
row_sim_2824,63.865731638037204,8.985053099530095,0.009779911662460164,0.009919877102738612,0.9067450149750037,0.9304233672464719,0.00012533184454293755,0.0004924086992203529
row_sim_2825,47.83474103884117,20.140908585115103,0.009923136286259404,0.009317774022704771,0.9061067615658362,0.9324056334240866,0.00015665052691540872,0.00016811243359558873
row_sim_2826,97.17776097096292,48.96684493545315,0.010088206607288975,0.010299373118616286,0.9047403654785598,0.9294770911898328,0.00031710079275198185,0.000683872502378687
row_sim_2827,65.00557366269696,39.673985543284644,0.009908044336743882,0.009796846568854064,0.9049394821018115,0.9318831375039696,0.00019303777105720353,0.00034427966101694915
row_sim_2828,31.79707682461633,22.36103014761562,0.009786132412135811,0.009672844042601323,0.9064759215472808,0.9305333139224535,0.00018714485011398822,0.0002912126580435363
row_sim_2829,100.31028051423881,87.95126277784344,0.047522724615226906,0.04195656091791005,0.6391011405126661,0.6876266882881346,0.01715385631522334,0.019391708225423257
row_sim_2830,14.702062830191846,82.15240014828322,0.01100304204994346,0.009625649393300352,0.9031430825881115,0.9304541648485134,0.000921173838662982,0.00022421260074816205
row_sim_2831,46.06745893518002,1.7428622129146556,0.00969510233491384,0.010372471765427153,0.907280989334772,0.9335732078605037,0.00011415051263957495,0.0005537098560354374
row_sim_2832,58.14398687536561,14.348606087331028,0.009806874968426398,0.009855520142136894,0.9073577301708111,0.930140022161781,0.0001373214820733047,0.00045342334626429545
row_sim_2833,23.132277724640737,76.57970370857902,0.010138157436589882,0.009546154392289485,0.9057479164876707,0.9304641372209116,0.0004729352078765209,0.00016953794389598195
row_sim_2834,28.322766983674512,98.11310779250773,0.01035645869776341,0.009769941837446675,0.9054398925453324,0.9298019725491206,0.0005824894703826507,0.00019331640740788474
row_sim_2835,72.30581493873748,91.55956916594346,0.011230635462032585,0.010389457949665313,0.8988608827592455,0.9245935104935177,0.0009075027792272614,0.0006815776729503345
row_sim_2836,67.69008973940375,95.58001253287064,0.01070909584894137,0.010144996864221536,0.9051792828685259,0.9292322397842488,0.0006532310744441488,0.0004445204308428791
row_sim_2837,39.81723001868541,60.42800642856949,0.01018002258235265,0.009560486645882157,0.9042419362954762,0.9326196996099909,0.0003022137154657869,0.00019928258270227183
row_sim_2838,56.77214952885447,99.42178835317286,0.011192144722554743,0.010250184582261892,0.903323345886363,0.9264719751029518,0.0009362780194966129,0.0005352307789182042
row_sim_2839,18.18244917651706,63.60778091237683,0.010158718515502877,0.009570994126926406,0.9062695924764891,0.9303601086634651,0.0004927653093222237,0.000167445934283911
row_sim_2840,82.99970980525649,40.73697117067595,0.01004633399719706,0.009915191913772515,0.904843645048138,0.9313458159122584,0.0002839889991629798,0.0004245511887433285
row_sim_2841,95.44058863152661,41.06297364019686,0.010154684845929818,0.010247860338067816,0.9036956490635686,0.9309153713298791,0.0003726049384485304,0.0006981615080288574
row_sim_2842,19.105298150555978,64.26611667678324,0.010187689486365316,0.009510474878769676,0.9077607862147988,0.9303065580131936,0.0004850088183421517,0.0001682259922098425
row_sim_2843,46.2914527036025,1.7201520097863998,0.00969663330903296,0.010360492356086982,0.9073855029156032,0.9298923544024289,0.00011416235963218964,0.0005521811154058532
