Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_2310,1.3725986571047455,0.4980058364935081,1.4634010336411347,0.008678184340650144,0.008655182392471868,0.008767353604929523,0.9906719137152019,0.999386189258312,0.924145662069434,0.00010931351114997814,0.00020460358056265986,0.00010190909708539982
row_sim_2311,0.4001432235623035,1.098453076847515,0.8821597756791617,0.008741816327138134,0.008564085124578985,0.008808098626081383,0.9913526868437307,0.999680875313426,0.9224499167671202,0.0002470660901791229,9.117848187827673e-05,0.00011480397221743872
row_sim_2312,1.060461571810958,0.9837390225833125,1.0747854462165043,0.00866208076239071,0.008581307441434474,0.008758613379080647,0.9900957411687026,0.9997455729696723,0.922429906542056,9.432627458378532e-05,0.0001017708121310808,9.345794392523364e-05
row_sim_2313,1.3630432202314156,0.8670307692905981,0.14838073521079304,0.008673264625203028,0.008585661427590778,0.009049053790739985,0.9906942392909897,0.9997115828334102,0.9228714524207011,0.00011078286558345643,0.00011536686663590217,0.000667779632721202
row_sim_2314,0.44269687994800433,1.0769175215927076,0.7664082105647264,0.008748569090660156,0.008575538432857353,0.008765040947222665,0.9884862851337622,0.9994868206204806,0.92348042751295,0.0002257591150242691,9.330534173081409e-05,0.0001311389417087404
row_sim_2315,0.8454003747985459,0.9150416603014226,0.6048124458276265,0.008666834185124185,0.008580662210636619,0.008849922777373297,0.9908618527145673,0.9995647916439996,0.9178002169740466,0.00011945290569193095,0.0001088020890001088,0.00016690311274305267
row_sim_2316,1.17214851137739,1.0991255816499954,1.085734147680015,0.00866253787626919,0.008591541291339797,0.008787679357736302,0.9907689665536044,0.99963530269876,0.9224827460121577,8.587007857112189e-05,0.00013676148796498905,9.141185611773847e-05
row_sim_2317,1.0871997523506698,1.3410191023986593,0.9133195301927479,0.008670266309458332,0.008548445003390038,0.008769136853785392,0.9904682583749769,0.9997388352050144,0.9238437653211309,9.254118082546733e-05,7.461851285303884e-05,0.0001089502642043907
row_sim_2318,1.4522546892705896,0.22282939236642496,0.9663405160611033,0.008673898436427711,0.008845190950491017,0.008775394654174946,0.9898305084745763,0.9991075412762159,0.9234366168233904,0.00010377032168799724,0.0004462293618920125,0.00010276964184779816
row_sim_2319,1.0895434916069036,0.7419695958838213,0.4679021603625579,0.00865644977232048,0.008601741345392109,0.008842253531417068,0.9903001884797499,0.9995195937135406,0.921620478104506,9.194134142417138e-05,0.00013725893898840162,0.0002115506663845991
row_sim_2320,0.8475543064310936,0.5788841364215189,1.3682299030483338,0.008684222362247184,0.0086242149990938,0.008787304372576278,0.9898416492381237,0.999739921976593,0.9222523990584827,0.00011951000896325067,0.00017338534893801473,0.00010863661053775122
row_sim_2321,0.5673489981732196,0.30477513941808715,0.8857642532399066,0.008704390091662528,0.008751481341717252,0.008789104444339722,0.991445530726257,0.9995042141794744,0.9205166135639509,0.00017458100558659218,0.0003305238803503553,0.0001137915339098771
row_sim_2322,0.6241892575015355,0.18905230996121947,0.8690214089469671,0.008704210043848805,0.008895133787924408,0.008789240200514373,0.9893152015541525,0.9984439834024896,0.920748201438849,0.00016189088554314392,0.0005186721991701245,0.00011510791366906474
row_sim_2323,0.8298772961902671,0.3011357756181329,0.9165753449917722,0.0086814145084397,0.00874759030547054,0.008785334051775937,0.9897308136355351,0.9993256911665542,0.9221251424540077,0.00012152883271556177,0.00033715441672285906,0.00010853638682368264
row_sim_2324,0.8726705120933591,1.1717383034103068,0.5742763982718199,0.00867967874284377,0.008593757263494376,0.00883736719481029,0.9912080383649235,0.999571771154505,0.9197617379117029,0.00011418131993605846,0.00012846865364850977,0.0001751927119831815
row_sim_2325,0.41070130931227694,1.4292688361076245,0.8637654080350429,0.008734804419696374,0.00858475471170972,0.008776605436530936,0.9900447984071677,0.9996854136810095,0.925044857324767,0.00024888003982080636,0.00010486210633017582,0.00011576083810846791
row_sim_2326,0.08935294038206144,1.2400319419620276,0.3352991883324641,0.009174946957972798,0.008559148367916335,0.008859374461676242,0.992294991744634,0.9995985709124483,0.9238563094872582,0.001100715465052284,8.02858175103368e-05,0.00030703101013202335
row_sim_2327,1.189752660586473,1.0724855193761489,1.454779900181578,0.008677446231422012,0.00860739879037785,0.008767044280934673,0.9905616846344226,0.999438963953434,0.9246707577742536,0.00012584420487436553,0.00014025901164149796,0.00010342687719782114
row_sim_2328,1.450089987312063,0.4478954057508519,1.1613518927739568,0.00866449573483148,0.00867421663589658,0.008785713311535746,0.990203883831216,0.9994459833795014,0.9210232637994678,0.000103845754439406,0.00022160664819944597,8.584427847883938e-05
row_sim_2329,0.5094398743808897,0.9623370113029117,0.91673182318416,0.008720852961534771,0.008590044367757356,0.008753796414708416,0.9888078345158389,0.9997903673811646,0.9247171453437772,0.000199860097931448,0.00010481630941774541,0.00010879025239338555
row_sim_2330,0.12908809765068877,0.05751353726126848,0.13375782116247378,0.008865223370087544,0.008922805727271377,0.008924178684114896,0.9926058133605303,0.9988642816581488,0.9264024704065877,0.0005099439061703213,0.0005678591709256105,0.000514668039114771
row_sim_2331,0.2355159689210246,0.4235961124542718,1.3650850737017155,0.008846709919150897,0.00868926043987382,0.008775360514705658,0.9902707275803723,0.9994110718492344,0.9229605578718223,0.00042301184433164127,0.00023557126030624264,0.00011068885363243921
row_sim_2332,0.8020173792526952,1.2054930213191435,1.2655520405554517,0.00869048556944209,0.008590769144829981,0.008772573408236237,0.9895502892330659,0.9995803608896349,0.9243275083447869,0.00012440131865397772,0.0001258917331095258,0.00011780875711761241
row_sim_2333,1.1156674929562846,0.6175084304098294,1.302596121069425,0.008653401955880111,0.00862771023219775,0.008774810988658139,0.9903734216889049,0.9996754563894523,0.9217727429293122,8.954956568460644e-05,0.00016227180527383366,7.654330437444984e-05
row_sim_2334,1.1259721423153348,1.1275695929373262,1.3572827743900755,0.008690967816249309,0.008560643943554469,0.008783835181656855,0.9893768969826817,0.999599555061179,0.9218147781081378,0.0001339046598821639,8.898776418242492e-05,0.00011012003083360864
row_sim_2335,0.9180620350636414,0.8164329234451562,1.3407357085157592,0.008699870285048823,0.008594331035380036,0.008777642455329748,0.9891274504420405,0.9998174960457477,0.9235386221294363,0.00016473559936302235,0.00012166930283489475,0.00011184014315538325
row_sim_2336,0.7089695058380854,1.2267775092418223,0.1280772226449712,0.00868189368869861,0.008565242955783028,0.008982863094218146,0.9900518723797342,0.9995500838480101,0.9219417475728156,0.00014211610886093938,8.180293672542844e-05,0.0007766990291262136
row_sim_2337,0.051870419461667094,0.8160241099263174,0.15673724603375133,0.009612379071560869,0.008588670847390994,0.009037245579189872,0.9864077669902913,0.9998163115356355,0.9209076175040518,0.001941747572815534,0.0001224589762429586,0.0006482982171799027
row_sim_2338,1.4659873695069423,0.05797670235770822,1.0913169729230372,0.008664371366872372,0.009168626195241017,0.00878691337504534,0.9901013837511988,0.9991364421416234,0.9229823282929496,0.00010275380189066995,0.0008635578583765112,9.109127345600292e-05
row_sim_2339,0.40290780889002,1.4529504076444815,0.6032353934104494,0.008744627557113525,0.008573103043021805,0.008843183298679938,0.9879169288860918,0.9997926888259278,0.9185950413223141,0.0002517306482064191,0.00010365558703614125,0.00016528925619834712
row_sim_2340,0.08956096808260447,0.08905685984273495,0.8523913890007985,0.009222136996130864,0.009358534502278486,0.008773685247538613,0.9862464183381089,0.9988801791713325,0.9266065784853096,0.001146131805157593,0.0011198208286674132,0.00011705489874751258
row_sim_2341,1.4807323695953576,1.470671625816293,0.5390458098194354,0.008664833650210809,0.008576722906685999,0.008794768554192034,0.9901447699313533,0.9996280390897102,0.9238521836506159,0.00010195065588255284,0.00010144388462448855,0.0001866368047779022
row_sim_2342,0.7499202913239006,0.19566091840683336,0.807156441188011,0.008695641061689333,0.008895952665577557,0.008776667692244628,0.98986441133038,0.9992171189979123,0.9233321046811648,0.00013424620754463686,0.0005219206680584551,0.00012286521685710776
row_sim_2343,0.9195673186199961,0.41403941513641546,0.937565932077002,0.008660116039425103,0.008689820604272792,0.008807540469581574,0.9905809331954049,0.9995131450827653,0.921686423858821,0.00010889094571786355,0.00024342745861733204,0.0001072788714262726
row_sim_2344,1.354554489959568,0.051385233464046776,0.3819539727465195,0.008676941854948833,0.009190409908155053,0.008842931619899408,0.9896484158379237,0.9981042654028436,0.9219717938579148,0.00011090983030795963,0.0009478672985781991,0.00026360880453407144
row_sim_2345,0.3543833668197103,0.22963499439904916,0.2908467584687977,0.00876214892892897,0.008819207290602493,0.008865503355460963,0.9911949685534591,0.999118554429264,0.9250428816466553,0.0002795248078266946,0.00044072278536800354,0.00034305317324185246
row_sim_2346,0.9575731907798121,0.1989068657184318,1.1208708330800465,0.008676702869387359,0.008889012561490493,0.008797419138608206,0.9897121479788008,0.9994795732500651,0.9216734822271154,0.0001039176971838304,0.0005204267499349467,0.00013481328360221093
row_sim_2347,1.336182756309656,1.3935522000586351,1.007254930763566,0.008662507347108701,0.008577251813318204,0.008803074423683093,0.9905199006846739,0.9997150997150998,0.9218117282407639,0.0001128583251824543,0.00010683760683760684,0.00014997750337449384
row_sim_2348,0.3362247954187432,0.17368003453286643,0.3864361830201494,0.00874692717495851,0.008946705896058896,0.008838496260361432,0.9907517899761337,0.999421965317919,0.9254211135399254,0.0002983293556085919,0.0005780346820809249,0.00025716857400025716
row_sim_2349,1.4448379193883116,1.4454005425385326,0.603782381681596,0.008670653288057438,0.008572113840455555,0.008807377586052186,0.990030807573817,0.9996515193755228,0.9195827172663052,0.000103845754439406,0.00010454418734318373,0.0001642845408247084
row_sim_2350,0.5223977345914483,0.7895153442756448,0.472947732627731,0.008724057221564028,0.0085857914265637,0.008854323956122996,0.9906657776931136,0.9996158278908951,0.9210609409535838,0.00019049433279359938,0.00012805736970162632,0.00021050415745710977
row_sim_2351,1.4705105549005668,0.37077101553563724,0.5852568891650145,0.008652008761366651,0.008702769569096479,0.008821599644423871,0.99064335473296,0.9993228602383532,0.9203941730934019,6.829668078131402e-05,0.00027085590465872155,0.00017137960582690659
row_sim_2352,0.6725877697652586,0.23134283346768514,0.6050959988166883,0.008696943073382712,0.008837742436601828,0.008791693409480827,0.9909218392501291,0.9995746490854955,0.9254496554042696,0.00014761236991659902,0.0004253509145044662,0.00016809547823163558
row_sim_2353,1.2922595441478615,0.25352345211229976,0.8968318286979715,0.008677442546172405,0.008812357165418776,0.008777306690669695,0.9899080076078096,0.9992030284917314,0.9242034656232532,0.00011644606606373481,0.0003984857541342897,0.00011179429849077697
row_sim_2354,0.6396238501870244,0.29727825287030935,0.06788743845134844,0.008680662547798847,0.008658699023295396,0.008954845602497681,0.9898001665278934,0.9995548135781859,0.9156314699792961,0.00010407993338884263,0.00022259321090706732,0.0005175983436853002
row_sim_2355,0.4463477900603553,0.1396519930121028,0.596314283380266,0.008728746603698758,0.009052800434845814,0.008807050011442054,0.9909970740490659,0.9992808342322905,0.9232773109243697,0.00022507314877335134,0.000719165767709457,0.0001680672268907563
row_sim_2356,1.2248042907640513,1.093543628272538,1.4237063819675622,0.00867849802937352,0.008561777158547213,0.008768737442378324,0.9907240928407977,0.999677523379555,0.9238439661528739,0.00012258908139915005,9.213617727000507e-05,7.022225343211264e-05
row_sim_2357,0.6691723551387503,1.0763120279581866,1.0147454970479293,0.008708987151339638,0.008563650221739846,0.00877900650660575,0.987912669033769,0.9996321500827662,0.9241843088418431,0.00015109163707788774,9.196247930844215e-05,9.962640099626401e-05
row_sim_2358,0.3647171395794764,0.4901946325873548,0.8182528234267524,0.008773319732721281,0.008652265278181435,0.008783962068909025,0.9892531628349884,0.9994853849320708,0.9241063244729606,0.00027207182696231805,0.0002058460271716756,0.00012221203788573176
row_sim_2359,1.2051531125585866,0.7196284649712523,0.38022522745451454,0.008687608745864656,0.00859636809801072,0.00886349324785055,0.9904026705612351,0.9996535476718403,0.9215608465608466,0.00012518255789693302,0.0001385809312638581,0.00026455026455026457
row_sim_2360,1.4905252509065363,0.2175892692128193,1.4360389158624254,0.00867390031522534,0.008842764922332307,0.008768830732665737,0.9896959119285762,0.9995456610631531,0.9230340406257622,0.00010069141437873398,0.00045433893684688776,0.00010452597470471412
row_sim_2361,1.2231171182242087,1.2663956029963852,1.202630495482674,0.008676612791500874,0.00858354094670168,0.008768361492668455,0.9903783696005196,0.9997601822614812,0.9236194664564576,0.00012179278986683988,0.00011990886925936289,8.297722275235447e-05
row_sim_2362,0.3518478648917019,0.9672444472231007,1.147287228053851,0.008771751838589218,0.008575304838222395,0.008790345999953063,0.9902597402597403,0.9995341614906832,0.9234622144112478,0.000282326369282891,0.00010351966873706004,0.00013181019332161688
row_sim_2363,1.1312443985473946,0.4437697872889125,0.312623112257338,0.008654464528894274,0.008680328476037695,0.008846620854146881,0.9903190319031904,0.9995466908431551,0.9247417609444171,8.800880088008801e-05,0.00022665457842248413,0.0003279226102639777
row_sim_2364,0.5257783266760964,0.7457744965472182,0.881982083242331,0.008716794121490148,0.00859973715769171,0.008790128068915664,0.9891199691892932,0.9995218252612883,0.9215807521502052,0.00019256691700365877,0.00013662135391761732,0.00011242902917533307
row_sim_2365,1.2635780253627826,1.1650996301716934,1.0304182622164484,0.008670962155679949,0.008561172378214915,0.008809342912002275,0.9895791901996659,0.9994828923554253,0.9228215368329885,0.00011932224962214622,8.618460742911317e-05,0.00014434874657171727
row_sim_2366,0.4320594747670028,0.7443767234556679,0.5363820174855435,0.00874029619387871,0.008602593762288571,0.008808018121031963,0.990725522423104,0.9993944694879903,0.923219584569733,0.00023479690068091102,0.00013456233600215298,0.000185459940652819
row_sim_2367,0.3906458603482745,0.0648557725560452,0.5422198573275013,0.008751691353304636,0.009092834667804207,0.00880274308856329,0.9913265306122448,0.9975806451612903,0.9262664337593086,0.00025510204081632655,0.0008064516129032258,0.00018387423002666178
row_sim_2368,0.4213685881862011,0.8792583741018841,0.1403375669113827,0.008737918801771797,0.008588580553943778,0.00900538224381707,0.990448456610367,0.9996567898409793,0.9203507489952503,0.00023296447291788001,0.00011440338634023568,0.0007307270734380709
row_sim_2369,0.44225341522979156,0.11491576048320225,0.9800559615444823,0.008753345257547137,0.009131537209831658,0.008782702278670946,0.9895505617977528,0.9987024221453287,0.9243015612161052,0.00022471910112359551,0.0008650519031141869,0.00010271158586688578
row_sim_2370,0.8738748599245061,0.5393460334579862,0.2636351706315385,0.008676222978049934,0.008646519507386902,0.008849547519459416,0.9901486346353267,0.9993521517815827,0.9229750189250567,0.00011522064754003918,0.00018509949097639982,0.0003785011355034065
row_sim_2371,1.438983757514666,0.8973690487134894,1.0347143815294984,0.008663234624918685,0.008622004455306241,0.008801617383333769,0.9902778258312286,0.9994990816496911,0.9220431416467838,0.00010379545375912534,0.0001669727834362999,0.00014607781078054244
row_sim_2372,0.8204556922407052,1.2194732090869973,1.349751071844776,0.008680599930457174,0.008552478652894921,0.008792498165445218,0.9899512789281364,0.9997149140669545,0.9229281356940932,0.0001218026796589525,8.145312372729494e-05,0.00011159053712245202
row_sim_2373,0.6049302882165633,1.0505367027343853,0.38333685259227557,0.008704464485820818,0.008569359113377183,0.008857180097959801,0.9893608314919388,0.9995672868887927,0.9204857030943987,0.0001636795155086341,9.615846915717102e-05,0.0002611306959133046
row_sim_2374,0.9951898183849558,0.6287756634660013,0.059833319131892194,0.008676168990462696,0.008613014858364462,0.009070988611191525,0.9898015297705344,0.9996788438378161,0.9154315605928509,9.998500224966255e-05,0.00016057808109193095,0.0008718395815170009
row_sim_2375,1.4355154092128,1.3092402410311423,0.47171299800174116,0.008662746338383218,0.008586592258644787,0.008832412066699458,0.9896425457715781,0.9996196995626545,0.9201164294954722,0.00010462074978204011,0.00011409013120365089,0.00021561017680034498
row_sim_2376,1.4967481056376477,0.5098351281069745,0.7153240703656585,0.008667135619520632,0.008656498811836477,0.008793911200817564,0.9893028402803393,0.9996047821361526,0.9221937893353621,0.00010060024814727876,0.00019760893192372295,0.00013832215229268968
row_sim_2377,1.2843255879529047,0.4916647094256592,0.7032834123618751,0.008654292670869685,0.00865284551390492,0.008814471597424505,0.9904574906734734,0.9994900560938297,0.9232127719694829,7.85391714117416e-05,0.0002039775624681285,0.00014128284826222097
row_sim_2378,1.0151013923287204,0.23917795442002093,0.6624080346029907,0.008658202916370717,0.008815795261436214,0.008829172668845855,0.9894690002966479,0.9993768176152887,0.920655487804878,9.888262632255513e-05,0.0004154549231408392,0.0001524390243902439
row_sim_2379,0.49864440917435837,1.031322743503986,0.24715561558753907,0.008736643154154252,0.008570718755305679,0.008892841013673955,0.9899930645001486,0.9996578857338351,0.923813403951925,0.00019815713861091845,9.774693318997116e-05,0.00040741495212874313
row_sim_2380,0.3874606446963592,1.0814954954411,0.27652533609996643,0.008753411933119194,0.00857197026806237,0.008838994685899644,0.9903163331181407,0.9996312174434149,0.9282544378698225,0.0002582311168495804,9.219563914626838e-05,0.0003698224852071006
row_sim_2381,0.6619279302478401,1.0836770470342971,1.1599291574235078,0.008701527994634311,0.008570399686936745,0.008761886987735272,0.9900787640109058,0.9995839881667745,0.9239543726235742,0.0001514692517418964,9.244707405010632e-05,8.641548565502938e-05
row_sim_2382,0.18757770907391924,1.2853936336582434,1.0997598366384513,0.008894305537772016,0.008591016727495827,0.008780111995936412,0.9922118380062306,0.999608533959679,0.9236870897155361,0.0005192107995846313,0.00011743981209630065,0.00013676148796498905
row_sim_2383,0.541977153605305,1.157514135878848,1.1060333547439556,0.008710223728542655,0.008568117448448516,0.008765905345740467,0.9906516359637063,0.9994806318978576,0.9237464865354973,0.00018330125561360095,8.656135035706557e-05,9.067005168192946e-05
row_sim_2384,0.9212922784371591,0.8597977014384743,1.115320058904399,0.008677315199299235,0.008588036185527849,0.008765964528852612,0.9896418252194298,0.9997660271408516,0.9244347126642238,0.00010903341874284468,0.0001169864295741694,8.93734918223255e-05
row_sim_2385,1.498926857472909,0.8889007615080338,1.2226409140552597,0.008663223978830344,0.00862580666027686,0.008765190179587032,0.9901197604790419,0.999493442899758,0.9232412008706723,9.98003992015968e-05,0.00016885236674734057,8.213889687461497e-05
row_sim_2386,1.1291968901075953,1.2909221829490471,1.4340610490070007,0.00868754939748802,0.008578225866737012,0.008771951697796664,0.9891758701104413,0.9994575535665853,0.9234137967277442,0.00013200158401900823,0.0001162385214460072,0.00010510457905616088
row_sim_2387,0.329970650818182,0.2899164727729186,0.9002101512016063,0.008775880652160147,0.008759455599454184,0.0087940728761808,0.9904313487241798,0.9989503149055283,0.9209558823529411,0.00030376670716889426,0.0003498950314905528,0.00011140819964349375
row_sim_2388,0.7014778411854314,0.8775479047327954,1.2071619650039873,0.00871127303494589,0.008576763576452727,0.008768333643956086,0.9903860054937111,0.999661418655832,0.9235481601059646,0.00014457134595923088,0.00011286044805597878,8.27848834802765e-05
row_sim_2389,1.4009859960714073,0.6552529465379093,1.0910023360382555,0.008668112694718151,0.008612544829365527,0.008776650031713592,0.9897234611953613,0.9996129431800588,0.9238946936168271,0.00010704727921498661,0.00015482272797646694,9.125336496783319e-05
row_sim_2390,0.33535882237004355,0.8251003265640592,0.08161692778175389,0.008732109596903197,0.008561599811618468,0.009020574186945286,0.9896221662468514,0.9996778869383154,0.9164935604486913,0.00020151133501259446,8.052826542116283e-05,0.0008309098462816784
row_sim_2391,0.7804383223429906,0.8407378657319748,1.1163957368785804,0.008687633180454265,0.008585430921916593,0.00877110216728688,0.989673635900051,0.9997011892667185,0.9219896466351565,0.00012748597654258032,0.00011952429331261579,9.002925950934053e-05
row_sim_2392,0.991752945800138,0.5696752647434122,0.05830980603402592,0.008679271450891072,0.008627427513380984,0.009230742344147074,0.9900186520139134,0.9994661921708186,0.9318181818181818,0.00010082169682915764,0.00017793594306049823,0.0016835016835016834
row_sim_2393,0.21745451675327593,1.460937947600306,1.3873830795571935,0.008899083605077896,0.008575511685114829,0.00877465390321244,0.9861567339277335,0.9996947703995116,0.9225886023143614,0.0004692632566870014,0.00010174320016278913,0.00010882576994232234
row_sim_2394,0.5213850864676607,0.4253367628896371,0.6828036258505543,0.008720840067343055,0.008660844439266107,0.008817729245614572,0.989400655232222,0.9996512033484478,0.9218657599053814,0.0001927153594141453,0.0002325311010347634,0.00014784151389710232
row_sim_2395,1.0504130429375056,0.5674001253540618,0.14757607921017554,0.008667958258451408,0.008629407212180666,0.009013009910531333,0.9899553035036286,0.9995636617505891,0.9158719346049047,9.612149757293218e-05,0.00017453529976437735,0.0006811989100817438
row_sim_2396,0.6340528840443748,0.42785404199807625,0.5211485162562571,0.008700155859572336,0.008684459331764665,0.008806507480033709,0.9910292728989613,0.9994087038789026,0.9250384911470362,0.00015738117721120554,0.00023651844843897824,0.00019245573518090838
row_sim_2397,0.2862880063915914,1.0053181006961887,0.8136148532055761,0.008823891616767846,0.008572755000325845,0.008795783750252063,0.9882000704473406,0.9994989728944336,0.9231664726426076,0.0003522367030644593,0.00010020542111328223,0.00012254151093682986
row_sim_2398,0.4427515200782637,0.85310059789405,0.7644263783924952,0.008749535739135577,0.008583786262210739,0.008796435651029564,0.9881756756756757,0.9995263749925997,0.9239401496259352,0.00022522522522522523,0.00011840625185009768,0.000131250820317627
row_sim_2399,1.2041635420207406,1.4361771905432923,0.23947223801905115,0.008677692441877556,0.00857662481891181,0.008885869182646439,0.9903499689376682,0.9996495286159885,0.9190763469939671,0.0001242493269828122,0.00010514141520344864,0.00041605991262741833
row_sim_2400,1.3316745444165752,1.0719555605131081,1.054202640681962,0.008654498540038493,0.008568770583415148,0.00881754686470555,0.9897115492536197,0.9996245012907768,0.9206665717134311,0.0001122376445059673,9.387467730579676e-05,0.0001424298532972511
row_sim_2401,0.5927363008565848,0.5486668834241355,0.058177252992649614,0.008698914840426529,0.008645235253319629,0.009002066166179072,0.9912398921832885,0.99945295404814,0.9316389132340053,0.00016846361185983828,0.00018234865061998541,0.0008764241893076249
row_sim_2402,1.4741970682240964,0.9294334569409207,0.6333765046896919,0.008672443247623786,0.008573247706704219,0.008810510119903938,0.9894521146158756,0.9996757107339747,0.9225532596508089,0.0001007759750075582,0.00010809642200843153,0.00016017940092904052
row_sim_2403,0.838464791743659,0.10876419943958057,0.30179388517291983,0.008677866556813614,0.009194066692732678,0.00889066691383087,0.9899560204445501,0.9981693363844394,0.9223187437353826,0.00011886366337810531,0.0009153318077803204,0.0003341129301703976
row_sim_2404,0.9538718911969337,0.7956795080412491,1.191258493245068,0.008668113304992502,0.00859310101622947,0.00878049696886671,0.9900358498523829,0.9996228786926461,0.9214004852338326,0.00010544074230282581,0.0001257071024512885,8.366100560528738e-05
row_sim_2405,1.0051769011457388,0.9220817301701114,1.2321352712427045,0.008672012249799587,0.00857664508326873,0.008766191281874645,0.9898318735528038,0.9994569054472384,0.9244765401218381,0.00010067451927917044,0.00010861891055232716,8.068745713478839e-05
row_sim_2406,0.14898150305025593,1.0517858548253636,1.0876065342690724,0.008998890377235528,0.008565675312418275,0.008794749966963026,0.9870704321197686,0.9996695307336417,0.9212712338995707,0.0006805035726437564,9.441979038806533e-05,9.333582228859437e-05
row_sim_2407,0.44898714703601594,0.33369197290672187,0.3600860894111988,0.008743231805436362,0.00871832213352721,0.008855011186699565,0.9907417612697013,0.9992490237308501,0.9217955957086392,0.00022043425548330211,0.00030039050765995795,0.000282326369282891
row_sim_2408,0.3373042519763916,0.8094841768102121,0.24665815148045128,0.008772502968503333,0.00859740434845147,0.008888306163032383,0.9919905072678731,0.9996308146689639,0.9278647980214345,0.0002966478789676654,0.00012306177701206005,0.00041220115416323167
row_sim_2409,1.005964499058058,0.20236347547571581,0.0889899784498715,0.008670303780919654,0.008881270144452402,0.008978036240516593,0.990533011192742,0.9992628992628992,0.9189024390243903,9.86144667422711e-05,0.0004914004914004914,0.0006097560975609756
row_sim_2410,0.5129708515465131,0.3281965994129095,1.4835599803446193,0.008741513971826554,0.008724551866612315,0.008775505617728488,0.9890941245824327,0.9992381532835594,0.9227517164406264,0.00019650225977598743,0.00030473868657626083,0.00010146447052457131
row_sim_2411,0.4893446358949652,0.3719929247369949,0.3353162440738611,0.008737005777759163,0.008704906173781987,0.008843079367450202,0.9889045793826912,0.9995948136142626,0.9213703591910655,0.00020173492031470649,0.0002701242571582928,0.00030184123151222455
row_sim_2412,0.592086711965061,0.9284808982307878,1.1838206488171095,0.008711364786319111,0.008581493522939129,0.008766988353130868,0.9887793267596056,0.9996771937375585,0.9234001018502801,0.00017001020061203673,0.00010760208748049712,8.487523340689187e-05
row_sim_2413,0.5786355592274492,0.9576579210620446,0.7489868525051118,0.008720473718977299,0.008581547617135319,0.008778130149885195,0.9896681551527887,0.9994781065706383,0.9233552190807987,0.00017511601435951318,0.00010437868587234486,0.00013399437223636607
row_sim_2414,1.2774182520674278,0.875110576879731,0.4703429242246952,0.008673498598378931,0.008586025250641236,0.008855723571121448,0.9899025616847399,0.9995426219198444,0.91875,0.00011786892975011787,0.00011434452003887714,0.000211864406779661
row_sim_2415,1.070201522908471,1.239093507633344,0.7248889523077494,0.008667132924372649,0.0085568765445404,0.008808015645885988,0.9909107946026986,0.9997573306370071,0.9205147615442847,9.37031484257871e-05,8.088978766430739e-05,0.00013763677654669328
row_sim_2416,1.4814359963793624,1.3246904748274044,0.33558427101496263,0.008663879077696661,0.008577607449052215,0.008931918356355295,0.9903208338973873,0.9996981815438014,0.9197014925373135,0.00010152971436307025,0.0001131819210744737,0.00029850746268656717
row_sim_2417,1.1907960146265442,0.9213793043071609,0.8254763818213603,0.00868148264834902,0.00857963722004676,0.008798156641304311,0.9903355367751653,0.9996729354047424,0.9206320156173743,0.0001255125094134382,0.00010902153175252112,0.00012201073694485115
row_sim_2418,0.7952109505403742,1.2874461570345221,0.9357655439100004,0.00868412787807138,0.008556711604907981,0.008781375707496446,0.9900285805017466,0.9995370727567318,0.9234633885622662,0.00012702445220704985,7.715454054471106e-05,0.00010689470871191876
row_sim_2419,0.8296736783279138,0.12084686479917116,0.7000391611499083,0.00868001198583057,0.009142044629528197,0.008793652059713978,0.9893777536363088,0.9991456642460487,0.923005366726297,0.0001207073450419458,0.0008543357539513029,0.00014311270125223614
row_sim_2420,1.366660264965986,1.0820182575496975,0.12388326818142247,0.008674195641041766,0.008570109362214466,0.009017348042958987,0.9904593509411721,0.9996317436936107,0.9128664495114006,0.00011050944855785169,9.206407659731172e-05,0.0008143322475570033
row_sim_2421,1.3317888091190113,1.2486674709967285,0.8426921067758155,0.00867431974582018,0.008557508930415776,0.008787654361266427,0.9902216914234531,0.9997196635963156,0.9222088835534213,0.00011196536538030902,8.009611533840609e-05,0.00012004801920768308
row_sim_2422,0.08248792451430814,0.8655229461490109,0.12915412239331786,0.008964742075653549,0.008580129698897168,0.00908601577592349,0.9867469879518073,0.999827208846907,0.9211256440745145,0.0006024096385542169,0.00011519410206197443,0.0007927070947284979
row_sim_2423,0.5145494914743466,0.9619189474089714,1.373723971629153,0.00871925747608372,0.00857792687430949,0.008784310584877383,0.990005711022273,0.9995805808954598,0.922320873981512,0.00019036740909956216,0.00010485477613505295,0.00010961306587745259
row_sim_2424,0.5688036740262442,1.2970344851810072,1.3816234650807486,0.00870143205389099,0.008582257688818372,0.008784483234631425,0.9902818270165209,0.9996160933660934,0.9230797140887486,0.00017669405424507466,0.00011517199017199018,0.00010884946119516709
row_sim_2425,0.08051362666310576,0.3971703647411707,1.0793003338798732,0.009316895236416852,0.008700670673570318,0.008775398083150802,0.9916506101477199,0.9994874423372629,0.9229669924396091,0.0012845215157353885,0.00025627883136852895,9.219988936013277e-05
row_sim_2426,1.1474224124653452,0.6190044328147284,1.0022941885206396,0.008663108167793202,0.008625393598208853,0.008776258241055787,0.9896821580028855,0.9995981676444587,0.9237140148680337,8.743933895859748e-05,0.00016073294221650728,9.978546125829467e-05
